Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.501119,0.677643,0.181653,0.198828,0.704129,0.163552,0.216195,0.719305,0.162358,0.220947,0.733838,0.161504,0.225733,0.658342,0.165071,0.215546,0.642474,0.164896,0.219495,0.628170,0.165017,0.223673,0.750834,0.163209,0.258180,0.611170,0.168394,0.256589,0.703931,0.193585,0.211766,0.653113,0.196496,0.212572,0.886953,0.237612,0.281471,0.467928,0.283101,0.339247,0.922013,0.407888,0.211107,0.394504,0.436124,0.281842,0.838972,0.543432,0.134075,0.476216,0.563744,0.212983,0.806224,0.575838,0.129907,0.536369,0.595148,0.201261,0.783685,0.580768,0.118565,0.534767,0.593996,0.193763,0.778853,0.567099,0.122339,0.531741,0.594428,0.199877,0.758257,0.526889,0.459696,0.537588,0.542704,0.483506,0.735086,0.740391,0.288356,0.531614,0.729393,0.252320,0.677070,0.895123,0.221077,0.521428,0.878632,0.266452,0.657238,0.909444,0.210931,0.532091,0.902805,0.293048,0.673778,0.922713,0.087587,0.512328,0.909218,0.177667
23.000000,2.613634,0.673994,0.125421,0.225922,0.698475,0.103485,0.247251,0.713717,0.102233,0.253229,0.728301,0.101278,0.259523,0.654185,0.105262,0.244771,0.639364,0.105071,0.248603,0.625827,0.104990,0.252864,0.748114,0.108711,0.298764,0.612319,0.112531,0.291311,0.701025,0.142671,0.242351,0.653207,0.144181,0.239271,0.888908,0.177839,0.364357,0.473424,0.238614,0.335511,0.922190,0.260147,0.280612,0.403863,0.367051,0.294934,0.839149,0.305690,0.197450,0.499222,0.467475,0.231215,0.804521,0.310423,0.188847,0.544599,0.489277,0.225831,0.783428,0.303629,0.180748,0.540952,0.485787,0.216913,0.780193,0.306448,0.184845,0.541797,0.477934,0.219708,0.761189,0.484602,0.464728,0.543786,0.499605,0.476666,0.737904,0.693566,0.362407,0.540716,0.701555,0.322443,0.687814,0.887845,0.259455,0.529507,0.869533,0.281042,0.660980,0.912682,0.254346,0.542179,0.898413,0.257485,0.710688,0.916028,0.126549,0.503645,0.901810,0.167225
24.000000,2.724608,0.678391,0.090052,0.257127,0.702949,0.071101,0.275983,0.718695,0.069487,0.283951,0.734043,0.068226,0.292651,0.659681,0.074482,0.265450,0.645521,0.074970,0.265585,0.631868,0.075562,0.266505,0.756863,0.075247,0.335120,0.614018,0.082789,0.301738,0.705208,0.104952,0.279553,0.658830,0.108693,0.267472,0.898400,0.136008,0.421766,0.472652,0.197191,0.325713,0.931324,0.214888,0.440509,0.397171,0.322447,0.301517,0.845158,0.252677,0.221174,0.479779,0.289874,0.246670,0.806689,0.247538,0.194859,0.541827,0.284944,0.241713,0.785110,0.234677,0.193847,0.543180,0.273584,0.232714,0.783544,0.239486,0.202962,0.545590,0.273589,0.235427,0.765657,0.424509,0.465117,0.543651,0.442604,0.440529,0.740367,0.652022,0.403556,0.542755,0.663115,0.363847,0.687896,0.886018,0.285058,0.531368,0.868758,0.351331,0.662892,0.925334,0.264687,0.541706,0.900922,0.353845,0.709358,0.927161,0.183695,0.503547,0.919715,0.269028
25.000000,2.844759,0.709918,0.049850,0.272153,0.735691,0.033279,0.294248,0.750480,0.033231,0.299808,0.764934,0.033525,0.305887,0.679842,0.033570,0.289810,0.664976,0.033619,0.291893,0.661208,0.033865,0.294444,0.787206,0.039347,0.342102,0.645546,0.038368,0.326306,0.731364,0.065460,0.287779,0.691376,0.067741,0.280433,0.901105,0.104631,0.428362,0.519343,0.164038,0.355079,0.934065,0.201647,0.431155,0.417632,0.276319,0.329633,0.846984,0.201980,0.232584,0.516811,0.265215,0.254004,0.812551,0.209665,0.206957,0.538371,0.260414,0.248761,0.800260,0.193837,0.203252,0.547354,0.252259,0.226564,0.798997,0.194991,0.213206,0.552441,0.253806,0.240319,0.779458,0.400264,0.465323,0.565504,0.412952,0.434821,0.754146,0.633991,0.394426,0.541624,0.622138,0.400363,0.721253,0.886668,0.290670,0.498571,0.860211,0.332920,0.684576,0.916041,0.306162,0.514192,0.893278,0.357255,0.786645,0.912978,0.146338,0.445749,0.905505,0.201099
26.000000,2.954138,0.718056,0.034257,0.285477,0.735878,0.015991,0.302037,0.746082,0.015504,0.307659,0.757161,0.015142,0.313760,0.706698,0.015915,0.297427,0.697958,0.015500,0.299301,0.691904,0.015035,0.301491,0.776110,0.017067,0.355936,0.680104,0.015864,0.332947,0.730264,0.048815,0.304243,0.706792,0.050367,0.297333,0.901709,0.080915,0.458560,0.531448,0.130368,0.357587,0.917092,0.178040,0.443116,0.435708,0.241768,0.321589,0.818149,0.184572,0.236601,0.561914,0.239977,0.257099,0.790766,0.191623,0.216601,0.596397,0.227682,0.248775,0.785096,0.181748,0.212235,0.592091,0.223419,0.234237,0.784027,0.179311,0.220264,0.589587,0.230583,0.245016,0.779421,0.383338,0.465045,0.599470,0.394209,0.411616,0.745970,0.616514,0.436542,0.550482,0.605112,0.410836,0.721643,0.884319,0.296492,0.502647,0.832209,0.342470,0.690349,0.901999,0.322623,0.515592,0.886431,0.370562,0.764653,0.911546,0.169630,0.463654,0.876394,0.203205
27.000000,3.062704,0.714205,0.012657,0.328158,0.736583,0.004461,0.347838,0.750197,0.006095,0.354644,0.764143,0.007408,0.361267,0.700036,0.002866,0.337340,0.687192,0.003559,0.337590,0.675989,0.003982,0.337404,0.784327,0.019809,0.393443,0.660778,0.014266,0.353285,0.730072,0.033937,0.344884,0.694228,0.035506,0.335646,0.900324,0.069210,0.466979,0.526447,0.121314,0.349110,0.921141,0.164326,0.447043,0.449703,0.232008,0.310029,0.856572,0.186712,0.237122,0.530239,0.235909,0.254756,0.855746,0.191488,0.223184,0.572806,0.245812,0.246639,0.841929,0.177153,0.217400,0.568424,0.214521,0.237919,0.837232,0.175461,0.223583,0.566874,0.211794,0.247499,0.783339,0.364202,0.460630,0.585411,0.372506,0.389994,0.750857,0.606634,0.421080,0.550654,0.594911,0.390845,0.727437,0.879111,0.301368,0.522142,0.828586,0.329902,0.706637,0.897564,0.331659,0.543191,0.867959,0.352075,0.773431,0.906168,0.157076,0.450816,0.863268,0.171739
28.000000,3.171860,0.708833,0.007102,0.354800,0.732347,0.001623,0.374673,0.746031,0.002280,0.382767,0.759816,0.002998,0.390823,0.696068,-0.012632,0.361626,0.683118,-0.012430,0.360486,0.671031,-0.012211,0.358924,0.780434,0.016162,0.423316,0.655127,0.001255,0.371712,0.727685,0.027783,0.368482,0.688033,0.025542,0.356702,0.892692,0.064290,0.483014,0.526690,0.106347,0.345060,0.959039,0.151736,0.430386,0.450909,0.209900,0.285096,0.886506,0.163038,0.261385,0.517158,0.217980,0.250776,0.877445,0.179920,0.231463,0.561602,0.231198,0.248487,0.864576,0.162730,0.226045,0.558542,0.203870,0.240417,0.853168,0.159692,0.246071,0.556387,0.201546,0.249087,0.790197,0.346214,0.462376,0.580716,0.355945,0.372731,0.752019,0.583286,0.424302,0.550221,0.578510,0.387919,0.729925,0.849746,0.325937,0.531464,0.797292,0.346751,0.712471,0.876959,0.378958,0.552922,0.834896,0.372183,0.768078,0.901094,0.173084,0.454836,0.848987,0.212294
29.000000,3.277514,0.716821,-0.010906,0.338956,0.739740,-0.028946,0.354032,0.753086,-0.027592,0.362128,0.766470,-0.026667,0.370546,0.704239,-0.031586,0.338970,0.690882,-0.031338,0.336768,0.677800,-0.031434,0.334371,0.782736,-0.013851,0.399224,0.658141,-0.018579,0.346587,0.725678,0.011149,0.356249,0.686111,0.012906,0.342861,0.881868,0.042555,0.496689,0.531451,0.084873,0.343537,0.975558,0.132281,0.541224,0.456437,0.195332,0.289239,0.899165,0.150770,0.307302,0.510626,0.203942,0.244477,0.883608,0.169862,0.261485,0.551380,0.215357,0.235805,0.869764,0.154512,0.249933,0.554549,0.192413,0.229291,0.857236,0.148385,0.283920,0.550121,0.189649,0.239180,0.794862,0.338670,0.459969,0.582573,0.342754,0.367107,0.756043,0.574561,0.406680,0.554492,0.565646,0.378581,0.730996,0.827625,0.372125,0.540704,0.790281,0.350540,0.712588,0.862952,0.422233,0.553378,0.825316,0.388354,0.765250,0.898005,0.177672,0.470912,0.847973,0.228710
30.000000,3.385778,0.701962,-0.003137,0.348365,0.724645,-0.025962,0.362052,0.738107,-0.026715,0.371206,0.751713,-0.027651,0.380412,0.692131,-0.024599,0.342791,0.679238,-0.024276,0.338710,0.665489,-0.024499,0.334603,0.773775,-0.025276,0.406270,0.638937,-0.020857,0.345379,0.721261,0.009096,0.369877,0.684671,0.014932,0.350154,0.874057,0.041332,0.512886,0.537419,0.079243,0.341846,0.959924,0.137561,0.558111,0.451920,0.203601,0.289761,0.908812,0.154871,0.313978,0.506777,0.200346,0.262544,0.900997,0.172539,0.263159,0.548216,0.213033,0.250542,0.884940,0.160661,0.251514,0.547610,0.189471,0.245401,0.874191,0.155864,0.278946,0.545879,0.185975,0.255602,0.794197,0.324695,0.460202,0.579690,0.329218,0.363350,0.760569,0.554858,0.397969,0.553934,0.546025,0.347521,0.729879,0.791872,0.386952,0.537845,0.760248,0.356247,0.711676,0.826988,0.437781,0.550460,0.798639,0.403015,0.717808,0.886806,0.200495,0.470822,0.838849,0.232044
31.000000,3.492006,0.700647,-0.017504,0.348549,0.723222,-0.039598,0.362929,0.736893,-0.039771,0.372949,0.750638,-0.039899,0.382754,0.689088,-0.037657,0.341004,0.676109,-0.036432,0.336260,0.662939,-0.035623,0.331507,0.772368,-0.031629,0.406865,0.634120,-0.026337,0.339366,0.719918,-0.001305,0.372609,0.682248,0.004296,0.350044,0.874160,0.038005,0.518199,0.539965,0.080602,0.349306,0.951347,0.129263,0.566389,0.452562,0.197310,0.303218,0.910736,0.148197,0.310115,0.505032,0.181576,0.313745,0.903905,0.162910,0.263025,0.534230,0.189979,0.314934,0.883613,0.150542,0.250981,0.542676,0.173492,0.317388,0.878202,0.147444,0.275916,0.545562,0.170256,0.320945,0.794295,0.317256,0.460061,0.577236,0.320239,0.354597,0.764451,0.549799,0.395928,0.553771,0.541473,0.309782,0.725698,0.797181,0.385133,0.535013,0.756321,0.355165,0.706989,0.834452,0.435989,0.550151,0.795801,0.401990,0.715660,0.883711,0.201154,0.462224,0.831272,0.200954
32.000000,3.600613,0.704208,0.005816,0.327388,0.728406,-0.018533,0.342560,0.750548,-0.020597,0.351384,0.764301,-0.022052,0.360282,0.690684,-0.016209,0.325344,0.684492,-0.016128,0.322438,0.669676,-0.016055,0.319467,0.777099,-0.019846,0.389881,0.639841,-0.014241,0.332859,0.722155,0.019313,0.349887,0.685195,0.024256,0.332839,0.874207,0.038959,0.502536,0.537384,0.090912,0.349326,0.975389,0.129619,0.567293,0.477612,0.207585,0.336452,0.906840,0.157144,0.313595,0.514103,0.217687,0.305337,0.898947,0.173237,0.263079,0.530359,0.222813,0.313893,0.883909,0.166119,0.251788,0.539019,0.212868,0.313143,0.880531,0.163088,0.274755,0.544303,0.207804,0.311801,0.779229,0.333486,0.453074,0.593432,0.337434,0.362154,0.753775,0.568657,0.392559,0.552785,0.553112,0.314040,0.683970,0.807852,0.360772,0.534826,0.770294,0.355207,0.675514,0.850496,0.419837,0.548587,0.806741,0.397791,0.710685,0.884826,0.171991,0.485546,0.834156,0.171549
33.000000,3.711785,0.703479,0.015109,0.325998,0.735661,-0.006509,0.341198,0.753221,-0.007668,0.348542,0.766999,-0.008504,0.356584,0.697238,-0.004769,0.329760,0.686339,-0.004608,0.329187,0.671561,-0.004443,0.328554,0.779298,-0.003504,0.389479,0.644593,0.000250,0.347030,0.721573,0.027531,0.346816,0.687287,0.032159,0.334554,0.874243,0.052041,0.495636,0.539714,0.104950,0.378832,0.969880,0.125088,0.548256,0.507140,0.198862,0.350055,0.904459,0.129904,0.318103,0.568005,0.184131,0.301570,0.891775,0.143549,0.273456,0.583096,0.193610,0.296371,0.870688,0.129077,0.270500,0.546794,0.173264,0.298440,0.877220,0.131118,0.285841,0.547098,0.172251,0.300384,0.785014,0.343086,0.438325,0.592458,0.349832,0.368576,0.744634,0.581250,0.386471,0.558110,0.565806,0.316805,0.667019,0.812695,0.335822,0.534509,0.777546,0.325674,0.651712,0.863900,0.392829,0.546915,0.820635,0.341720,0.674229,0.891623,0.152665,0.500991,0.836008,0.140998
34.000000,3.830511,0.720395,0.019724,0.341130,0.745412,0.000064,0.358294,0.759182,-0.000321,0.365483,0.771762,-0.000570,0.372459,0.710234,0.000115,0.345824,0.699218,-0.000099,0.344718,0.687088,-0.000421,0.343203,0.785320,0.005051,0.402945,0.669521,0.005645,0.358140,0.735672,0.034611,0.359856,0.707931,0.036379,0.346258,0.891794,0.068507,0.502207,0.537940,0.111928,0.383048,0.873563,0.133547,0.438847,0.489635,0.191282,0.348343,0.727350,0.128869,0.339311,0.549757,0.176465,0.320510,0.691637,0.133618,0.330223,0.568856,0.177982,0.311795,0.692229,0.128926,0.333296,0.550336,0.171052,0.307202,0.701798,0.131642,0.338232,0.550422,0.170305,0.327043,0.784624,0.357900,0.436203,0.598262,0.364041,0.372246,0.717635,0.585833,0.382033,0.540290,0.570637,0.325634,0.673613,0.824725,0.316741,0.489627,0.783606,0.328293,0.658994,0.874920,0.367823,0.493444,0.835603,0.343024,0.683283,0.894346,0.138173,0.477761,0.836716,0.159658
35.000000,3.940704,0.723237,0.027633,0.331923,0.742327,0.007983,0.349744,0.755691,0.007474,0.356591,0.759691,0.007054,0.363463,0.719536,0.008107,0.339488,0.714805,0.008036,0.339431,0.710446,0.007821,0.339077,0.765486,0.012299,0.394608,0.709866,0.013277,0.356519,0.733868,0.042609,0.351216,0.718872,0.044827,0.338411,0.622981,0.075490,0.492616,0.697599,0.117073,0.392876,0.589127,0.138964,0.505517,0.674356,0.228038,0.357091,0.579941,0.161495,0.335381,0.666274,0.224096,0.313958,0.572671,0.170819,0.313736,0.675829,0.220334,0.304597,0.594851,0.161887,0.312404,0.655362,0.199294,0.298611,0.597664,0.162380,0.320619,0.649649,0.200111,0.312586,0.725648,0.359412,0.435865,0.641347,0.374630,0.373659,0.656817,0.608350,0.376619,0.553230,0.600016,0.340164,0.632118,0.846158,0.296944,0.494114,0.822536,0.312214,0.616987,0.894885,0.338766,0.500594,0.866940,0.338693,0.633744,0.901628,0.127636,0.498513,0.869811,0.158001
36.000000,4.050197,0.726544,0.060111,0.329878,0.740357,0.040142,0.344516,0.751249,0.038139,0.351450,0.749381,0.036410,0.358481,0.727930,0.043995,0.333988,0.727138,0.044478,0.333808,0.727039,0.045082,0.333404,0.750672,0.038832,0.390101,0.733713,0.047077,0.353183,0.732690,0.071344,0.347325,0.725931,0.076219,0.334732,0.563693,0.094563,0.489391,0.758181,0.150744,0.385265,0.526120,0.182894,0.539240,0.733989,0.288874,0.377498,0.551883,0.198715,0.324926,0.712121,0.301984,0.303766,0.551764,0.202752,0.279516,0.720718,0.321676,0.289698,0.578339,0.199828,0.271355,0.699858,0.317540,0.266081,0.581044,0.200006,0.288678,0.690794,0.298346,0.276898,0.688650,0.393193,0.430097,0.674709,0.409377,0.375545,0.623634,0.649763,0.370384,0.572070,0.639018,0.342639,0.583091,0.884599,0.297038,0.529330,0.863944,0.295504,0.568748,0.928387,0.340578,0.537506,0.895984,0.340383,0.577477,0.941363,0.125624,0.532762,0.889173,0.166161
37.000000,4.161380,0.706740,0.100985,0.311221,0.725071,0.079674,0.331493,0.739267,0.078085,0.337745,0.745033,0.076664,0.343698,0.693371,0.082123,0.324882,0.683878,0.082168,0.326691,0.674982,0.082353,0.328707,0.751931,0.076613,0.380038,0.666779,0.083077,0.350540,0.726634,0.115060,0.333061,0.693544,0.118837,0.324234,0.814065,0.129438,0.484200,0.561506,0.191190,0.407923,0.839111,0.226821,0.531035,0.443200,0.326213,0.400181,0.758533,0.270448,0.314908,0.460503,0.372002,0.302013,0.716025,0.286467,0.261644,0.452639,0.378042,0.289144,0.700021,0.273515,0.257507,0.494796,0.377249,0.260492,0.692373,0.271235,0.275257,0.507512,0.358511,0.268119,0.694841,0.432288,0.407093,0.569947,0.450675,0.405273,0.641995,0.679449,0.348767,0.518270,0.675841,0.346494,0.596080,0.904360,0.278694,0.477470,0.888462,0.306442,0.587584,0.947137,0.320779,0.483527,0.924710,0.346346,0.579187,0.952882,0.112761,0.477775,0.938630,0.170493
