Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.467489,0.706154,0.021727,0.312915,0.733720,-0.000820,0.325251,0.750925,-0.001292,0.331484,0.767335,-0.001773,0.337646,0.691620,-0.001873,0.317190,0.679517,-0.002699,0.317952,0.668108,-0.003347,0.319154,0.789279,-0.001783,0.373799,0.648625,-0.000283,0.346191,0.727560,0.035242,0.335274,0.688111,0.036618,0.327650,0.885620,0.047956,0.486243,0.521547,0.087922,0.412202,0.920529,0.145667,0.486496,0.453171,0.198166,0.351750,0.858401,0.157657,0.247501,0.519059,0.211580,0.264153,0.837907,0.167178,0.218561,0.538554,0.217138,0.244837,0.805263,0.155944,0.208696,0.544225,0.196366,0.233487,0.805967,0.150597,0.221338,0.544174,0.192410,0.241585,0.765617,0.351350,0.419229,0.564625,0.354799,0.384807,0.712894,0.574572,0.376227,0.519206,0.564692,0.365410,0.673746,0.817801,0.325779,0.491685,0.778111,0.366694,0.648181,0.865580,0.364889,0.482981,0.811123,0.400961,0.694584,0.872009,0.145292,0.411744,0.822451,0.236371
23.000000,2.574502,0.701961,0.014993,0.328107,0.728498,-0.005222,0.343514,0.746571,-0.005512,0.348648,0.759678,-0.006142,0.354641,0.688461,-0.007221,0.336529,0.676541,-0.008207,0.337067,0.666225,-0.009460,0.337154,0.781502,-0.004452,0.382801,0.659247,-0.004273,0.357726,0.723733,0.030292,0.348362,0.687811,0.031540,0.340658,0.878535,0.055267,0.501040,0.543212,0.098453,0.407743,0.920494,0.152899,0.504386,0.448917,0.212055,0.349352,0.888635,0.153455,0.257550,0.500875,0.221135,0.260834,0.885969,0.160824,0.219671,0.519101,0.225938,0.237666,0.867960,0.145657,0.212084,0.527996,0.202824,0.233424,0.858332,0.146955,0.226619,0.530620,0.198759,0.242017,0.765377,0.344583,0.424687,0.565966,0.348283,0.377027,0.722422,0.562626,0.381394,0.524608,0.561936,0.362859,0.674583,0.806977,0.334691,0.497325,0.773564,0.366831,0.655048,0.849182,0.375796,0.502207,0.815448,0.409475,0.700458,0.869315,0.148943,0.423845,0.830130,0.231361
24.000000,2.681171,0.700408,-0.001729,0.330004,0.725485,-0.027188,0.342357,0.741845,-0.029746,0.348920,0.754696,-0.032455,0.355791,0.688346,-0.024935,0.332734,0.676637,-0.025584,0.332380,0.665666,-0.026740,0.331693,0.777551,-0.034036,0.393012,0.656903,-0.025948,0.354275,0.732142,0.009218,0.354046,0.685051,0.013392,0.341497,0.862271,0.032910,0.519478,0.552184,0.075370,0.401975,0.917020,0.145779,0.529816,0.449377,0.190995,0.340099,0.901543,0.147246,0.273609,0.493175,0.193023,0.263444,0.902396,0.157505,0.225465,0.509930,0.199022,0.242277,0.882757,0.141427,0.220106,0.520607,0.177897,0.236190,0.875573,0.139509,0.238330,0.524310,0.171976,0.245682,0.762617,0.319242,0.428415,0.566701,0.326056,0.361283,0.724637,0.535237,0.372251,0.526006,0.537853,0.345051,0.673884,0.770049,0.353305,0.505412,0.752460,0.371268,0.656366,0.803619,0.389482,0.515157,0.791986,0.410521,0.684746,0.856308,0.163794,0.444465,0.820244,0.245097
25.000000,2.789427,0.698546,-0.016062,0.346220,0.723776,-0.041030,0.364213,0.737498,-0.042980,0.373726,0.747375,-0.045111,0.383986,0.685711,-0.038140,0.346886,0.674564,-0.037567,0.343901,0.663989,-0.037614,0.340842,0.758024,-0.045665,0.416883,0.652397,-0.035918,0.359794,0.728254,-0.002092,0.368708,0.682627,0.002482,0.349578,0.845089,0.026267,0.528783,0.548065,0.066376,0.401298,0.919460,0.135554,0.549677,0.445248,0.193698,0.341605,0.913595,0.142089,0.279559,0.488933,0.203194,0.291855,0.913851,0.152894,0.226281,0.508597,0.208684,0.255430,0.890455,0.134705,0.220203,0.518562,0.188103,0.261731,0.883439,0.131671,0.239653,0.522548,0.182665,0.269676,0.761405,0.314713,0.431258,0.563667,0.317184,0.344517,0.724286,0.537725,0.379365,0.531852,0.533535,0.332361,0.670163,0.772156,0.363204,0.506067,0.752754,0.373664,0.651332,0.808762,0.401211,0.515795,0.788505,0.412901,0.680457,0.849583,0.209825,0.463391,0.810182,0.247891
26.000000,2.898263,0.683308,-0.009480,0.337079,0.702485,-0.030066,0.353989,0.712770,-0.031297,0.363118,0.722653,-0.032507,0.372454,0.674892,-0.027646,0.338057,0.666033,-0.027020,0.335837,0.657170,-0.026530,0.333303,0.739291,-0.031903,0.406771,0.647838,-0.022919,0.353448,0.704433,0.002392,0.362359,0.671327,0.006233,0.344528,0.836970,0.031986,0.520698,0.542624,0.069660,0.400147,0.920273,0.123409,0.543114,0.441559,0.188788,0.343518,0.924222,0.145109,0.281321,0.488226,0.223490,0.297912,0.921081,0.157580,0.226863,0.505882,0.230283,0.266995,0.901043,0.147397,0.220648,0.516620,0.223102,0.269848,0.892331,0.144951,0.239715,0.522329,0.219999,0.283749,0.761200,0.323672,0.431983,0.561244,0.322494,0.341110,0.726113,0.555483,0.378968,0.529345,0.530504,0.313720,0.671031,0.781442,0.359239,0.503274,0.755477,0.366861,0.651318,0.819102,0.399133,0.511130,0.788976,0.410314,0.667895,0.853918,0.208761,0.460544,0.813448,0.236642
27.000000,3.006206,0.683198,0.009120,0.355320,0.701820,-0.009786,0.374224,0.711679,-0.010941,0.382966,0.721541,-0.013774,0.389855,0.674317,-0.007796,0.358728,0.665047,-0.007298,0.356667,0.655776,-0.007064,0.354158,0.740670,-0.009528,0.424871,0.645742,-0.002822,0.369343,0.701270,0.019997,0.376938,0.671080,0.023916,0.360976,0.828487,0.042771,0.516084,0.542372,0.090237,0.418787,0.920274,0.138181,0.529689,0.439945,0.209622,0.354847,0.925282,0.143302,0.291561,0.487556,0.248750,0.298935,0.922875,0.147747,0.235042,0.496271,0.256691,0.267446,0.902236,0.140892,0.230384,0.514377,0.249672,0.276756,0.893185,0.141593,0.252346,0.519664,0.245269,0.286531,0.760603,0.322537,0.431217,0.561692,0.327382,0.349599,0.728363,0.553977,0.366884,0.530773,0.541488,0.318328,0.670814,0.792034,0.355228,0.501521,0.761763,0.362502,0.650392,0.827820,0.393951,0.508188,0.801672,0.407685,0.660155,0.858881,0.188254,0.456204,0.815487,0.232016
28.000000,3.114229,0.688986,0.013245,0.346435,0.713526,-0.007479,0.367037,0.729102,-0.008844,0.375481,0.744316,-0.010481,0.384324,0.676952,-0.005440,0.352225,0.669899,-0.005207,0.350268,0.657750,-0.004994,0.348097,0.772450,-0.009032,0.417059,0.644435,-0.001233,0.366734,0.711609,0.025180,0.366774,0.674746,0.029436,0.350760,0.858974,0.045105,0.508944,0.539211,0.102167,0.415071,0.951419,0.142878,0.539604,0.445847,0.222386,0.355332,0.918941,0.148949,0.296764,0.493705,0.257928,0.289425,0.918915,0.157033,0.243272,0.496770,0.268607,0.266109,0.896951,0.146682,0.236379,0.512063,0.258819,0.264827,0.889800,0.147329,0.258540,0.519576,0.253615,0.271278,0.760217,0.334269,0.421365,0.569341,0.344661,0.353453,0.714150,0.571092,0.360765,0.534979,0.559056,0.321590,0.641796,0.825881,0.335113,0.511232,0.781397,0.335957,0.632493,0.868336,0.366356,0.517150,0.824798,0.377237,0.655649,0.866536,0.149881,0.486057,0.830751,0.189960
29.000000,3.222437,0.694400,0.004081,0.338709,0.721026,-0.014702,0.361881,0.736014,-0.014871,0.370388,0.751353,-0.014987,0.379525,0.682103,-0.013772,0.346288,0.673627,-0.013125,0.344139,0.662674,-0.012672,0.341776,0.779264,-0.010045,0.409372,0.644112,-0.007906,0.361219,0.717560,0.019176,0.360137,0.682363,0.021693,0.344147,0.872315,0.055834,0.509521,0.537239,0.103941,0.406444,0.964192,0.157349,0.546748,0.445444,0.228968,0.354863,0.914957,0.167617,0.303320,0.499598,0.275449,0.290441,0.913312,0.170481,0.250999,0.504921,0.299154,0.271793,0.896842,0.158730,0.241757,0.511005,0.288669,0.265884,0.891255,0.161188,0.265806,0.517834,0.279271,0.272391,0.759875,0.343761,0.421696,0.580298,0.354591,0.352448,0.695507,0.599010,0.361142,0.533639,0.577396,0.322685,0.618304,0.844696,0.312744,0.511909,0.807275,0.319129,0.597155,0.895837,0.333622,0.516535,0.847146,0.352087,0.640079,0.873116,0.139629,0.481195,0.859474,0.181562
30.000000,3.333334,0.712242,0.043840,0.333786,0.728823,0.023633,0.355921,0.740026,0.022197,0.364012,0.752055,0.021028,0.372790,0.699813,0.025303,0.342524,0.691471,0.024908,0.341347,0.680840,0.024443,0.340010,0.776408,0.023089,0.404048,0.669335,0.023969,0.362180,0.729496,0.057957,0.356277,0.703782,0.059953,0.340110,0.894788,0.082739,0.504589,0.535997,0.142900,0.414655,0.983874,0.174664,0.471877,0.420747,0.261892,0.363684,0.984761,0.178835,0.301387,0.424108,0.285211,0.291083,0.992639,0.183002,0.252471,0.404832,0.301904,0.274906,0.978525,0.172369,0.247535,0.461909,0.290415,0.265964,0.961041,0.173194,0.266395,0.468835,0.283489,0.272289,0.764504,0.371046,0.410306,0.576420,0.386645,0.360934,0.701500,0.624029,0.358143,0.517266,0.619991,0.335661,0.654279,0.870032,0.291380,0.488992,0.831018,0.309927,0.629728,0.907680,0.305057,0.495868,0.869449,0.339957,0.673573,0.875325,0.118455,0.476167,0.863906,0.170621
31.000000,3.441160,0.718587,0.089915,0.321318,0.734366,0.069417,0.341887,0.745047,0.067400,0.348865,0.756064,0.065650,0.355710,0.705480,0.071929,0.332720,0.696408,0.071653,0.333291,0.685705,0.071529,0.333722,0.777659,0.064395,0.391248,0.677165,0.070665,0.360201,0.735843,0.100785,0.344804,0.709829,0.104114,0.332454,0.899258,0.119946,0.504358,0.535276,0.169872,0.411789,0.972145,0.229408,0.457926,0.405025,0.300416,0.374141,0.976098,0.205243,0.300219,0.413291,0.312158,0.290577,0.961129,0.205354,0.252883,0.415888,0.320822,0.274651,0.977096,0.195498,0.249941,0.440965,0.307263,0.262485,0.957130,0.202089,0.266984,0.449002,0.303973,0.268714,0.736222,0.399165,0.395334,0.574122,0.415190,0.363209,0.702114,0.639305,0.357782,0.507715,0.631062,0.335269,0.672546,0.873728,0.287845,0.449751,0.841699,0.299422,0.647013,0.905027,0.303331,0.459043,0.880637,0.330826,0.696876,0.881042,0.122084,0.419214,0.870181,0.175401
32.000000,3.549238,0.721042,0.130175,0.308341,0.738646,0.109477,0.325321,0.750343,0.107630,0.331772,0.762022,0.105896,0.338050,0.707229,0.111384,0.316933,0.697507,0.110875,0.317377,0.687075,0.110326,0.318278,0.781977,0.105022,0.374677,0.678473,0.110200,0.352001,0.740116,0.142185,0.331543,0.710435,0.144357,0.321121,0.904519,0.161556,0.488965,0.535106,0.210601,0.408039,0.966630,0.258342,0.457960,0.395067,0.332522,0.377818,0.984133,0.290116,0.308232,0.420543,0.369047,0.281008,0.987195,0.301070,0.265763,0.428747,0.381680,0.262928,0.981704,0.295377,0.268179,0.446980,0.370914,0.247821,0.962413,0.294183,0.282434,0.454165,0.366824,0.254183,0.736242,0.469234,0.387391,0.572573,0.480457,0.363352,0.703664,0.682581,0.317617,0.503088,0.673906,0.320596,0.688607,0.882927,0.235223,0.425606,0.867062,0.258886,0.662976,0.921552,0.258086,0.432729,0.904708,0.282897,0.718210,0.884914,0.102024,0.394286,0.901795,0.129816
33.000000,3.661208,0.693370,0.167685,0.301589,0.712647,0.149329,0.318348,0.724340,0.148154,0.325071,0.735870,0.147093,0.331773,0.679146,0.150511,0.309200,0.668158,0.150056,0.309137,0.657035,0.149557,0.309399,0.748712,0.148611,0.368888,0.654298,0.150694,0.341888,0.714367,0.181112,0.322180,0.677886,0.182411,0.311811,0.880129,0.209550,0.458645,0.512708,0.255331,0.393302,0.941901,0.309149,0.436656,0.379134,0.397747,0.362458,0.931475,0.351222,0.306717,0.405515,0.508777,0.231357,0.929945,0.366882,0.269367,0.400438,0.539214,0.198453,0.899769,0.354894,0.267578,0.441461,0.537594,0.189779,0.872139,0.353937,0.281878,0.450420,0.526951,0.206371,0.734048,0.526932,0.380890,0.530612,0.532767,0.364045,0.689697,0.742999,0.268061,0.483100,0.728295,0.297630,0.669983,0.922942,0.248185,0.435499,0.912169,0.276314,0.651192,0.953388,0.277513,0.442174,0.942585,0.306683,0.677105,0.927346,0.154356,0.395294,0.929398,0.152066
34.000000,3.770319,0.683155,0.174858,0.290761,0.700326,0.154810,0.302037,0.712021,0.153706,0.307678,0.723469,0.152586,0.313629,0.666584,0.155616,0.295990,0.655475,0.155080,0.296889,0.644363,0.154517,0.298211,0.736631,0.150289,0.355896,0.643567,0.152635,0.336150,0.705867,0.189188,0.311142,0.665046,0.190469,0.303831,0.872579,0.204772,0.449864,0.503017,0.250717,0.416353,0.934305,0.327638,0.421680,0.376240,0.402888,0.382128,0.893784,0.355364,0.285735,0.413756,0.500290,0.243067,0.880841,0.373671,0.240117,0.412956,0.524763,0.214939,0.869440,0.367816,0.240351,0.441996,0.519847,0.203486,0.825474,0.367583,0.254711,0.453868,0.510923,0.216941,0.734279,0.525459,0.376241,0.522353,0.536079,0.378182,0.691412,0.749209,0.267847,0.479330,0.733973,0.302744,0.678051,0.943997,0.249829,0.438770,0.922370,0.279570,0.666921,0.981790,0.283280,0.444317,0.956572,0.308793,0.678931,0.970366,0.152334,0.396931,0.957363,0.158429
35.000000,3.879108,0.666435,0.200812,0.284208,0.691002,0.181071,0.300574,0.705805,0.180606,0.306761,0.720089,0.180181,0.313252,0.648421,0.180356,0.293950,0.634155,0.179453,0.294922,0.624178,0.178615,0.296291,0.738209,0.183101,0.353773,0.618953,0.182883,0.331997,0.696230,0.217438,0.302046,0.642703,0.217800,0.294668,0.865918,0.258371,0.449416,0.488280,0.288468,0.367278,0.934299,0.378790,0.428419,0.380258,0.440301,0.367899,0.881410,0.381243,0.266051,0.407589,0.525155,0.247107,0.855517,0.387882,0.224497,0.405714,0.550621,0.221676,0.826381,0.373538,0.228223,0.431880,0.543193,0.211196,0.817585,0.375628,0.245190,0.441593,0.534191,0.223239,0.723370,0.577768,0.379277,0.491417,0.580470,0.357210,0.671607,0.781578,0.245539,0.473219,0.763871,0.277080,0.636901,0.956833,0.257689,0.433244,0.938516,0.284066,0.631394,0.986978,0.284860,0.430889,0.967577,0.315652,0.604603,0.999953,0.179980,0.406831,0.985356,0.159349
