Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.818973,0.643302,0.044413,0.294117,0.669276,0.025252,0.312332,0.684762,0.024714,0.319989,0.700293,0.023998,0.328375,0.630255,0.025317,0.301958,0.616042,0.025096,0.301911,0.601767,0.024642,0.302337,0.717494,0.025030,0.372394,0.584476,0.026914,0.337412,0.676492,0.059083,0.310751,0.629345,0.059379,0.297281,0.809996,0.092545,0.471143,0.468533,0.137435,0.334631,0.916549,0.149189,0.395558,0.321741,0.224621,0.265752,0.840310,0.124671,0.184511,0.400598,0.168315,0.189330,0.813350,0.120011,0.148370,0.419655,0.162579,0.169680,0.808635,0.110237,0.147932,0.440851,0.156914,0.171931,0.817343,0.113320,0.163077,0.438764,0.155489,0.181390,0.722558,0.356752,0.452845,0.543653,0.364221,0.321861,0.697697,0.575872,0.371704,0.502170,0.563542,0.256764,0.664901,0.811980,0.304713,0.494733,0.765908,0.320828,0.648238,0.848287,0.339203,0.507943,0.803011,0.352983,0.720254,0.879073,0.131806,0.479047,0.844338,0.169126
23.000000,2.941321,0.642061,0.055415,0.299148,0.667592,0.035665,0.315644,0.683387,0.034656,0.322884,0.699350,0.033423,0.330742,0.628911,0.036305,0.305560,0.615418,0.036072,0.305239,0.600585,0.035683,0.305238,0.717831,0.031628,0.368842,0.584286,0.036123,0.335145,0.673524,0.067479,0.314774,0.627560,0.068276,0.301925,0.811065,0.101561,0.465312,0.466900,0.147767,0.335092,0.918999,0.145063,0.395821,0.316898,0.240955,0.261049,0.833628,0.121623,0.194804,0.392600,0.172242,0.189297,0.805357,0.115921,0.161053,0.409713,0.161797,0.166385,0.801461,0.107325,0.159891,0.428069,0.150562,0.167656,0.815948,0.110593,0.173420,0.431746,0.151005,0.182278,0.723509,0.363852,0.452016,0.542043,0.371461,0.333322,0.698686,0.592126,0.368325,0.498289,0.582790,0.266078,0.670125,0.820781,0.316571,0.490000,0.777418,0.320647,0.654215,0.856752,0.356552,0.504698,0.812844,0.352350,0.715786,0.880730,0.134802,0.477383,0.843123,0.145735
24.000000,3.065270,0.651342,0.067062,0.304762,0.675987,0.048463,0.319395,0.691417,0.047406,0.325678,0.707191,0.046183,0.332516,0.633531,0.048732,0.311233,0.618123,0.048164,0.311400,0.602544,0.047489,0.311729,0.727488,0.043660,0.368565,0.582157,0.047806,0.337628,0.682602,0.078603,0.318696,0.632665,0.078919,0.307770,0.812906,0.108910,0.466006,0.465082,0.156097,0.337607,0.915687,0.140951,0.397661,0.308972,0.236867,0.272455,0.826076,0.122559,0.200196,0.392704,0.183370,0.200330,0.802066,0.118612,0.167592,0.405610,0.171559,0.177125,0.793194,0.110857,0.165916,0.422819,0.163201,0.177288,0.804683,0.113495,0.178862,0.430367,0.163627,0.189044,0.722409,0.367419,0.461933,0.529791,0.375049,0.341497,0.695753,0.588714,0.368883,0.485167,0.585754,0.272302,0.666350,0.828832,0.313342,0.484576,0.790273,0.275343,0.651388,0.856825,0.352676,0.476163,0.826065,0.312619,0.710594,0.882481,0.133210,0.400692,0.846731,0.126391
25.000000,3.195182,0.651176,0.075346,0.306788,0.675496,0.054688,0.319707,0.690643,0.054410,0.326827,0.706079,0.053720,0.334548,0.632525,0.053829,0.309695,0.616780,0.053393,0.309234,0.601012,0.052500,0.308937,0.728120,0.053852,0.368172,0.573172,0.055680,0.333562,0.682650,0.088597,0.323208,0.631643,0.089221,0.311691,0.813367,0.116090,0.477060,0.464020,0.162271,0.337933,0.915154,0.160022,0.414899,0.306541,0.233906,0.279604,0.819117,0.136650,0.218232,0.392644,0.179711,0.203994,0.798581,0.131081,0.180604,0.405518,0.179064,0.180931,0.789198,0.121429,0.180700,0.421597,0.164135,0.184613,0.798223,0.125249,0.193717,0.428685,0.163716,0.195827,0.721464,0.371043,0.463938,0.517784,0.380088,0.343907,0.693346,0.590533,0.358309,0.477230,0.587613,0.274516,0.666041,0.829994,0.311911,0.474011,0.796688,0.252245,0.648447,0.860421,0.348248,0.466301,0.832123,0.288657,0.705063,0.884641,0.135136,0.391944,0.848264,0.141929
26.000000,3.319025,0.630201,0.084167,0.299455,0.654431,0.064805,0.313453,0.670645,0.063385,0.320469,0.685939,0.061982,0.328084,0.605145,0.066443,0.304070,0.588364,0.066201,0.303994,0.572204,0.065817,0.304141,0.709340,0.062643,0.364065,0.553692,0.066590,0.331162,0.657565,0.095348,0.316442,0.606674,0.099134,0.305425,0.822519,0.116999,0.472081,0.455697,0.172947,0.344625,0.922989,0.172392,0.408542,0.300902,0.243632,0.283996,0.903647,0.164669,0.217146,0.324996,0.194600,0.206647,0.908769,0.161162,0.181598,0.337169,0.182455,0.187041,0.874539,0.151023,0.181416,0.330312,0.184648,0.186918,0.857635,0.154753,0.194275,0.347871,0.168587,0.194884,0.712198,0.382551,0.454964,0.515898,0.391370,0.342597,0.675378,0.591226,0.368621,0.473376,0.593980,0.276632,0.663529,0.840466,0.292203,0.413999,0.820603,0.233330,0.647185,0.888549,0.303312,0.423318,0.860377,0.263583,0.704089,0.887035,0.133954,0.354422,0.852798,0.114833
27.000000,3.454192,0.617903,0.118130,0.297022,0.642315,0.097488,0.311221,0.659598,0.095739,0.317744,0.675567,0.094147,0.324996,0.589758,0.099060,0.303038,0.572549,0.098347,0.301694,0.556337,0.097747,0.300471,0.699773,0.093400,0.361602,0.539221,0.097377,0.328142,0.646371,0.128748,0.312822,0.592737,0.130668,0.304484,0.828419,0.144346,0.468108,0.447260,0.189587,0.346195,0.922187,0.178350,0.324335,0.290038,0.283229,0.267079,0.897624,0.169220,0.207559,0.311540,0.360765,0.190218,0.898726,0.175089,0.179261,0.327836,0.385725,0.170138,0.863516,0.174071,0.181432,0.326294,0.382001,0.178156,0.847769,0.173074,0.193499,0.332192,0.371189,0.187635,0.710228,0.408805,0.447198,0.509189,0.414444,0.337012,0.669685,0.644120,0.364345,0.465460,0.629090,0.274625,0.661966,0.877460,0.292172,0.385373,0.834351,0.244156,0.645528,0.904644,0.303782,0.398371,0.882858,0.238384,0.703248,0.893272,0.134195,0.330515,0.860619,0.108773
28.000000,3.573456,0.587662,0.137094,0.289769,0.611256,0.118138,0.308465,0.625865,0.116973,0.313687,0.639446,0.116043,0.318975,0.567865,0.119145,0.301468,0.553242,0.118556,0.299444,0.539128,0.118148,0.298337,0.659804,0.117189,0.354752,0.521900,0.119107,0.327941,0.606892,0.149863,0.305659,0.559252,0.151143,0.302304,0.788198,0.175361,0.450697,0.411319,0.221753,0.381826,0.876926,0.258186,0.317288,0.293120,0.335806,0.311412,0.801480,0.231039,0.206971,0.326998,0.369915,0.228026,0.768473,0.223487,0.179931,0.338513,0.380196,0.219675,0.743610,0.218316,0.187409,0.334272,0.369211,0.207540,0.745049,0.224482,0.198177,0.333544,0.364881,0.211378,0.705460,0.438956,0.406231,0.491978,0.458707,0.371550,0.669487,0.670778,0.341825,0.438339,0.661252,0.305205,0.649549,0.890851,0.237695,0.393341,0.869358,0.225582,0.633277,0.908117,0.242917,0.403058,0.909000,0.239910,0.672135,0.924096,0.079903,0.347484,0.902202,0.096484
29.000000,3.705132,0.580932,0.172452,0.282983,0.601019,0.152996,0.304617,0.613584,0.152011,0.309125,0.625325,0.151370,0.313343,0.561355,0.153864,0.300579,0.547178,0.153312,0.298800,0.533575,0.153033,0.297265,0.642568,0.155333,0.345161,0.518273,0.157321,0.327365,0.599348,0.186316,0.299156,0.552814,0.188158,0.297784,0.778358,0.214858,0.402134,0.401126,0.271029,0.397360,0.846620,0.312656,0.336753,0.295466,0.403385,0.345933,0.752992,0.324243,0.240176,0.334722,0.501486,0.233189,0.740412,0.322026,0.224432,0.342479,0.525052,0.219719,0.711673,0.317052,0.234624,0.335684,0.522736,0.207315,0.708231,0.322604,0.240335,0.335970,0.514295,0.211866,0.695286,0.489997,0.399696,0.481453,0.498997,0.415661,0.670545,0.702567,0.308481,0.441122,0.703650,0.334746,0.661124,0.916274,0.212784,0.384558,0.905165,0.253026,0.646823,0.959240,0.236472,0.386958,0.945274,0.273031,0.673816,0.938073,0.064595,0.355724,0.933181,0.124933
30.000000,3.831878,0.548458,0.211040,0.248258,0.569356,0.193359,0.263384,0.584639,0.192176,0.267967,0.598341,0.191151,0.272448,0.528147,0.194481,0.260953,0.514272,0.193958,0.262424,0.500836,0.193453,0.264190,0.621810,0.192325,0.310379,0.492585,0.194105,0.301427,0.576543,0.225002,0.266153,0.526164,0.227670,0.262982,0.761742,0.252359,0.386182,0.378136,0.294476,0.391407,0.805819,0.379530,0.339297,0.296659,0.433511,0.347967,0.730237,0.456786,0.200285,0.335473,0.549018,0.238361,0.711114,0.473718,0.172778,0.340374,0.574179,0.223408,0.681279,0.463664,0.170649,0.351538,0.573269,0.210448,0.683195,0.460306,0.184169,0.355987,0.563389,0.216489,0.662774,0.548509,0.396690,0.446377,0.559512,0.406071,0.637293,0.768931,0.301427,0.432724,0.762414,0.328035,0.626008,0.966108,0.275319,0.385064,0.940693,0.266852,0.616515,0.999311,0.323084,0.385143,0.971861,0.296047,0.620183,1.009378,0.155824,0.363006,0.980425,0.159664
31.000000,3.952590,0.536307,0.240005,0.220890,0.559796,0.220854,0.237212,0.576479,0.219597,0.243230,0.592231,0.218341,0.249678,0.516990,0.221427,0.233873,0.502346,0.220578,0.236916,0.488656,0.219715,0.240576,0.617959,0.221531,0.295776,0.484464,0.224046,0.283878,0.567733,0.255299,0.242401,0.515975,0.256017,0.238848,0.760726,0.282225,0.383626,0.366800,0.315041,0.357992,0.798168,0.396350,0.395146,0.296125,0.453607,0.353381,0.729845,0.482965,0.216755,0.338462,0.523870,0.239028,0.709494,0.512118,0.184744,0.342882,0.544033,0.223104,0.682548,0.501992,0.173967,0.355968,0.536740,0.205750,0.683707,0.495571,0.185902,0.358033,0.522869,0.215293,0.658944,0.583614,0.393147,0.441887,0.590895,0.391657,0.639589,0.787770,0.201534,0.432394,0.778277,0.269402,0.623761,0.965321,0.339305,0.413187,0.941394,0.366134,0.615796,0.981746,0.403837,0.404921,0.962549,0.413953,0.610737,1.039796,0.282467,0.432080,1.008154,0.308680
