Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.558048,0.668803,0.047494,0.247630,0.697950,0.022269,0.263309,0.712512,0.020063,0.269807,0.726742,0.017576,0.276736,0.656902,0.023207,0.257306,0.643262,0.021837,0.259465,0.629549,0.020074,0.262112,0.735251,0.013613,0.323480,0.604204,0.016694,0.302629,0.692910,0.061617,0.273087,0.646521,0.063812,0.264834,0.858590,0.072485,0.444190,0.492160,0.122669,0.368791,0.917484,0.164369,0.405918,0.390633,0.230280,0.324766,0.846906,0.184137,0.230202,0.423771,0.226865,0.246838,0.823652,0.192505,0.195949,0.436874,0.229922,0.225026,0.810663,0.175127,0.191468,0.441143,0.221928,0.219378,0.809337,0.174443,0.205453,0.441408,0.218235,0.230297,0.765439,0.363349,0.421192,0.539520,0.372037,0.361652,0.739684,0.589451,0.395010,0.511356,0.578966,0.360106,0.693477,0.814521,0.393151,0.488140,0.772759,0.366605,0.669742,0.851095,0.444543,0.501777,0.808728,0.404052,0.723817,0.887167,0.216496,0.414368,0.833137,0.220745
23.000000,2.686006,0.667225,0.036290,0.246169,0.698671,0.012658,0.264344,0.713620,0.010617,0.270983,0.727975,0.008313,0.277920,0.657045,0.014343,0.257511,0.643291,0.013735,0.259212,0.629302,0.012681,0.261038,0.741068,0.007083,0.320810,0.605160,0.012466,0.299289,0.691727,0.048941,0.271391,0.644629,0.052423,0.262343,0.860228,0.059405,0.438648,0.491597,0.120492,0.351277,0.921423,0.155712,0.424838,0.389599,0.239862,0.321621,0.844032,0.185222,0.221559,0.420011,0.240114,0.249752,0.819233,0.202000,0.182880,0.432247,0.243996,0.228643,0.807467,0.184928,0.174005,0.434763,0.225882,0.221656,0.806212,0.180034,0.190809,0.435531,0.231574,0.232704,0.764662,0.354389,0.424876,0.540402,0.361933,0.344771,0.739235,0.582970,0.405447,0.513550,0.573242,0.314085,0.690708,0.810934,0.381561,0.494021,0.774714,0.350858,0.672337,0.849765,0.428721,0.508877,0.811284,0.374065,0.718374,0.888083,0.214508,0.419396,0.837715,0.177001
24.000000,2.807038,0.663473,0.047635,0.253003,0.697486,0.026451,0.270802,0.713366,0.025285,0.277494,0.728388,0.023806,0.284186,0.652811,0.026708,0.263454,0.637889,0.026022,0.264618,0.623469,0.025053,0.265790,0.742609,0.020309,0.321208,0.598914,0.024633,0.297542,0.689038,0.060790,0.274148,0.639020,0.062610,0.264727,0.860435,0.071021,0.441875,0.489542,0.132837,0.350733,0.921447,0.152940,0.432170,0.390857,0.241317,0.305039,0.842022,0.187230,0.206058,0.416949,0.239255,0.251527,0.818486,0.203715,0.172482,0.425860,0.250321,0.233048,0.807047,0.192489,0.167523,0.430364,0.229212,0.226080,0.804075,0.186067,0.182230,0.431413,0.229969,0.239585,0.767161,0.356903,0.434463,0.540940,0.366462,0.352191,0.736862,0.588540,0.407709,0.512767,0.568838,0.314257,0.689888,0.820340,0.368620,0.497215,0.781133,0.341747,0.675443,0.858950,0.414075,0.511473,0.812708,0.368869,0.716828,0.887730,0.172509,0.434093,0.835352,0.156334
25.000000,2.924740,0.663495,0.059167,0.247953,0.694145,0.037850,0.259368,0.709493,0.036455,0.265193,0.724349,0.034788,0.271297,0.651924,0.038423,0.254211,0.637982,0.037628,0.256008,0.624523,0.036491,0.258173,0.743235,0.029243,0.310380,0.600876,0.032357,0.295063,0.688970,0.071508,0.269464,0.641164,0.073890,0.261961,0.860248,0.084754,0.440455,0.489056,0.132182,0.348244,0.928058,0.170466,0.295665,0.386783,0.251239,0.308913,0.839989,0.191145,0.183600,0.384848,0.271781,0.252872,0.806238,0.199130,0.154957,0.382153,0.264420,0.236130,0.792619,0.186017,0.158527,0.392937,0.253594,0.232567,0.797608,0.185130,0.175132,0.400228,0.246448,0.241738,0.765236,0.376120,0.433907,0.539547,0.383616,0.342522,0.734855,0.606680,0.399570,0.509890,0.584373,0.307843,0.689635,0.828679,0.362400,0.493922,0.782639,0.326609,0.673686,0.864510,0.409126,0.507895,0.812955,0.354032,0.714947,0.893283,0.161275,0.418902,0.836616,0.150003
26.000000,3.043144,0.664178,0.060916,0.246590,0.692927,0.040507,0.252636,0.707810,0.040351,0.257922,0.722585,0.039387,0.263524,0.652549,0.040222,0.247764,0.639222,0.039973,0.248984,0.626009,0.039832,0.250700,0.743694,0.038630,0.299060,0.602239,0.037107,0.283977,0.688995,0.081552,0.267232,0.642670,0.081576,0.260492,0.857979,0.093830,0.440121,0.488831,0.144202,0.351789,0.926338,0.171206,0.268770,0.386172,0.265115,0.308946,0.838913,0.197317,0.153876,0.373483,0.322346,0.247557,0.805217,0.206238,0.131368,0.364274,0.344429,0.233308,0.792250,0.196050,0.139980,0.378534,0.338160,0.228311,0.796854,0.195416,0.151677,0.387556,0.325806,0.235770,0.763372,0.382758,0.436756,0.538560,0.395570,0.346258,0.733776,0.611016,0.394588,0.509809,0.599085,0.302955,0.688352,0.829838,0.342510,0.491877,0.792870,0.284494,0.670141,0.868329,0.372347,0.504222,0.819910,0.314892,0.713777,0.895989,0.152667,0.411910,0.845843,0.149361
27.000000,3.157014,0.619704,0.093392,0.237675,0.635416,0.069137,0.242212,0.650629,0.066909,0.247692,0.666178,0.064653,0.253760,0.594683,0.072426,0.236572,0.580316,0.072376,0.237153,0.564829,0.072578,0.238373,0.697786,0.062880,0.288653,0.550571,0.069969,0.269482,0.647496,0.103049,0.257542,0.599988,0.107120,0.250641,0.855319,0.100402,0.428739,0.451705,0.157340,0.352443,0.923725,0.183690,0.272299,0.355117,0.281632,0.302922,0.814586,0.213671,0.160419,0.366148,0.355872,0.235287,0.768397,0.226785,0.140495,0.373745,0.379906,0.222422,0.763379,0.214704,0.145565,0.379517,0.372266,0.216070,0.774880,0.213306,0.161373,0.388911,0.362195,0.223248,0.758683,0.400178,0.436270,0.535864,0.419086,0.356378,0.732166,0.633246,0.387082,0.509680,0.626115,0.318392,0.689300,0.861619,0.308235,0.442200,0.830082,0.288568,0.670177,0.902387,0.338138,0.452011,0.864493,0.317389,0.716695,0.918632,0.146593,0.401632,0.878726,0.162326
28.000000,3.269348,0.609340,0.130714,0.223592,0.620257,0.109232,0.226788,0.632614,0.106614,0.232292,0.644856,0.103921,0.238469,0.586372,0.111881,0.221931,0.574570,0.111335,0.223156,0.561703,0.110857,0.225063,0.670355,0.097068,0.274606,0.552394,0.105951,0.257683,0.632918,0.138884,0.243469,0.594716,0.141616,0.237785,0.848224,0.121597,0.402692,0.442130,0.190126,0.343838,0.922751,0.190887,0.270175,0.338626,0.311529,0.304159,0.802085,0.216950,0.144193,0.379225,0.387532,0.219048,0.764726,0.234957,0.119758,0.407013,0.409916,0.204094,0.753350,0.222771,0.120718,0.401739,0.403805,0.192110,0.756787,0.225142,0.135186,0.406740,0.376923,0.198744,0.748988,0.415190,0.436044,0.535383,0.435564,0.357969,0.724204,0.649924,0.372449,0.509598,0.643043,0.320156,0.695952,0.888195,0.287385,0.428325,0.861482,0.283904,0.675046,0.925701,0.316937,0.436518,0.895713,0.310344,0.730204,0.941144,0.140085,0.399588,0.910880,0.165252
29.000000,3.386615,0.608678,0.163250,0.208467,0.624915,0.140512,0.211786,0.639830,0.137494,0.216496,0.654134,0.134577,0.221383,0.583584,0.143612,0.206603,0.569998,0.142970,0.207137,0.556095,0.142534,0.208089,0.680106,0.124304,0.251161,0.545606,0.136814,0.235807,0.635107,0.169917,0.227182,0.589340,0.173761,0.222812,0.847876,0.154324,0.366994,0.437675,0.213929,0.350994,0.921139,0.240014,0.242131,0.334291,0.345256,0.304473,0.802192,0.222726,0.161263,0.367912,0.405246,0.223703,0.765278,0.219235,0.124062,0.409745,0.420652,0.212997,0.748563,0.215254,0.148477,0.402366,0.412458,0.195347,0.756012,0.221638,0.149471,0.406954,0.402845,0.205963,0.747397,0.427806,0.416545,0.532228,0.451000,0.387851,0.723772,0.662265,0.340997,0.508748,0.655782,0.332746,0.699868,0.898522,0.252261,0.424568,0.881467,0.264094,0.679521,0.940279,0.285025,0.432144,0.919157,0.290596,0.732852,0.921632,0.096202,0.400186,0.920843,0.137813
30.000000,3.501547,0.541596,0.197850,0.196752,0.569462,0.176952,0.198481,0.586590,0.174322,0.201850,0.604097,0.171705,0.204754,0.523489,0.178335,0.197437,0.508836,0.176874,0.199971,0.495253,0.175437,0.202463,0.635169,0.161852,0.235304,0.489040,0.169268,0.234157,0.568484,0.205371,0.218913,0.521833,0.208702,0.219354,0.793962,0.193732,0.327840,0.387401,0.238154,0.367097,0.868954,0.326653,0.226033,0.340948,0.364155,0.341601,0.748337,0.300964,0.160521,0.392076,0.414208,0.280398,0.716554,0.286218,0.135516,0.420025,0.424952,0.281038,0.688048,0.279193,0.150857,0.423669,0.416819,0.259213,0.690222,0.287134,0.157197,0.432753,0.411861,0.257671,0.713323,0.485517,0.394480,0.498193,0.499028,0.411296,0.711430,0.716627,0.333504,0.497894,0.717614,0.362548,0.698739,0.932786,0.267891,0.430067,0.919259,0.307685,0.679531,0.971365,0.303379,0.432537,0.955012,0.340845,0.723065,0.968752,0.107099,0.405634,0.955222,0.192784
31.000000,3.615572,0.554967,0.236159,0.172033,0.577753,0.215463,0.174398,0.593057,0.213672,0.176990,0.607706,0.211935,0.178600,0.530858,0.216390,0.173947,0.514508,0.215261,0.177599,0.498754,0.214161,0.180132,0.626530,0.205640,0.207427,0.486679,0.209762,0.216833,0.576488,0.243212,0.195649,0.528553,0.248728,0.197733,0.786360,0.231168,0.295975,0.383388,0.277972,0.378039,0.845649,0.359982,0.245831,0.337005,0.415943,0.350401,0.742064,0.325254,0.151931,0.400490,0.510994,0.281114,0.714661,0.304760,0.127596,0.426077,0.529063,0.278855,0.691574,0.294950,0.146488,0.433777,0.526752,0.261341,0.690810,0.304428,0.154135,0.440457,0.519012,0.260356,0.712588,0.542965,0.382845,0.494188,0.542506,0.437741,0.711433,0.752789,0.252220,0.492716,0.745461,0.358389,0.707400,0.940866,0.258924,0.431765,0.918227,0.332744,0.693405,0.973639,0.296079,0.435226,0.948573,0.370813,0.724084,0.974289,0.110643,0.414155,0.951567,0.238876
32.000000,3.727142,0.488319,0.264967,0.148359,0.517541,0.244057,0.152534,0.535403,0.242395,0.155217,0.554724,0.240847,0.157676,0.469426,0.245769,0.153271,0.454791,0.245273,0.156639,0.441211,0.244775,0.160353,0.600130,0.238563,0.191394,0.450198,0.242610,0.200889,0.526582,0.274612,0.168798,0.474854,0.278407,0.170852,0.773013,0.274816,0.280654,0.369815,0.317258,0.374938,0.809151,0.400933,0.257313,0.336583,0.438510,0.347333,0.702240,0.422153,0.151090,0.339078,0.516583,0.280292,0.678369,0.421047,0.128363,0.326174,0.531085,0.273363,0.642909,0.408004,0.142139,0.326709,0.526918,0.260628,0.645169,0.411388,0.150082,0.351596,0.521805,0.253981,0.661286,0.571470,0.384533,0.458249,0.578833,0.436677,0.650848,0.768041,0.193345,0.458191,0.756847,0.285859,0.652174,0.927349,0.262423,0.461810,0.905836,0.330008,0.652664,0.957259,0.303042,0.472856,0.933103,0.369522,0.625622,0.962464,0.145316,0.470101,0.943206,0.236008
