Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.467925,0.707749,0.006881,0.328435,0.727206,-0.013316,0.350075,0.737306,-0.013715,0.357052,0.750494,-0.014029,0.363389,0.706730,-0.014105,0.342105,0.702448,-0.014929,0.343112,0.700663,-0.015758,0.343676,0.765893,-0.014031,0.407018,0.716547,-0.015791,0.379944,0.720345,0.022054,0.351419,0.694870,0.023113,0.340404,0.829376,0.048643,0.502140,0.581820,0.078635,0.443020,0.855884,0.179024,0.533280,0.458385,0.218299,0.415738,0.799819,0.201854,0.270461,0.609233,0.226349,0.299919,0.783190,0.203965,0.229187,0.573807,0.227791,0.281354,0.776571,0.184029,0.227321,0.570646,0.217022,0.258251,0.778364,0.184085,0.241697,0.577657,0.215649,0.265650,0.723163,0.358799,0.433285,0.610409,0.363893,0.400759,0.687032,0.570930,0.357581,0.543079,0.562545,0.381799,0.655249,0.802272,0.337702,0.509882,0.769133,0.366259,0.637341,0.840776,0.371667,0.515371,0.805014,0.398619,0.699469,0.852869,0.196594,0.443663,0.821128,0.259017
23.000000,2.574270,0.702962,-0.006915,0.337252,0.728568,-0.027825,0.356537,0.743377,-0.028156,0.363480,0.758797,-0.028522,0.369824,0.697479,-0.028497,0.349523,0.691938,-0.029023,0.350836,0.692774,-0.029686,0.352635,0.781497,-0.025751,0.410399,0.694999,-0.026576,0.388027,0.720950,0.011132,0.359521,0.686396,0.012758,0.349567,0.865478,0.040459,0.512072,0.531923,0.075439,0.444945,0.896137,0.172398,0.534353,0.417560,0.211744,0.416156,0.850111,0.192180,0.273523,0.573278,0.211367,0.288520,0.830900,0.197186,0.232771,0.554859,0.218704,0.262413,0.819078,0.180015,0.229754,0.555261,0.199768,0.251167,0.818095,0.179439,0.243337,0.567900,0.199527,0.266349,0.748918,0.344449,0.437654,0.585915,0.351233,0.395269,0.707136,0.568869,0.366488,0.530387,0.552639,0.371743,0.674511,0.803924,0.388598,0.505729,0.771570,0.372597,0.651588,0.842449,0.424413,0.520781,0.809239,0.400730,0.714446,0.868242,0.201999,0.425737,0.832188,0.252886
24.000000,2.687732,0.697837,0.006309,0.345394,0.727795,-0.016403,0.367400,0.735778,-0.016762,0.373221,0.747512,-0.017509,0.378955,0.682137,-0.017749,0.363365,0.672694,-0.018514,0.365989,0.666552,-0.019600,0.368634,0.768612,-0.013754,0.418167,0.652213,-0.013982,0.397734,0.715527,0.024485,0.365011,0.682937,0.025271,0.359058,0.874259,0.041723,0.516931,0.528717,0.082532,0.454682,0.904299,0.161303,0.549652,0.410730,0.227638,0.435176,0.854805,0.186102,0.280250,0.536328,0.254071,0.321202,0.852060,0.191984,0.235506,0.543293,0.265929,0.297278,0.839784,0.174854,0.230787,0.550861,0.252168,0.279111,0.832049,0.174061,0.245045,0.561297,0.247488,0.289824,0.748745,0.337044,0.438143,0.568888,0.349070,0.391314,0.705294,0.557147,0.365958,0.515614,0.552959,0.369939,0.666581,0.797951,0.392801,0.502654,0.778774,0.376828,0.649505,0.837049,0.431879,0.518810,0.817766,0.406840,0.696232,0.872451,0.204145,0.423670,0.846643,0.262075
25.000000,2.803059,0.686827,0.010667,0.351202,0.720751,-0.011016,0.374948,0.734306,-0.012057,0.381591,0.742925,-0.014298,0.388450,0.670720,-0.010052,0.368799,0.659706,-0.009989,0.370694,0.648856,-0.009957,0.372652,0.760683,-0.012995,0.426024,0.631096,-0.006952,0.399732,0.714723,0.023382,0.370752,0.676517,0.025086,0.362523,0.876079,0.040804,0.524362,0.527075,0.091868,0.450562,0.912094,0.157886,0.564367,0.414296,0.232736,0.435353,0.860397,0.189176,0.288098,0.513032,0.262862,0.329703,0.852921,0.191956,0.237608,0.530979,0.277809,0.306744,0.843745,0.178141,0.231992,0.543766,0.263486,0.291096,0.837725,0.177288,0.245548,0.553052,0.257583,0.300770,0.752227,0.328571,0.443854,0.561466,0.340558,0.379294,0.704808,0.552261,0.368685,0.511432,0.548772,0.343289,0.663036,0.786469,0.381678,0.500559,0.773919,0.379670,0.646669,0.827954,0.419660,0.516995,0.812122,0.409271,0.693582,0.867681,0.207332,0.427698,0.829573,0.254788
26.000000,2.920109,0.675544,-0.013045,0.349492,0.707202,-0.032807,0.375301,0.723689,-0.032657,0.383101,0.738432,-0.032839,0.390756,0.659119,-0.032838,0.365457,0.647791,-0.032177,0.366016,0.635370,-0.031759,0.366418,0.756255,-0.027470,0.428789,0.620287,-0.024532,0.395600,0.711914,0.005228,0.372666,0.668983,0.006273,0.361248,0.877446,0.038646,0.520519,0.523664,0.066385,0.444132,0.906936,0.155737,0.571079,0.413774,0.217566,0.438078,0.867112,0.185969,0.294636,0.502739,0.256651,0.337444,0.857205,0.191604,0.239006,0.526143,0.273927,0.313655,0.850017,0.177926,0.233254,0.537779,0.261801,0.298692,0.844634,0.176629,0.245766,0.545091,0.244477,0.305946,0.747589,0.329308,0.453576,0.552877,0.337428,0.381065,0.707235,0.560325,0.386844,0.505635,0.548296,0.343107,0.662581,0.786598,0.376161,0.499132,0.764064,0.381527,0.652845,0.830422,0.415037,0.515413,0.801012,0.411905,0.682334,0.862217,0.195188,0.430393,0.818615,0.247277
27.000000,3.029199,0.687235,-0.001141,0.338752,0.720597,-0.020013,0.362402,0.736901,-0.020385,0.369434,0.752524,-0.020726,0.376337,0.673593,-0.018580,0.354098,0.660577,-0.017618,0.354991,0.647339,-0.016630,0.355745,0.776083,-0.016412,0.415657,0.626192,-0.009951,0.386152,0.717020,0.012373,0.360944,0.671520,0.014733,0.351093,0.878300,0.039207,0.517379,0.513928,0.078089,0.440624,0.919269,0.156532,0.574814,0.399393,0.223267,0.436683,0.867530,0.185040,0.298790,0.490301,0.268250,0.335450,0.847302,0.192780,0.239959,0.514961,0.287468,0.311833,0.838634,0.180542,0.234465,0.527619,0.276033,0.296700,0.836133,0.179173,0.249596,0.533800,0.265821,0.304491,0.744398,0.334286,0.453543,0.535224,0.338919,0.373068,0.702394,0.570241,0.396642,0.499895,0.549257,0.322596,0.661585,0.797041,0.375450,0.498046,0.769501,0.367488,0.650214,0.848013,0.403004,0.514185,0.802025,0.398248,0.682814,0.866768,0.180604,0.426154,0.825808,0.214141
28.000000,3.138503,0.691932,0.021393,0.332612,0.724631,0.001425,0.354911,0.740888,0.001189,0.361607,0.756754,0.000669,0.368158,0.678687,0.001933,0.347314,0.665167,0.002517,0.348480,0.651802,0.003022,0.349599,0.781923,0.001583,0.409078,0.627966,0.007115,0.381342,0.718971,0.035841,0.354525,0.673442,0.038020,0.345375,0.878796,0.050748,0.510161,0.512992,0.097449,0.439574,0.922209,0.165664,0.583543,0.397862,0.237939,0.433866,0.872026,0.192024,0.311290,0.484822,0.274622,0.334071,0.854361,0.200100,0.252265,0.509010,0.287814,0.305807,0.842101,0.189755,0.246330,0.521975,0.271467,0.296677,0.839990,0.189043,0.265168,0.526024,0.263605,0.305230,0.744921,0.345211,0.451358,0.530009,0.353813,0.378294,0.700287,0.584105,0.392610,0.498177,0.568207,0.327428,0.661326,0.808695,0.350689,0.494553,0.777763,0.367939,0.646592,0.865229,0.375687,0.514050,0.810211,0.396781,0.682969,0.867155,0.159727,0.427700,0.832783,0.218584
29.000000,3.246490,0.710273,0.028705,0.328453,0.735176,0.002528,0.343879,0.748826,0.004165,0.349752,0.762271,0.005700,0.355995,0.696347,0.007426,0.338198,0.684052,0.006929,0.339987,0.672391,0.006571,0.342142,0.781705,0.010664,0.402057,0.650566,0.014981,0.380680,0.730720,0.040575,0.352717,0.689598,0.039033,0.344531,0.882012,0.061575,0.503709,0.512669,0.106855,0.464344,0.918904,0.172989,0.577352,0.402479,0.245482,0.433605,0.861002,0.201634,0.320475,0.484478,0.277809,0.327588,0.848506,0.214103,0.262976,0.508907,0.277462,0.299963,0.829806,0.203708,0.260339,0.522634,0.271964,0.292008,0.833334,0.202593,0.278524,0.525367,0.267211,0.302336,0.742617,0.357536,0.437513,0.530824,0.368319,0.434500,0.701647,0.588317,0.381943,0.493702,0.574360,0.359998,0.677193,0.822404,0.314868,0.431177,0.793535,0.341435,0.654370,0.874603,0.347095,0.437679,0.833871,0.368619,0.713216,0.867974,0.145966,0.387541,0.834074,0.213200
30.000000,3.352771,0.716719,0.058545,0.322617,0.738798,0.036036,0.337072,0.751236,0.034652,0.343592,0.763572,0.033285,0.350567,0.703321,0.040509,0.329732,0.691683,0.040405,0.330858,0.680753,0.040320,0.332579,0.780881,0.030499,0.398875,0.660768,0.038626,0.376198,0.733256,0.068832,0.349326,0.695036,0.070852,0.340200,0.883156,0.078388,0.500719,0.512704,0.132246,0.463146,0.915160,0.183656,0.570199,0.400457,0.259528,0.430945,0.856746,0.215080,0.332202,0.484523,0.286057,0.320146,0.845766,0.220287,0.281187,0.509465,0.282724,0.295833,0.825303,0.210985,0.272421,0.524223,0.281417,0.282646,0.826959,0.208858,0.290468,0.527136,0.274561,0.293926,0.740907,0.366173,0.435989,0.531849,0.394792,0.429513,0.703255,0.604838,0.379013,0.492079,0.604070,0.369107,0.681332,0.857772,0.310886,0.418235,0.833115,0.327521,0.655751,0.896014,0.329136,0.423291,0.875434,0.356547,0.721598,0.868945,0.127344,0.378240,0.864745,0.202408
31.000000,3.461532,0.687822,0.131781,0.314350,0.710706,0.110520,0.328363,0.725785,0.108620,0.334576,0.739725,0.106691,0.340981,0.667655,0.112897,0.320816,0.654159,0.112494,0.321587,0.641807,0.112136,0.322877,0.756126,0.103972,0.380266,0.626600,0.110737,0.359934,0.713140,0.143005,0.337989,0.662813,0.145902,0.329967,0.876597,0.150873,0.482464,0.489889,0.199504,0.468703,0.908711,0.255517,0.565913,0.366838,0.322475,0.454039,0.858232,0.308166,0.346830,0.413893,0.352787,0.320170,0.848246,0.325596,0.291266,0.419222,0.361764,0.295950,0.822693,0.317717,0.283634,0.456860,0.350748,0.276531,0.821308,0.311919,0.314181,0.462661,0.347368,0.285262,0.740319,0.466168,0.420510,0.519268,0.479722,0.458135,0.701726,0.679533,0.342918,0.484750,0.686340,0.402468,0.655990,0.891274,0.287168,0.427442,0.887155,0.330854,0.628399,0.931018,0.316367,0.436195,0.910686,0.367798,0.694653,0.881554,0.138521,0.402376,0.891990,0.213035
32.000000,3.568067,0.681963,0.183514,0.300354,0.702960,0.162568,0.311160,0.717764,0.160736,0.318005,0.731496,0.158898,0.325095,0.660026,0.164025,0.301775,0.645783,0.163188,0.301532,0.632299,0.162342,0.301735,0.748106,0.156543,0.364725,0.617867,0.161061,0.336011,0.707620,0.196002,0.323862,0.655754,0.197879,0.313593,0.870668,0.210013,0.474405,0.485093,0.254493,0.376485,0.902625,0.316617,0.524055,0.350393,0.370338,0.378814,0.855481,0.368963,0.335658,0.397901,0.426276,0.276931,0.843377,0.391341,0.290778,0.395833,0.446561,0.256111,0.820216,0.375910,0.280555,0.437454,0.436770,0.241270,0.817550,0.372865,0.305641,0.444889,0.430405,0.249710,0.737518,0.526966,0.426565,0.508909,0.529774,0.418642,0.701086,0.734514,0.322920,0.476160,0.731398,0.377276,0.656424,0.936852,0.293574,0.432809,0.918692,0.297850,0.628905,0.971289,0.322999,0.440532,0.950209,0.320903,0.693794,0.979382,0.140423,0.404214,0.962255,0.180174
33.000000,3.675872,0.678874,0.218824,0.276991,0.700044,0.198996,0.289664,0.715074,0.197824,0.296299,0.728801,0.196647,0.303316,0.655900,0.199513,0.282394,0.641223,0.198666,0.283619,0.627422,0.197827,0.285319,0.745448,0.198578,0.346313,0.613452,0.200375,0.324921,0.705490,0.233012,0.297661,0.651984,0.234561,0.289537,0.867182,0.267100,0.429780,0.481875,0.296671,0.387897,0.899046,0.385513,0.453050,0.339560,0.436226,0.384838,0.853182,0.430447,0.271333,0.399780,0.534669,0.275501,0.839332,0.452851,0.230254,0.404012,0.561501,0.250391,0.819042,0.437637,0.227792,0.440636,0.558055,0.238147,0.816449,0.433036,0.247345,0.448443,0.548621,0.249152,0.736599,0.578300,0.417085,0.507304,0.581916,0.415878,0.700753,0.789452,0.245440,0.474377,0.773234,0.343839,0.658626,0.985683,0.301969,0.434093,0.954036,0.309433,0.635415,1.014420,0.352791,0.439432,0.981976,0.349445,0.693491,1.040518,0.206623,0.415069,1.010209,0.235875
34.000000,3.792406,0.643050,0.243496,0.252305,0.668321,0.220807,0.266636,0.683599,0.219840,0.272384,0.698814,0.218824,0.278364,0.625428,0.221334,0.263052,0.612181,0.220601,0.266156,0.600651,0.219777,0.269789,0.722524,0.219063,0.326198,0.596131,0.221350,0.314693,0.674077,0.259218,0.273851,0.618641,0.260405,0.268503,0.848025,0.281087,0.427244,0.462239,0.308438,0.380970,0.872263,0.422921,0.470854,0.353424,0.451110,0.380874,0.743550,0.487010,0.249541,0.412522,0.516320,0.256043,0.708562,0.513307,0.207580,0.418642,0.532862,0.220109,0.683919,0.498042,0.198452,0.448781,0.518675,0.213334,0.691577,0.487786,0.214757,0.456714,0.514692,0.223968,0.693162,0.604214,0.417714,0.472781,0.602062,0.410913,0.651784,0.788869,0.197705,0.464257,0.782114,0.278592,0.622855,0.972231,0.322664,0.405760,0.936537,0.375253,0.615692,0.987127,0.394251,0.404433,0.958236,0.431807,0.596587,1.046598,0.282368,0.397012,1.002841,0.307975
35.000000,3.902645,0.641375,0.240406,0.245425,0.665271,0.218761,0.260806,0.680480,0.217521,0.266716,0.695693,0.216297,0.273226,0.621717,0.219479,0.257481,0.608465,0.218670,0.260960,0.596574,0.217920,0.265073,0.718465,0.219189,0.323060,0.588244,0.221788,0.312886,0.672187,0.257360,0.268480,0.617544,0.258415,0.264056,0.844134,0.283438,0.417595,0.458158,0.313806,0.382479,0.871010,0.426698,0.475081,0.360387,0.464193,0.386581,0.734655,0.497643,0.249420,0.419874,0.536518,0.263641,0.697890,0.522651,0.208829,0.427486,0.556228,0.231617,0.671850,0.508636,0.194239,0.454859,0.548280,0.219157,0.679759,0.502692,0.211563,0.461909,0.544463,0.228887,0.684885,0.609048,0.412745,0.470683,0.607215,0.411270,0.641846,0.782401,0.182783,0.454926,0.783847,0.296319,0.615815,0.953355,0.303377,0.408373,0.932172,0.435403,0.603673,0.974225,0.374299,0.415689,0.951798,0.489120,0.600289,1.005403,0.253858,0.424734,0.992592,0.371896
36.000000,4.025918,0.627860,0.250381,0.235370,0.654995,0.229315,0.252407,0.672560,0.228155,0.258214,0.688530,0.226926,0.264625,0.610920,0.229686,0.249807,0.599409,0.228756,0.253925,0.585763,0.227808,0.258758,0.715199,0.230642,0.315043,0.581674,0.232534,0.307673,0.660574,0.267271,0.259105,0.605350,0.268209,0.256262,0.835197,0.298084,0.410504,0.453774,0.317168,0.384330,0.867001,0.449979,0.482666,0.361299,0.490808,0.430267,0.750982,0.513934,0.257537,0.405328,0.588602,0.318773,0.721238,0.535720,0.210486,0.407403,0.614208,0.292632,0.700038,0.519073,0.196030,0.436409,0.610606,0.273359,0.702698,0.512826,0.213083,0.445089,0.601655,0.282061,0.662836,0.616537,0.413618,0.460113,0.615289,0.440292,0.623981,0.780908,0.180320,0.435718,0.775710,0.329280,0.584785,0.945577,0.267282,0.400409,0.937335,0.449415,0.576671,0.970850,0.325056,0.399999,0.962193,0.498081,0.550693,0.985694,0.213170,0.406927,0.984763,0.372965
