Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.453092,0.714757,0.022123,0.358751,0.725673,0.003862,0.377182,0.730917,0.003736,0.383681,0.739929,0.003664,0.390117,0.718975,0.003358,0.371167,0.720063,0.002825,0.373281,0.737711,0.002233,0.375403,0.760123,0.007410,0.430628,0.744927,0.005898,0.406464,0.716472,0.037242,0.376918,0.707259,0.037286,0.368321,0.824721,0.062998,0.502025,0.700405,0.104097,0.454971,0.900299,0.166330,0.510253,0.509067,0.218652,0.401592,0.826016,0.180876,0.288988,0.599901,0.244029,0.302292,0.805179,0.191920,0.250776,0.645797,0.244082,0.274910,0.804240,0.174458,0.245126,0.685322,0.226358,0.260441,0.806016,0.171755,0.259816,0.675778,0.238980,0.274437,0.723065,0.360714,0.440744,0.661857,0.368493,0.420568,0.685911,0.579462,0.402479,0.557017,0.572884,0.400897,0.638560,0.811735,0.321054,0.555784,0.788707,0.362376,0.618479,0.858704,0.356757,0.566506,0.824780,0.390350,0.643932,0.857346,0.145875,0.491548,0.829065,0.227360
23.000000,2.567372,0.706416,-0.008431,0.370773,0.719935,-0.021355,0.389717,0.727585,-0.020089,0.398816,0.738117,-0.018979,0.406693,0.706439,-0.026281,0.380028,0.705154,-0.026208,0.381510,0.721623,-0.026463,0.383681,0.762046,-0.012494,0.449699,0.722348,-0.016962,0.415648,0.713063,0.014950,0.395053,0.693762,0.014610,0.383819,0.874935,0.045953,0.518289,0.633964,0.068978,0.453744,0.941473,0.163650,0.513810,0.447390,0.207519,0.417087,0.867436,0.164243,0.292658,0.537356,0.260407,0.330337,0.850682,0.172535,0.253643,0.593466,0.276901,0.307763,0.843519,0.155260,0.248995,0.665514,0.248448,0.290356,0.842269,0.153631,0.264038,0.642010,0.249466,0.302160,0.744456,0.337861,0.441965,0.644619,0.341669,0.397519,0.717598,0.558742,0.383492,0.525717,0.554127,0.371774,0.671410,0.780830,0.325524,0.521864,0.774658,0.352970,0.651471,0.823896,0.356276,0.559929,0.813994,0.383664,0.672019,0.849868,0.155874,0.431810,0.827647,0.215809
24.000000,2.679101,0.689514,0.036775,0.406482,0.709725,0.010812,0.424812,0.720319,0.010299,0.432234,0.734087,0.009832,0.439379,0.683086,0.028403,0.418743,0.675302,0.027425,0.417236,0.673037,0.025496,0.415320,0.760980,0.011959,0.480243,0.666015,0.017203,0.433435,0.704788,0.047037,0.424439,0.676324,0.049100,0.409983,0.878595,0.041461,0.537368,0.589227,0.096584,0.469770,0.941589,0.142304,0.513702,0.431311,0.219053,0.417843,0.874519,0.152517,0.294319,0.515065,0.266313,0.335179,0.854186,0.161426,0.258820,0.560226,0.286054,0.313485,0.845839,0.149376,0.252639,0.635221,0.272728,0.309509,0.846424,0.147777,0.265358,0.617246,0.266319,0.319879,0.750853,0.331951,0.446281,0.637282,0.336303,0.387141,0.722338,0.545276,0.392731,0.511974,0.543151,0.351129,0.679860,0.770281,0.329821,0.510221,0.769955,0.356203,0.656265,0.829857,0.355269,0.544395,0.807210,0.396671,0.685184,0.846104,0.156916,0.424675,0.831871,0.243612
25.000000,2.791838,0.679419,0.014419,0.413908,0.702330,-0.013070,0.445719,0.714763,-0.013016,0.454104,0.730286,-0.012871,0.462397,0.672031,-0.002307,0.423356,0.663062,-0.001681,0.422865,0.655177,-0.001705,0.422085,0.758301,-0.003414,0.500853,0.643331,0.000780,0.437492,0.698856,0.027087,0.430774,0.666430,0.032050,0.415935,0.880072,0.046395,0.545793,0.567753,0.097652,0.459067,0.947159,0.140138,0.525801,0.426679,0.221987,0.415552,0.881620,0.145493,0.297671,0.513240,0.287083,0.340699,0.864778,0.153666,0.260769,0.548836,0.311343,0.321045,0.851336,0.143220,0.253153,0.597624,0.302131,0.321058,0.848072,0.142268,0.267951,0.588868,0.293978,0.330877,0.750898,0.342428,0.452164,0.616170,0.344432,0.372599,0.722742,0.571921,0.410041,0.504999,0.561839,0.336923,0.679627,0.796796,0.338511,0.501385,0.776712,0.354467,0.657230,0.843474,0.374447,0.542246,0.810226,0.386374,0.678912,0.856334,0.163953,0.420772,0.833712,0.217054
26.000000,2.909899,0.674193,0.010573,0.398452,0.698753,-0.013290,0.427450,0.712147,-0.011822,0.435413,0.728593,-0.012219,0.443670,0.666479,-0.010123,0.411942,0.656975,-0.009794,0.411777,0.646834,-0.009733,0.411584,0.757763,-0.009255,0.480245,0.634031,-0.003896,0.431100,0.695733,0.026846,0.416217,0.661304,0.030556,0.402376,0.878671,0.047142,0.545107,0.556332,0.100934,0.455800,0.952580,0.142625,0.534181,0.423833,0.233278,0.414638,0.888354,0.147213,0.301308,0.511112,0.304154,0.339944,0.871800,0.157508,0.262661,0.545328,0.327277,0.318236,0.856084,0.148560,0.255220,0.583425,0.317507,0.320129,0.851703,0.146856,0.270073,0.581195,0.311240,0.328255,0.752070,0.345871,0.454016,0.598974,0.346908,0.368884,0.725500,0.582536,0.403887,0.502982,0.573751,0.322428,0.680820,0.802865,0.337251,0.498270,0.780371,0.353639,0.659813,0.865380,0.372637,0.538363,0.813689,0.388500,0.670600,0.863889,0.164280,0.424178,0.838247,0.213881
27.000000,3.021474,0.721067,-0.004986,0.389771,0.748837,-0.023417,0.417989,0.763811,-0.022878,0.425589,0.780119,-0.022793,0.432412,0.710306,-0.023159,0.404826,0.697821,-0.022652,0.404489,0.677145,-0.022573,0.403816,0.810691,-0.017791,0.470760,0.670492,-0.015884,0.429969,0.741592,0.015722,0.412686,0.702430,0.018242,0.398243,0.888598,0.048472,0.529922,0.556477,0.080454,0.473551,0.950102,0.151952,0.529940,0.425815,0.240787,0.427426,0.897775,0.148780,0.305573,0.510241,0.312571,0.339136,0.879989,0.153805,0.264508,0.539114,0.334270,0.318036,0.865034,0.140138,0.257321,0.566397,0.331727,0.319406,0.862805,0.140414,0.270974,0.568077,0.318246,0.328071,0.749774,0.358742,0.454617,0.574765,0.359203,0.380719,0.717375,0.595759,0.393552,0.501072,0.576125,0.330797,0.677385,0.823462,0.320246,0.487509,0.785497,0.353986,0.658162,0.877994,0.357610,0.507445,0.822250,0.370933,0.670403,0.865435,0.140372,0.414108,0.841477,0.206957
28.000000,3.132150,0.724214,0.016170,0.382022,0.751137,-0.003462,0.408051,0.765616,-0.003569,0.415259,0.781259,-0.003916,0.421844,0.713810,-0.003260,0.397058,0.702532,-0.003585,0.397488,0.688972,-0.004195,0.397695,0.807488,-0.001819,0.460847,0.678423,-0.001593,0.427403,0.745066,0.033350,0.404171,0.705951,0.034929,0.391414,0.891848,0.067309,0.524957,0.556699,0.098749,0.478266,0.948493,0.175053,0.507565,0.427131,0.252597,0.432862,0.896174,0.167883,0.305517,0.509763,0.298884,0.338705,0.879192,0.163962,0.261414,0.535758,0.308102,0.319044,0.867047,0.148255,0.258713,0.557430,0.298195,0.318231,0.863989,0.154407,0.272464,0.560268,0.292560,0.322260,0.750168,0.373894,0.453077,0.557656,0.375193,0.392292,0.712628,0.606805,0.388274,0.498828,0.582211,0.356946,0.675904,0.850346,0.318298,0.481474,0.797355,0.352547,0.653178,0.892592,0.351767,0.487879,0.848060,0.367258,0.668305,0.874866,0.137904,0.414328,0.848518,0.199075
29.000000,3.240975,0.725666,0.022529,0.379818,0.752428,0.002368,0.406007,0.767345,0.001965,0.414211,0.783090,0.001271,0.421377,0.714958,0.002526,0.394730,0.704070,0.002182,0.394915,0.692895,0.001401,0.394867,0.816680,0.002866,0.458215,0.686827,0.004431,0.423501,0.746944,0.039089,0.401869,0.707010,0.040700,0.388258,0.894754,0.073796,0.527519,0.556948,0.109179,0.477708,0.946358,0.184402,0.537365,0.427531,0.258145,0.432008,0.892979,0.169818,0.314571,0.509247,0.304225,0.338221,0.880911,0.169548,0.264979,0.534537,0.324509,0.318787,0.870218,0.152957,0.263006,0.552808,0.316299,0.316213,0.866050,0.155149,0.278876,0.555329,0.304953,0.321166,0.749491,0.374871,0.451576,0.547317,0.376132,0.393277,0.709854,0.609385,0.384746,0.492825,0.588982,0.355823,0.673548,0.852459,0.318005,0.474135,0.797872,0.348834,0.652528,0.895108,0.349730,0.476299,0.853052,0.365868,0.668189,0.881713,0.138870,0.407333,0.856420,0.197924
30.000000,3.346880,0.747123,0.035446,0.377775,0.767157,0.015296,0.403668,0.779526,0.013803,0.411402,0.792135,0.012459,0.418337,0.733104,0.014231,0.393063,0.721598,0.013652,0.393306,0.710270,0.012962,0.393358,0.812905,0.011793,0.454724,0.697825,0.012574,0.421560,0.763331,0.048655,0.398427,0.730283,0.050014,0.385359,0.900443,0.088177,0.528641,0.550776,0.135025,0.476270,0.942453,0.194320,0.544826,0.426711,0.277094,0.426250,0.821073,0.180015,0.320098,0.507007,0.310242,0.323310,0.788508,0.187793,0.265215,0.533813,0.329489,0.307514,0.788362,0.170855,0.263854,0.546967,0.319697,0.292786,0.791307,0.168069,0.283796,0.548840,0.311754,0.297757,0.737010,0.391147,0.437464,0.548927,0.403439,0.394708,0.691567,0.620641,0.375171,0.491834,0.616204,0.359903,0.671287,0.855109,0.298026,0.417939,0.824829,0.338889,0.649639,0.896852,0.333133,0.418957,0.870478,0.354919,0.681986,0.881717,0.125831,0.388622,0.863118,0.200101
31.000000,3.456532,0.752691,0.082442,0.375855,0.769995,0.062055,0.401578,0.781006,0.060465,0.409412,0.792169,0.059274,0.416360,0.739666,0.063974,0.391133,0.729217,0.064113,0.391567,0.718838,0.064465,0.391883,0.808726,0.063266,0.449097,0.708916,0.066929,0.418881,0.767542,0.096489,0.397216,0.738165,0.100213,0.383990,0.907062,0.126038,0.526658,0.551107,0.174193,0.470163,0.918486,0.228765,0.553659,0.442112,0.311423,0.433510,0.776522,0.245008,0.333860,0.532294,0.343043,0.323538,0.741181,0.256040,0.276042,0.558876,0.357017,0.307503,0.743094,0.246912,0.274858,0.565238,0.345201,0.288960,0.747280,0.245305,0.294085,0.565356,0.339641,0.295152,0.724289,0.422047,0.421471,0.558293,0.434239,0.394657,0.685821,0.647380,0.374510,0.491918,0.643319,0.357604,0.669343,0.868323,0.309270,0.421172,0.848573,0.320699,0.649072,0.908883,0.347512,0.422435,0.885930,0.345991,0.679862,0.909018,0.171591,0.394580,0.877831,0.193410
32.000000,3.576225,0.743827,0.111321,0.368559,0.762994,0.092621,0.394983,0.774605,0.091508,0.401727,0.786371,0.090742,0.407420,0.732781,0.094213,0.386905,0.723252,0.094132,0.388122,0.713374,0.094231,0.389141,0.803932,0.096621,0.441335,0.707384,0.098442,0.418747,0.760500,0.128279,0.387920,0.731953,0.130899,0.377921,0.905638,0.167625,0.521651,0.539414,0.207582,0.468148,0.910248,0.286526,0.548500,0.435810,0.345122,0.434184,0.791540,0.306766,0.332953,0.453046,0.395413,0.312966,0.750989,0.313931,0.282797,0.445491,0.407163,0.290493,0.740666,0.297051,0.282628,0.480305,0.397480,0.270591,0.744287,0.298806,0.299747,0.490360,0.393532,0.278806,0.719512,0.488948,0.414002,0.522219,0.494613,0.396327,0.666604,0.705020,0.319950,0.485061,0.696336,0.355886,0.625854,0.904305,0.284438,0.426331,0.886720,0.316193,0.606306,0.938667,0.319114,0.430864,0.920862,0.343745,0.636696,0.913640,0.163336,0.424325,0.906418,0.194214
33.000000,3.683126,0.727201,0.154972,0.345500,0.748821,0.137625,0.372272,0.761665,0.136895,0.378647,0.773903,0.136380,0.384263,0.712166,0.138627,0.365621,0.700930,0.138485,0.367344,0.690601,0.138410,0.369216,0.786945,0.144282,0.418285,0.685309,0.145271,0.404787,0.749690,0.172158,0.363223,0.708453,0.173776,0.355934,0.905088,0.218672,0.494734,0.535395,0.254074,0.465346,0.877432,0.347307,0.494540,0.431866,0.400095,0.434049,0.793518,0.381190,0.297024,0.446973,0.494635,0.305478,0.759208,0.386477,0.251020,0.438576,0.517927,0.276913,0.729026,0.381762,0.243392,0.468407,0.514668,0.262413,0.735474,0.385428,0.259879,0.477771,0.506594,0.274369,0.716584,0.542666,0.398598,0.512722,0.545667,0.382208,0.667566,0.756524,0.270399,0.478580,0.740409,0.325520,0.629020,0.940675,0.288488,0.427326,0.919390,0.291795,0.608918,0.969228,0.321330,0.429691,0.950036,0.320410,0.638679,0.987895,0.174160,0.416850,0.961432,0.172553
34.000000,3.791258,0.711760,0.198259,0.327694,0.739504,0.178092,0.347027,0.754816,0.177313,0.352815,0.767398,0.176612,0.358438,0.695623,0.177838,0.341793,0.682692,0.176813,0.343807,0.669490,0.175818,0.346188,0.782964,0.179642,0.395593,0.661047,0.180028,0.384484,0.739754,0.213492,0.344526,0.688802,0.214473,0.339076,0.897409,0.249949,0.479502,0.521607,0.273827,0.451708,0.883543,0.387817,0.498002,0.427341,0.426328,0.435213,0.798551,0.419983,0.271513,0.435170,0.476185,0.299043,0.766425,0.421237,0.228088,0.429490,0.489115,0.268050,0.742113,0.408233,0.228455,0.454468,0.479248,0.248925,0.746250,0.409082,0.241444,0.463094,0.475211,0.259615,0.699768,0.572827,0.399848,0.483344,0.574481,0.385436,0.642920,0.777428,0.214956,0.462534,0.761448,0.296479,0.598762,0.958863,0.290959,0.381203,0.943995,0.291297,0.591450,0.981971,0.330124,0.373198,0.972544,0.324944,0.560398,1.019461,0.210532,0.385813,0.993976,0.179231
35.000000,3.900071,0.698618,0.213982,0.298041,0.730350,0.194329,0.315712,0.746914,0.193801,0.322067,0.760834,0.193122,0.328623,0.684202,0.194026,0.311836,0.672158,0.193340,0.315325,0.660593,0.192538,0.319611,0.780937,0.195902,0.377642,0.654812,0.195859,0.370604,0.730573,0.233752,0.318529,0.674737,0.234407,0.314146,0.895294,0.264511,0.463324,0.519753,0.287772,0.439720,0.884347,0.417001,0.502756,0.428017,0.445735,0.435515,0.788368,0.465916,0.265661,0.435691,0.494523,0.282549,0.750152,0.477703,0.217509,0.433110,0.506910,0.243973,0.726769,0.461924,0.209040,0.456373,0.497976,0.223468,0.733673,0.458655,0.227680,0.463624,0.494234,0.234857,0.693406,0.597779,0.395514,0.479518,0.601946,0.386342,0.648783,0.795130,0.193419,0.460409,0.784179,0.271809,0.599971,0.962236,0.296001,0.390987,0.947073,0.297329,0.588700,0.983933,0.353321,0.389845,0.974750,0.348047,0.571996,1.014772,0.235997,0.390582,0.994182,0.206975
36.000000,4.011014,0.689247,0.227268,0.280937,0.721715,0.207999,0.297195,0.739326,0.207348,0.303395,0.754436,0.206638,0.310285,0.677441,0.207820,0.294548,0.666385,0.207000,0.298318,0.652797,0.206107,0.303085,0.778676,0.212761,0.362208,0.645208,0.211991,0.357598,0.722475,0.247639,0.302251,0.663939,0.248388,0.299284,0.894036,0.282080,0.437843,0.510155,0.292957,0.440053,0.889683,0.439777,0.509582,0.427778,0.455461,0.472122,0.792407,0.488120,0.267191,0.441687,0.572762,0.291931,0.755553,0.507728,0.213701,0.441592,0.608964,0.251215,0.735423,0.491773,0.203177,0.464394,0.611386,0.231150,0.740830,0.485090,0.223460,0.471645,0.595953,0.244546,0.695271,0.602570,0.383595,0.486610,0.609928,0.415774,0.650523,0.799720,0.171306,0.460032,0.783615,0.288109,0.595738,0.961002,0.264620,0.403027,0.959675,0.304006,0.584213,0.985525,0.321136,0.402834,0.991506,0.348929,0.562467,1.002164,0.231025,0.392231,0.999065,0.207194
37.000000,4.120527,0.683227,0.227410,0.278090,0.716512,0.206271,0.294362,0.734419,0.204930,0.301088,0.750538,0.203512,0.308074,0.673284,0.206365,0.291161,0.661776,0.205023,0.295208,0.647812,0.203604,0.300107,0.777395,0.206988,0.357153,0.640347,0.208134,0.350271,0.716458,0.244645,0.299904,0.659089,0.246039,0.296604,0.892855,0.277245,0.434770,0.507175,0.289889,0.439448,0.891215,0.429522,0.512094,0.427901,0.470258,0.476516,0.792423,0.479322,0.270292,0.444595,0.575840,0.294535,0.760002,0.493898,0.215730,0.445712,0.601654,0.254512,0.740359,0.476991,0.208205,0.468982,0.600675,0.234333,0.745063,0.471654,0.229130,0.476119,0.591831,0.247812,0.695241,0.604693,0.377950,0.488155,0.609157,0.426768,0.652443,0.794072,0.178262,0.454316,0.773530,0.290344,0.596763,0.960184,0.270848,0.409049,0.947105,0.307615,0.584714,0.985957,0.324389,0.408839,0.977507,0.349512,0.563566,1.002398,0.219328,0.393679,0.988375,0.207261
