Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.631721,0.611185,0.032215,0.297794,0.640627,0.010493,0.320186,0.656426,0.009320,0.333000,0.672402,0.008068,0.346412,0.602432,0.011224,0.296209,0.590334,0.010772,0.290644,0.578172,0.010083,0.284879,0.707116,0.012151,0.386116,0.575606,0.013853,0.314889,0.644317,0.049260,0.317956,0.595283,0.049561,0.294819,0.818182,0.096606,0.449925,0.470310,0.112387,0.316124,0.924656,0.124460,0.320513,0.305334,0.145101,0.211054,0.848118,0.079151,0.162008,0.387205,0.095548,0.172671,0.831745,0.069082,0.128695,0.391070,0.082037,0.168564,0.828957,0.060749,0.137649,0.413291,0.078083,0.167766,0.820529,0.069576,0.152416,0.426500,0.084824,0.175728,0.710704,0.373600,0.434500,0.503229,0.375819,0.349880,0.665780,0.592594,0.361276,0.452522,0.575575,0.330446,0.626158,0.810686,0.285297,0.428444,0.786219,0.305798,0.606687,0.850269,0.318969,0.447759,0.821212,0.333966,0.654535,0.866986,0.102664,0.347593,0.832792,0.138299
23.000000,2.746871,0.610143,0.032303,0.306420,0.639807,0.012063,0.324998,0.655187,0.011040,0.335702,0.670592,0.009758,0.347089,0.602038,0.011412,0.304062,0.589692,0.010352,0.298870,0.577377,0.009063,0.293613,0.704281,0.011774,0.383442,0.574105,0.012589,0.316079,0.641048,0.048574,0.321368,0.591846,0.047619,0.303304,0.817543,0.097994,0.440029,0.467314,0.104302,0.315238,0.941939,0.129313,0.332157,0.301307,0.137421,0.218901,0.852040,0.087165,0.198120,0.391055,0.102965,0.189342,0.829566,0.081426,0.182292,0.394890,0.102124,0.178074,0.826385,0.076637,0.191353,0.418649,0.083926,0.176517,0.818975,0.083465,0.198995,0.429562,0.098248,0.184135,0.719688,0.359566,0.430916,0.502413,0.361357,0.328669,0.675135,0.574622,0.351086,0.452528,0.563997,0.309943,0.632431,0.797062,0.298629,0.440301,0.775489,0.308951,0.616443,0.832993,0.325291,0.449319,0.810066,0.336330,0.639329,0.858677,0.117523,0.352884,0.828855,0.159180
24.000000,2.865621,0.637752,0.025055,0.304017,0.664732,0.002829,0.322881,0.680506,0.001330,0.335338,0.696789,-0.000349,0.348409,0.625157,0.003059,0.297507,0.611050,0.002197,0.291116,0.597458,0.001167,0.284782,0.721968,-0.000394,0.385722,0.585627,0.002100,0.309086,0.667955,0.041126,0.323245,0.616473,0.040175,0.299656,0.822204,0.082284,0.440440,0.468764,0.095306,0.315688,0.938845,0.135136,0.336183,0.300887,0.142867,0.232317,0.857836,0.079006,0.209571,0.377428,0.095765,0.192091,0.835494,0.068461,0.188574,0.376777,0.093880,0.177572,0.823095,0.059817,0.197442,0.401927,0.074689,0.175027,0.821130,0.069446,0.207148,0.413040,0.087201,0.184735,0.727052,0.343648,0.428633,0.508043,0.346623,0.339991,0.672340,0.565054,0.336908,0.455031,0.550975,0.302545,0.630737,0.799256,0.298033,0.450467,0.767495,0.303040,0.611529,0.838145,0.321505,0.460935,0.799295,0.333555,0.645083,0.850343,0.103332,0.405352,0.816400,0.150448
25.000000,2.985071,0.672289,0.026398,0.310364,0.694054,0.004545,0.330202,0.709253,0.004656,0.340730,0.724688,0.004433,0.351513,0.653323,0.001781,0.307260,0.637731,0.000395,0.301229,0.622640,-0.001132,0.295017,0.739388,0.008132,0.385347,0.598903,0.004573,0.314701,0.688246,0.041591,0.325662,0.641369,0.041007,0.303293,0.822599,0.087838,0.443286,0.468576,0.102050,0.296660,0.939542,0.142240,0.405811,0.300637,0.138749,0.239659,0.856989,0.094486,0.234121,0.377255,0.093646,0.198585,0.835299,0.095817,0.201510,0.360320,0.087797,0.193967,0.821161,0.080464,0.199392,0.372260,0.087177,0.187339,0.822415,0.097533,0.225580,0.386619,0.087073,0.192018,0.724457,0.349568,0.427245,0.509232,0.353158,0.323621,0.668838,0.572751,0.332115,0.463145,0.559823,0.266415,0.625871,0.807153,0.295021,0.459122,0.776536,0.274932,0.610375,0.841562,0.321460,0.469003,0.806452,0.287892,0.658212,0.865068,0.106895,0.417083,0.826056,0.124259
26.000000,3.099797,0.687276,0.032409,0.308369,0.708007,0.015102,0.334197,0.723117,0.015752,0.345539,0.735914,0.016248,0.356957,0.666617,0.012383,0.310574,0.650631,0.011294,0.304836,0.635029,0.010013,0.299046,0.750654,0.020234,0.388192,0.608071,0.013220,0.319430,0.698481,0.048483,0.322454,0.652325,0.046815,0.299399,0.825168,0.100974,0.447771,0.470026,0.117669,0.287825,0.933556,0.155524,0.418298,0.300856,0.164003,0.226003,0.853889,0.107516,0.233168,0.376914,0.118604,0.185719,0.832481,0.107131,0.200941,0.348733,0.111671,0.175413,0.819242,0.099325,0.199228,0.357298,0.108822,0.179505,0.820981,0.106693,0.223155,0.372999,0.103618,0.193013,0.722943,0.367520,0.426255,0.512598,0.371151,0.315619,0.666667,0.583978,0.327585,0.464564,0.574854,0.255364,0.621241,0.817955,0.281362,0.464213,0.790151,0.265983,0.608548,0.850558,0.307813,0.470145,0.820350,0.277705,0.668436,0.872742,0.091836,0.413401,0.838274,0.112010
27.000000,3.212936,0.686567,0.045913,0.304206,0.709583,0.027526,0.328109,0.725720,0.027575,0.339612,0.739693,0.027363,0.351471,0.669143,0.025958,0.305610,0.653249,0.025113,0.300446,0.637660,0.024070,0.295189,0.762327,0.029572,0.383688,0.615222,0.025962,0.316775,0.700999,0.061752,0.319823,0.652968,0.060927,0.297275,0.833137,0.109206,0.447761,0.469624,0.124416,0.292577,0.931759,0.162499,0.430110,0.292565,0.185053,0.233327,0.852233,0.136191,0.215869,0.365099,0.161603,0.186873,0.830920,0.135274,0.175686,0.338230,0.159195,0.178352,0.820202,0.123705,0.169233,0.360866,0.154190,0.190168,0.818985,0.127352,0.186414,0.373028,0.153640,0.198144,0.719983,0.380645,0.425808,0.509865,0.383861,0.323939,0.656436,0.593476,0.311407,0.468424,0.586192,0.260782,0.619785,0.837387,0.253347,0.461722,0.805352,0.257951,0.606636,0.851796,0.273410,0.468856,0.826488,0.267957,0.635356,0.875693,0.066788,0.411096,0.839779,0.110171
28.000000,3.328375,0.685146,0.061011,0.288341,0.708799,0.042500,0.309241,0.724748,0.041141,0.319116,0.739166,0.039622,0.329631,0.668149,0.044047,0.293844,0.652407,0.043929,0.292304,0.636903,0.043770,0.290940,0.760371,0.040088,0.375450,0.614549,0.043928,0.314343,0.700289,0.075074,0.308992,0.652584,0.075864,0.290579,0.832969,0.111487,0.443837,0.469012,0.143082,0.318945,0.928584,0.172368,0.391254,0.283082,0.216784,0.259024,0.840587,0.149967,0.157048,0.361792,0.204531,0.189167,0.823714,0.148269,0.109254,0.338605,0.202176,0.179700,0.818419,0.137605,0.115344,0.361714,0.178027,0.182170,0.816402,0.144986,0.135879,0.374828,0.171547,0.188233,0.717969,0.386085,0.424958,0.507845,0.388537,0.333134,0.652439,0.597116,0.312610,0.470528,0.591083,0.283897,0.619610,0.841124,0.218340,0.460219,0.818356,0.244752,0.605040,0.875585,0.242922,0.465852,0.853145,0.268279,0.628588,0.879965,0.067585,0.410605,0.858971,0.107448
29.000000,3.438662,0.679992,0.090316,0.264309,0.705299,0.072047,0.284913,0.721244,0.070355,0.293600,0.736065,0.068693,0.303206,0.661003,0.074764,0.272064,0.645504,0.074852,0.271831,0.630675,0.075073,0.272220,0.759243,0.072423,0.350502,0.611303,0.077100,0.304543,0.699039,0.105213,0.292202,0.651910,0.107995,0.274687,0.842427,0.137837,0.439958,0.468646,0.188202,0.320477,0.927338,0.220621,0.391006,0.300113,0.306817,0.290031,0.854368,0.206190,0.152469,0.349311,0.303937,0.182142,0.851106,0.203281,0.106016,0.339580,0.305821,0.164562,0.826746,0.190644,0.115105,0.348407,0.290609,0.146578,0.817625,0.193059,0.134424,0.363608,0.288836,0.155303,0.713124,0.395745,0.410637,0.507541,0.414786,0.338500,0.652760,0.625927,0.296858,0.467020,0.626267,0.282830,0.618814,0.868967,0.215693,0.414430,0.849346,0.218176,0.604880,0.913611,0.250107,0.422015,0.890304,0.251165,0.626620,0.914801,0.057505,0.379122,0.866366,0.067351
30.000000,3.548595,0.679914,0.129270,0.244324,0.704808,0.109382,0.264918,0.720663,0.108328,0.272207,0.735462,0.107280,0.280071,0.660745,0.110390,0.256007,0.645268,0.109931,0.257058,0.630612,0.109458,0.258751,0.758690,0.110025,0.327832,0.611140,0.112327,0.298712,0.698449,0.146107,0.269841,0.651521,0.146397,0.257104,0.847526,0.182667,0.400900,0.468669,0.212790,0.374478,0.921647,0.280749,0.356312,0.307179,0.331648,0.318692,0.847738,0.269378,0.161825,0.347634,0.349295,0.183225,0.847543,0.273309,0.119181,0.341764,0.352060,0.169993,0.812063,0.253412,0.125726,0.349112,0.341710,0.156038,0.799064,0.258380,0.144265,0.363957,0.340960,0.164673,0.711894,0.454575,0.363791,0.506246,0.471369,0.367036,0.651184,0.668413,0.241015,0.466559,0.673643,0.282186,0.619395,0.879173,0.161439,0.411765,0.871164,0.207233,0.603882,0.908709,0.194871,0.418552,0.898922,0.246768,0.631167,0.910414,0.026390,0.381027,0.876099,0.088838
31.000000,3.657265,0.674085,0.172183,0.222668,0.689281,0.151626,0.235040,0.698015,0.149990,0.240961,0.706383,0.148413,0.247176,0.657195,0.153222,0.230076,0.643552,0.152672,0.232093,0.630050,0.152057,0.234694,0.699273,0.146507,0.296677,0.603647,0.150002,0.279463,0.678749,0.187430,0.248061,0.643483,0.188983,0.240453,0.800030,0.218567,0.380593,0.430996,0.241091,0.376933,0.821198,0.335213,0.303173,0.332080,0.374858,0.312213,0.705851,0.302483,0.164376,0.375516,0.358433,0.184841,0.694197,0.301278,0.123850,0.387446,0.346373,0.171058,0.681728,0.285946,0.136968,0.390673,0.337072,0.161034,0.680746,0.287136,0.146792,0.400744,0.341863,0.169736,0.682350,0.513112,0.351786,0.489564,0.519022,0.365911,0.636011,0.729940,0.209779,0.443535,0.716519,0.273938,0.595167,0.906738,0.185304,0.412233,0.894403,0.209838,0.579142,0.936825,0.217340,0.417155,0.925508,0.240364,0.584377,0.912471,0.055300,0.392580,0.906209,0.094104
32.000000,3.768959,0.660697,0.204799,0.206465,0.679746,0.184868,0.220080,0.689183,0.183343,0.226471,0.698634,0.181762,0.233097,0.645125,0.185797,0.214618,0.630734,0.184974,0.216637,0.615446,0.184108,0.219365,0.690511,0.181645,0.278872,0.584999,0.185835,0.265276,0.666385,0.219895,0.228878,0.625281,0.221814,0.222387,0.788931,0.256260,0.361932,0.413461,0.285081,0.370003,0.800253,0.376075,0.322675,0.329704,0.405588,0.315261,0.716471,0.418745,0.140244,0.373541,0.446982,0.175296,0.688990,0.426473,0.107795,0.385406,0.451329,0.156761,0.681938,0.400601,0.119433,0.390718,0.442556,0.134926,0.677879,0.399346,0.134406,0.400440,0.441160,0.139036,0.668427,0.554674,0.328189,0.469515,0.562320,0.359236,0.636692,0.756211,0.153753,0.438126,0.750917,0.246608,0.609131,0.932416,0.194662,0.407937,0.920615,0.216223,0.593588,0.960086,0.230884,0.404968,0.948292,0.243736,0.585156,0.966754,0.091484,0.397671,0.959996,0.139766
33.000000,3.887295,0.673046,0.207373,0.199993,0.680639,0.187345,0.213826,0.690774,0.185962,0.220411,0.700491,0.184390,0.227400,0.648787,0.188475,0.208314,0.632728,0.188062,0.210336,0.615524,0.187442,0.213097,0.686018,0.184863,0.276976,0.570336,0.187788,0.261278,0.670648,0.225582,0.223156,0.631143,0.227565,0.216823,0.784797,0.261498,0.366576,0.392190,0.288345,0.355582,0.806971,0.385094,0.331730,0.298813,0.414787,0.299430,0.736891,0.406370,0.121987,0.371773,0.424435,0.137806,0.715825,0.413074,0.095183,0.382517,0.425592,0.103892,0.699465,0.397222,0.105224,0.403821,0.413479,0.095805,0.696655,0.396787,0.118728,0.406497,0.418918,0.115478,0.662036,0.560419,0.327850,0.443351,0.562025,0.332281,0.631751,0.747678,0.158355,0.435795,0.735676,0.226843,0.607605,0.916799,0.154092,0.406357,0.900410,0.192248,0.593393,0.948412,0.181535,0.401485,0.930285,0.215959,0.591285,0.944620,0.054551,0.412235,0.931070,0.092839
34.000000,4.006556,0.677783,0.229279,0.184809,0.681958,0.209476,0.200103,0.691737,0.208732,0.207910,0.701863,0.207765,0.216609,0.651783,0.210268,0.189519,0.634557,0.210234,0.189867,0.615749,0.210175,0.190861,0.683997,0.208889,0.269809,0.564756,0.211814,0.241285,0.672997,0.249934,0.212618,0.632840,0.250880,0.201720,0.787708,0.282100,0.360625,0.384555,0.308291,0.298692,0.795364,0.423697,0.360660,0.288542,0.446863,0.258418,0.714741,0.471215,0.133983,0.388401,0.475781,0.129584,0.686597,0.489439,0.100259,0.410466,0.479969,0.108626,0.665286,0.470003,0.098844,0.441992,0.469930,0.101905,0.669174,0.464223,0.116058,0.438280,0.466913,0.115454,0.664141,0.589420,0.321923,0.444780,0.596931,0.312183,0.646940,0.787974,0.076248,0.439965,0.788654,0.197890,0.611341,0.963590,0.238072,0.417435,0.960445,0.314833,0.593456,0.977682,0.300512,0.403892,0.982732,0.363513,0.637201,1.036115,0.238589,0.480660,1.027112,0.266027
35.000000,4.116485,0.685137,0.238710,0.173542,0.685372,0.218607,0.193579,0.692504,0.217602,0.202943,0.702825,0.216454,0.213159,0.656994,0.219642,0.178362,0.639301,0.219365,0.176828,0.619390,0.219158,0.175914,0.683956,0.220474,0.264195,0.564519,0.223586,0.223408,0.677666,0.259264,0.202606,0.638365,0.260506,0.186949,0.785890,0.294738,0.349971,0.373340,0.318167,0.276009,0.799083,0.438304,0.395554,0.282284,0.471629,0.260466,0.725889,0.498847,0.140110,0.380880,0.532973,0.131833,0.699691,0.522396,0.103264,0.403831,0.546055,0.121492,0.679017,0.508431,0.094186,0.432654,0.528323,0.115018,0.681051,0.499671,0.111036,0.431363,0.522002,0.126100,0.665251,0.604746,0.320920,0.440648,0.605415,0.296039,0.643800,0.784025,0.058830,0.440216,0.786885,0.211482,0.622229,0.957401,0.237783,0.424912,0.964499,0.323974,0.603126,0.969089,0.292663,0.407157,0.989499,0.371576,0.644938,1.031718,0.213699,0.478163,1.030687,0.257441
