Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.449742,0.815036,0.044075,0.251407,0.839806,0.021803,0.271310,0.852126,0.020617,0.278184,0.865052,0.018802,0.284682,0.804759,0.021827,0.261372,0.792158,0.021086,0.261177,0.778720,0.019762,0.260624,0.880130,0.020237,0.318441,0.757330,0.023434,0.284856,0.829416,0.057859,0.267757,0.792325,0.059722,0.255804,0.939380,0.070264,0.395379,0.600389,0.134727,0.329114,0.970184,0.148824,0.349883,0.442234,0.235534,0.285945,0.926601,0.148800,0.074221,0.522101,0.258167,0.242070,0.920617,0.150519,0.086631,0.555363,0.234244,0.217557,0.914301,0.143945,0.099246,0.569325,0.231244,0.218971,0.904901,0.143451,0.114401,0.567301,0.229250,0.224883,0.796820,0.401406,0.457582,0.586512,0.402814,0.366752,0.709319,0.640326,0.395784,0.492262,0.596992,0.328108,0.699496,0.879767,0.333379,0.454737,0.818317,0.318352,0.674007,0.943929,0.340059,0.439269,0.856047,0.344821,0.731713,0.924694,0.182833,0.344777,0.864337,0.192415
23.000000,2.557195,0.807055,0.032890,0.229491,0.834169,0.005989,0.243707,0.847332,0.005033,0.249977,0.860762,0.003266,0.256211,0.796786,0.005702,0.242287,0.783653,0.004575,0.242976,0.770636,0.001257,0.240532,0.879010,0.002375,0.302439,0.748648,0.001010,0.275847,0.823820,0.044305,0.251242,0.783246,0.045854,0.242946,0.937720,0.052074,0.404452,0.597586,0.092231,0.324943,0.968736,0.157970,0.411422,0.440116,0.217715,0.283576,0.928690,0.148254,0.109034,0.524196,0.193351,0.221508,0.924874,0.146309,0.095536,0.559251,0.194332,0.199638,0.917671,0.131967,0.110342,0.572244,0.181433,0.188968,0.908544,0.133783,0.123817,0.569000,0.178655,0.207720,0.798556,0.384464,0.456507,0.581546,0.385196,0.361355,0.713282,0.632269,0.384660,0.492542,0.593654,0.332422,0.700524,0.873573,0.373493,0.454854,0.814734,0.322067,0.679594,0.926138,0.407454,0.435687,0.855073,0.351902,0.719697,0.924238,0.190042,0.338346,0.861091,0.210336
24.000000,2.673754,0.802218,0.014555,0.223251,0.831479,-0.010367,0.234907,0.844671,-0.011401,0.241020,0.858803,-0.012821,0.247635,0.793380,-0.011785,0.231170,0.780769,-0.013524,0.232479,0.767186,-0.015743,0.232350,0.876401,-0.015475,0.290201,0.743610,-0.015825,0.264768,0.820200,0.027591,0.249149,0.778773,0.029529,0.239952,0.940308,0.044370,0.417462,0.606998,0.083571,0.315845,0.971611,0.148069,0.436520,0.439044,0.197062,0.284136,0.965082,0.157069,0.158541,0.532863,0.216327,0.229146,0.941813,0.161654,0.123173,0.570778,0.200992,0.207983,0.935238,0.146536,0.121027,0.585917,0.195173,0.200761,0.930772,0.145887,0.137498,0.581661,0.191023,0.213877,0.804050,0.376617,0.454024,0.584549,0.377033,0.353199,0.715321,0.621314,0.384202,0.501790,0.592493,0.323246,0.711180,0.867976,0.392319,0.454915,0.812581,0.317369,0.696929,0.905958,0.440218,0.452434,0.847288,0.349915,0.732950,0.922706,0.194445,0.339651,0.864407,0.179758
25.000000,2.779592,0.800765,0.019163,0.240880,0.830802,-0.003472,0.253680,0.843702,-0.004707,0.260305,0.858241,-0.006560,0.267099,0.793375,-0.004041,0.247267,0.781453,-0.005441,0.248232,0.767418,-0.007481,0.248692,0.874854,-0.009141,0.308588,0.740520,-0.008013,0.272506,0.817938,0.032193,0.264638,0.777629,0.034097,0.253190,0.939702,0.043788,0.442450,0.608215,0.082890,0.309160,0.973718,0.146143,0.471137,0.439048,0.212174,0.290674,0.980159,0.157913,0.194706,0.536685,0.268278,0.262581,0.964329,0.166026,0.155256,0.573599,0.285202,0.258586,0.956536,0.151497,0.141548,0.588747,0.277176,0.255049,0.941216,0.150234,0.158884,0.585784,0.241634,0.230087,0.804663,0.366392,0.451753,0.588619,0.367142,0.345874,0.716979,0.608755,0.378989,0.512141,0.591719,0.322914,0.718342,0.862977,0.388072,0.456106,0.813218,0.320966,0.710613,0.893809,0.439192,0.460408,0.848185,0.358644,0.730241,0.921201,0.198604,0.361045,0.867385,0.198172
26.000000,2.887506,0.796960,0.008622,0.239541,0.827156,-0.015171,0.252660,0.841539,-0.015776,0.259976,0.856628,-0.016492,0.267583,0.783793,-0.014791,0.246170,0.768821,-0.014848,0.247448,0.754269,-0.015286,0.248334,0.874296,-0.013329,0.311741,0.730013,-0.011149,0.272215,0.816883,0.023071,0.265390,0.772001,0.026522,0.255367,0.939522,0.042524,0.437844,0.604200,0.101737,0.323466,1.015790,0.148614,0.514619,0.438616,0.234151,0.319779,1.008900,0.169707,0.222550,0.537337,0.279714,0.274102,0.999539,0.181798,0.172746,0.576965,0.299588,0.268835,1.005662,0.164114,0.152284,0.588831,0.266241,0.247260,0.990166,0.161710,0.172937,0.584721,0.258525,0.230377,0.811927,0.366356,0.450234,0.590193,0.368823,0.345790,0.716608,0.607853,0.375335,0.524181,0.588594,0.321718,0.713424,0.864032,0.379834,0.479621,0.816825,0.330328,0.704445,0.895311,0.428758,0.485635,0.851112,0.360225,0.721233,0.924866,0.191771,0.436277,0.869675,0.183963
27.000000,2.995949,0.796238,0.005439,0.230470,0.827522,-0.024264,0.245500,0.842283,-0.024534,0.252629,0.857603,-0.024845,0.260005,0.783013,-0.023702,0.238904,0.768008,-0.023194,0.240241,0.753480,-0.022962,0.241193,0.874533,-0.020486,0.304249,0.729453,-0.017811,0.269192,0.816620,0.024076,0.256800,0.770700,0.028427,0.247117,0.939946,0.047656,0.424572,0.603109,0.101744,0.341063,1.032902,0.154525,0.513394,0.439508,0.239880,0.343131,1.023872,0.181733,0.222479,0.536770,0.260879,0.272941,1.018179,0.194548,0.173587,0.573092,0.270551,0.266335,1.021493,0.179020,0.152977,0.585456,0.257730,0.246474,1.006778,0.176072,0.174163,0.581739,0.254299,0.231178,0.814671,0.387736,0.440009,0.593001,0.390291,0.348196,0.716596,0.625670,0.363133,0.532911,0.606510,0.336408,0.715131,0.873072,0.352348,0.490565,0.821527,0.335721,0.704995,0.915358,0.395794,0.494569,0.862615,0.364928,0.723499,0.929058,0.154706,0.466015,0.869946,0.178832
28.000000,3.104694,0.795614,0.022171,0.226631,0.826583,-0.005208,0.241537,0.841362,-0.006165,0.248836,0.856701,-0.007220,0.256468,0.782796,-0.003836,0.234734,0.766875,-0.003556,0.236172,0.752361,-0.003694,0.237476,0.873742,-0.004876,0.300126,0.728189,-0.002618,0.269532,0.815877,0.039617,0.251707,0.770297,0.043161,0.241920,0.940410,0.057964,0.419744,0.601413,0.113017,0.365153,1.036125,0.167536,0.513896,0.440973,0.251238,0.377368,1.026997,0.194636,0.222090,0.538157,0.283415,0.273587,1.022508,0.204687,0.172106,0.573188,0.291615,0.264573,1.025291,0.190208,0.153596,0.585694,0.281865,0.243594,1.010231,0.188074,0.175074,0.582098,0.277334,0.231772,0.815289,0.401935,0.430816,0.594186,0.401453,0.358081,0.716447,0.632825,0.356675,0.529852,0.633772,0.349811,0.713945,0.880110,0.321138,0.486993,0.848024,0.332357,0.703164,0.935787,0.341857,0.490927,0.872236,0.358863,0.721243,0.927989,0.122893,0.452846,0.895209,0.185371
29.000000,3.215365,0.794811,0.028993,0.207399,0.821100,0.002830,0.231640,0.835179,0.002642,0.240770,0.849385,0.002080,0.249826,0.779581,0.002411,0.221840,0.764183,0.002293,0.223511,0.750399,0.001661,0.225403,0.865777,0.005814,0.295322,0.728059,0.007008,0.268494,0.815063,0.046451,0.238234,0.769451,0.049596,0.227198,0.941468,0.060766,0.414880,0.600751,0.130138,0.343265,1.029433,0.180614,0.537456,0.440567,0.275397,0.366327,0.968039,0.214291,0.242981,0.537937,0.292307,0.256471,0.951727,0.226991,0.182458,0.576434,0.303696,0.238357,0.942019,0.216196,0.165527,0.589753,0.293444,0.210686,0.934409,0.212225,0.185024,0.586572,0.283205,0.213012,0.812782,0.421705,0.428465,0.594526,0.432875,0.363723,0.718067,0.662295,0.355189,0.534832,0.660374,0.348036,0.712426,0.905557,0.281480,0.498931,0.869083,0.320774,0.699280,0.951896,0.309753,0.506901,0.905107,0.349143,0.720178,0.951515,0.108904,0.475828,0.894303,0.167329
30.000000,3.325906,0.755375,0.077524,0.201425,0.783606,0.054979,0.222653,0.799490,0.052513,0.231864,0.813931,0.050118,0.241048,0.736386,0.059532,0.211103,0.720303,0.060086,0.211813,0.705212,0.060646,0.212708,0.828957,0.049816,0.284979,0.682301,0.061790,0.253767,0.777505,0.088755,0.233651,0.718704,0.094676,0.220629,0.937473,0.096195,0.414202,0.548616,0.177270,0.312968,0.994009,0.213609,0.553666,0.430609,0.312117,0.368765,0.952091,0.249546,0.277463,0.479379,0.343057,0.269639,0.934015,0.264429,0.211463,0.480845,0.357292,0.255603,0.900505,0.254835,0.191905,0.516155,0.347418,0.222804,0.896835,0.250679,0.214812,0.523602,0.342250,0.226883,0.803178,0.441933,0.423622,0.575509,0.461273,0.365179,0.720761,0.682995,0.330120,0.532165,0.678542,0.342757,0.693754,0.921569,0.272421,0.502940,0.886537,0.311256,0.680144,0.965849,0.308781,0.508855,0.924048,0.341868,0.692799,0.970212,0.099649,0.493742,0.931699,0.171345
31.000000,3.434831,0.746735,0.117752,0.201574,0.772276,0.094962,0.222540,0.787710,0.092128,0.231517,0.802038,0.089504,0.240417,0.727713,0.100154,0.210188,0.712551,0.100791,0.210049,0.697880,0.101480,0.209805,0.816444,0.090391,0.284658,0.674043,0.102493,0.238904,0.767990,0.129164,0.233298,0.709556,0.134726,0.219794,0.933913,0.138956,0.411631,0.535686,0.209462,0.295071,0.980534,0.248943,0.554967,0.425294,0.351162,0.371683,0.952276,0.292912,0.292553,0.459035,0.423167,0.285854,0.936631,0.312966,0.233330,0.448087,0.448601,0.274763,0.901873,0.302774,0.212757,0.486895,0.440646,0.245938,0.891348,0.296655,0.233354,0.497915,0.432400,0.251866,0.795144,0.474747,0.423668,0.568833,0.492479,0.365308,0.723716,0.708327,0.333861,0.531561,0.699430,0.346325,0.696717,0.940752,0.274071,0.511704,0.899984,0.341357,0.683140,0.985262,0.306489,0.516327,0.935139,0.378322,0.700303,0.986889,0.116537,0.505968,0.952525,0.222928
32.000000,3.545974,0.743386,0.160444,0.185371,0.768121,0.139624,0.199158,0.783437,0.137597,0.206434,0.797840,0.135595,0.214313,0.724009,0.142287,0.189787,0.708867,0.142052,0.190055,0.694228,0.141793,0.190452,0.813727,0.134367,0.262462,0.671503,0.141418,0.223598,0.764654,0.172902,0.213577,0.708679,0.175785,0.202882,0.933295,0.177663,0.390264,0.533127,0.232573,0.292696,0.975779,0.294370,0.568014,0.413702,0.364875,0.386694,0.952527,0.375325,0.318180,0.458179,0.444498,0.290439,0.939816,0.394652,0.257642,0.450827,0.470381,0.275731,0.907562,0.379614,0.237592,0.485727,0.462733,0.247228,0.892585,0.374472,0.254402,0.496447,0.453920,0.254618,0.790892,0.526213,0.419466,0.566308,0.536637,0.366198,0.724831,0.746960,0.274730,0.530642,0.734613,0.346159,0.704350,0.951229,0.333516,0.509961,0.911551,0.408934,0.692301,0.982843,0.383238,0.514912,0.938876,0.459146,0.709446,1.011211,0.233904,0.498963,0.975926,0.318337
33.000000,3.658891,0.727444,0.183112,0.179937,0.752670,0.162396,0.195647,0.769762,0.160768,0.202901,0.784864,0.159228,0.210582,0.702050,0.164059,0.185824,0.685440,0.163516,0.185761,0.671207,0.162950,0.185704,0.799949,0.163734,0.254422,0.651532,0.168664,0.216347,0.754940,0.196581,0.204199,0.693628,0.198378,0.193830,0.914023,0.216067,0.378783,0.514822,0.266996,0.266545,0.927665,0.341369,0.559519,0.405971,0.399689,0.345800,0.867331,0.444539,0.325582,0.436824,0.481598,0.233899,0.840082,0.471022,0.276744,0.432956,0.506960,0.210587,0.821215,0.452126,0.253700,0.472287,0.500192,0.191929,0.819885,0.444698,0.265674,0.481832,0.492303,0.205112,0.766531,0.553531,0.414506,0.535278,0.558928,0.353085,0.720777,0.764628,0.218955,0.518057,0.752833,0.264883,0.702549,0.950857,0.355215,0.498652,0.911312,0.398939,0.692060,0.976659,0.415060,0.492000,0.934406,0.449763,0.687331,1.016336,0.270817,0.499085,0.981122,0.311717
34.000000,3.771456,0.716864,0.208291,0.152925,0.742527,0.184943,0.169011,0.759593,0.183963,0.176137,0.774900,0.182859,0.184207,0.693040,0.185279,0.160947,0.677457,0.184551,0.162318,0.664451,0.183748,0.164008,0.789232,0.185802,0.236786,0.647382,0.188414,0.206246,0.744624,0.225309,0.178929,0.683943,0.226186,0.169837,0.905104,0.244781,0.373560,0.510085,0.281926,0.267604,0.905295,0.395957,0.548346,0.393622,0.434277,0.304350,0.852286,0.496120,0.320960,0.435338,0.504935,0.168277,0.821196,0.519796,0.261286,0.433439,0.526134,0.133644,0.809046,0.498716,0.226946,0.472736,0.511993,0.117478,0.810672,0.492735,0.246024,0.481337,0.507405,0.145504,0.756342,0.587968,0.402890,0.527143,0.591930,0.343838,0.719737,0.806956,0.170622,0.513868,0.795253,0.249299,0.702154,0.996785,0.309195,0.497958,0.960594,0.348033,0.691790,1.023431,0.375287,0.491344,0.987882,0.405305,0.678121,1.050560,0.242962,0.497479,1.023249,0.249772
35.000000,3.881641,0.716956,0.208287,0.141289,0.745089,0.188006,0.158114,0.761722,0.186859,0.166200,0.777401,0.185536,0.175701,0.691872,0.188990,0.149104,0.674428,0.188704,0.150288,0.661620,0.188190,0.151957,0.791376,0.189419,0.232287,0.641403,0.191211,0.202870,0.746714,0.229097,0.172377,0.681019,0.230018,0.161255,0.896658,0.255048,0.372583,0.502052,0.292831,0.272360,0.868285,0.417605,0.538382,0.395403,0.458592,0.310947,0.867374,0.507317,0.273307,0.442124,0.520963,0.176628,0.849170,0.524767,0.201396,0.446389,0.537738,0.130411,0.834825,0.508418,0.178677,0.481351,0.524461,0.126234,0.831448,0.503992,0.203368,0.487649,0.519202,0.146463,0.756159,0.598427,0.381518,0.532418,0.597285,0.346579,0.720069,0.784868,0.144229,0.526891,0.780422,0.257581,0.704026,0.980255,0.238558,0.522405,0.955029,0.408939,0.691573,1.008921,0.296742,0.503550,0.983671,0.466594,0.704540,1.025478,0.180460,0.551211,1.009624,0.320332
