Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.467250,0.689244,0.017206,0.375863,0.710667,0.000174,0.396103,0.719590,0.000186,0.401741,0.730542,0.000330,0.407209,0.690256,-0.000426,0.389926,0.653462,-0.000884,0.391390,0.643301,-0.001320,0.392804,0.769046,0.005590,0.441574,0.635051,0.004251,0.418312,0.707623,0.032636,0.390052,0.682555,0.032617,0.381925,0.869722,0.060101,0.507388,0.513061,0.108758,0.455449,0.928169,0.156535,0.524424,0.415579,0.219129,0.406498,0.858288,0.169285,0.298130,0.494450,0.210866,0.305103,0.827488,0.175836,0.260324,0.512743,0.208723,0.277495,0.825452,0.158049,0.255933,0.520334,0.197268,0.267981,0.820798,0.158337,0.270788,0.523985,0.196866,0.272784,0.757430,0.370965,0.453005,0.547634,0.374022,0.426203,0.719857,0.591375,0.423572,0.515930,0.582952,0.405763,0.682895,0.824950,0.362008,0.492840,0.793345,0.369957,0.665733,0.863581,0.394019,0.502899,0.828689,0.395482,0.710004,0.878355,0.188636,0.413120,0.833172,0.215783
23.000000,2.579133,0.674836,-0.005323,0.386251,0.697187,-0.021454,0.410268,0.706657,-0.020176,0.416417,0.718945,-0.019192,0.422101,0.680541,-0.022843,0.403056,0.652831,-0.022461,0.404487,0.641133,-0.022423,0.405514,0.763172,-0.007450,0.458420,0.633373,-0.009852,0.428932,0.696436,0.017397,0.402059,0.677153,0.017612,0.392971,0.869123,0.053101,0.522132,0.522389,0.087522,0.447650,0.938136,0.154611,0.522799,0.418698,0.207630,0.406845,0.857641,0.162471,0.300756,0.488063,0.203077,0.308384,0.833233,0.167995,0.263921,0.504074,0.202275,0.281794,0.827913,0.150085,0.259526,0.514593,0.183160,0.272052,0.826151,0.148869,0.274006,0.518466,0.182559,0.274142,0.757536,0.357900,0.454213,0.546681,0.356826,0.409853,0.721620,0.583313,0.409507,0.514229,0.569446,0.397668,0.682464,0.811603,0.366092,0.500136,0.781495,0.372797,0.664196,0.848734,0.401451,0.535097,0.821717,0.403912,0.704851,0.870983,0.200510,0.420556,0.834439,0.233664
24.000000,2.690682,0.657117,-0.004542,0.391938,0.680603,-0.023490,0.416681,0.691864,-0.022277,0.424111,0.704907,-0.021772,0.430873,0.655566,-0.023999,0.407366,0.637180,-0.022979,0.408552,0.624988,-0.022883,0.409459,0.742352,-0.011721,0.466305,0.612774,-0.013008,0.431395,0.681570,0.021894,0.412368,0.653036,0.016451,0.401041,0.867617,0.047870,0.537612,0.518237,0.080178,0.454341,0.940174,0.155089,0.518839,0.418221,0.207537,0.399525,0.854967,0.150835,0.301227,0.489820,0.197179,0.310638,0.832204,0.161317,0.263380,0.505444,0.200432,0.284284,0.825330,0.141267,0.258819,0.514671,0.179681,0.274338,0.824055,0.140849,0.273356,0.517904,0.178419,0.276184,0.758553,0.342024,0.467038,0.546696,0.345417,0.402113,0.720955,0.573206,0.415640,0.513732,0.562216,0.356342,0.681140,0.799939,0.394828,0.501608,0.775456,0.379710,0.664780,0.839965,0.425619,0.526465,0.822730,0.412076,0.701627,0.872522,0.235251,0.431414,0.837887,0.239830
25.000000,2.806003,0.660831,-0.009369,0.405149,0.683028,-0.024482,0.424574,0.694781,-0.023813,0.430970,0.707658,-0.023516,0.437084,0.655084,-0.024959,0.416004,0.637942,-0.024510,0.416609,0.625464,-0.024599,0.416933,0.741777,-0.014400,0.471199,0.612148,-0.014170,0.436457,0.683506,0.009553,0.422857,0.652076,0.009636,0.410695,0.865323,0.049467,0.549218,0.515679,0.088544,0.450431,0.936201,0.146025,0.544443,0.416584,0.216941,0.400716,0.860357,0.148974,0.301662,0.488930,0.213255,0.312944,0.842786,0.158806,0.265139,0.505636,0.211502,0.285595,0.831604,0.141677,0.259785,0.514914,0.191296,0.279617,0.829297,0.140008,0.274560,0.518910,0.189621,0.286464,0.757939,0.330365,0.471338,0.545546,0.338754,0.387486,0.721181,0.555061,0.415036,0.525055,0.548162,0.324815,0.680556,0.786329,0.390638,0.505169,0.773234,0.378615,0.664713,0.824245,0.420256,0.523841,0.816810,0.413846,0.699568,0.863557,0.226647,0.447486,0.831677,0.207685
26.000000,2.913567,0.665725,0.001220,0.393336,0.687786,-0.017707,0.414875,0.700012,-0.018501,0.422419,0.712681,-0.019466,0.430218,0.656677,-0.016257,0.404324,0.641416,-0.015813,0.404435,0.629005,-0.015695,0.404447,0.741436,-0.016118,0.467691,0.612529,-0.011253,0.427772,0.685847,0.016387,0.412093,0.652435,0.018393,0.398683,0.864724,0.055333,0.549931,0.515087,0.100999,0.445341,0.933496,0.138991,0.556596,0.415636,0.224978,0.399380,0.859011,0.151004,0.307939,0.490845,0.251085,0.321891,0.844380,0.163198,0.266521,0.504528,0.262415,0.301809,0.833546,0.149238,0.261274,0.513898,0.237867,0.303649,0.830719,0.146276,0.277397,0.518675,0.235091,0.311389,0.757068,0.330355,0.468865,0.545325,0.336298,0.367986,0.725272,0.560061,0.415431,0.528069,0.548377,0.317973,0.680355,0.791570,0.386014,0.506524,0.775696,0.381871,0.667721,0.826519,0.417464,0.523193,0.810729,0.417243,0.701526,0.867471,0.208622,0.448558,0.834087,0.225276
27.000000,3.019986,0.670806,0.012940,0.395442,0.694593,-0.007548,0.420082,0.708866,-0.008566,0.428212,0.723521,-0.009684,0.436326,0.658987,-0.006729,0.407794,0.645384,-0.006993,0.407313,0.633827,-0.007403,0.406627,0.749735,-0.008036,0.471833,0.616335,-0.002710,0.429505,0.695185,0.027925,0.412650,0.657619,0.028888,0.398484,0.863790,0.060609,0.549057,0.516592,0.106932,0.448258,0.931476,0.147400,0.556788,0.411553,0.230502,0.398017,0.858483,0.160684,0.313205,0.489032,0.269349,0.324035,0.844232,0.172023,0.267443,0.504265,0.279912,0.308461,0.832689,0.159290,0.261567,0.514059,0.256712,0.303229,0.830414,0.158301,0.280262,0.518266,0.254456,0.311191,0.756743,0.337437,0.468112,0.548373,0.340990,0.381712,0.724799,0.573370,0.416206,0.526296,0.563592,0.345781,0.681662,0.802056,0.382452,0.505972,0.779051,0.379537,0.667168,0.832137,0.414560,0.522971,0.815641,0.407647,0.702369,0.869490,0.192152,0.456703,0.833013,0.222366
28.000000,3.128287,0.672979,0.020105,0.389002,0.698441,0.000010,0.412460,0.713608,-0.000838,0.420239,0.728910,-0.001757,0.427674,0.659817,0.000545,0.400650,0.646637,0.000234,0.400454,0.635159,-0.000308,0.399932,0.755648,-0.000090,0.461815,0.616914,0.003061,0.423426,0.698994,0.034277,0.408905,0.658165,0.036753,0.394631,0.863370,0.069252,0.545292,0.516262,0.111706,0.446609,0.930470,0.164520,0.557983,0.404204,0.240457,0.399019,0.857412,0.179879,0.322643,0.487497,0.279505,0.334467,0.842793,0.189971,0.269851,0.504947,0.310566,0.322265,0.831724,0.175260,0.262199,0.514779,0.300212,0.314126,0.829612,0.176063,0.283584,0.517807,0.289596,0.321716,0.755992,0.352419,0.469320,0.547819,0.354305,0.388714,0.724626,0.588139,0.415002,0.525420,0.577728,0.359022,0.686569,0.823778,0.376980,0.501349,0.779800,0.377510,0.670370,0.867294,0.398487,0.520600,0.835489,0.398269,0.706294,0.872833,0.183945,0.456303,0.849374,0.214056
29.000000,3.235398,0.672828,0.054247,0.386798,0.698121,0.035173,0.408108,0.713095,0.032610,0.415186,0.728228,0.029989,0.422024,0.659585,0.038174,0.398898,0.646492,0.037956,0.399709,0.634941,0.037890,0.400460,0.754788,0.025388,0.455991,0.616985,0.036506,0.427026,0.698726,0.062026,0.405656,0.657542,0.066652,0.395028,0.863926,0.076403,0.541827,0.512315,0.139996,0.474772,0.914780,0.169201,0.514856,0.357966,0.261265,0.413318,0.814154,0.196058,0.327294,0.468469,0.300566,0.334113,0.775315,0.206644,0.275806,0.497293,0.312943,0.319972,0.771304,0.190847,0.267109,0.511757,0.309809,0.300846,0.773555,0.188689,0.289634,0.511451,0.293003,0.321195,0.755394,0.359742,0.466487,0.547669,0.367230,0.416769,0.729421,0.593908,0.409197,0.520516,0.584137,0.380998,0.702795,0.838364,0.331380,0.473545,0.816416,0.343474,0.681901,0.882986,0.356115,0.482945,0.865294,0.370061,0.729616,0.873636,0.155486,0.453599,0.867275,0.191020
30.000000,3.345197,0.676996,0.087283,0.383366,0.700121,0.068304,0.404177,0.714415,0.065877,0.411180,0.728703,0.063616,0.417984,0.662777,0.071711,0.395260,0.650537,0.071753,0.396172,0.639352,0.071958,0.397020,0.753752,0.061290,0.452544,0.623525,0.070741,0.423790,0.700276,0.095514,0.402694,0.660099,0.099856,0.392066,0.865306,0.115581,0.542578,0.511025,0.169062,0.470502,0.914812,0.197386,0.515184,0.339396,0.300818,0.412538,0.799960,0.211637,0.335613,0.457879,0.326162,0.322546,0.757369,0.225406,0.286880,0.488306,0.340107,0.307900,0.754935,0.216510,0.280968,0.513023,0.327292,0.291446,0.757254,0.214154,0.299512,0.512373,0.319802,0.304796,0.756824,0.363095,0.467774,0.547679,0.381328,0.418461,0.730851,0.596606,0.405412,0.518791,0.595118,0.380133,0.705979,0.847296,0.318473,0.452680,0.829416,0.328427,0.683264,0.888027,0.338476,0.457273,0.873601,0.357424,0.731634,0.873846,0.142336,0.438384,0.877993,0.183221
31.000000,3.457544,0.631293,0.116324,0.382987,0.648954,0.097012,0.403107,0.661091,0.095225,0.410395,0.673126,0.093593,0.417287,0.618935,0.099624,0.394154,0.610388,0.099661,0.395198,0.602390,0.099814,0.396107,0.698671,0.094880,0.452216,0.607401,0.102694,0.422706,0.657784,0.127191,0.402491,0.620179,0.130760,0.391566,0.822618,0.148179,0.538693,0.499523,0.201454,0.465557,0.876388,0.235436,0.529366,0.390983,0.329860,0.428022,0.762928,0.270704,0.335453,0.447214,0.352133,0.322637,0.736686,0.282630,0.283478,0.465701,0.363817,0.307839,0.724525,0.274935,0.276243,0.504334,0.349963,0.289161,0.726052,0.272277,0.295235,0.509328,0.345680,0.299159,0.739910,0.424063,0.463364,0.545888,0.441832,0.421224,0.713537,0.647869,0.398898,0.506826,0.642908,0.378634,0.680082,0.878741,0.322460,0.456109,0.856825,0.299554,0.662319,0.906237,0.338656,0.462763,0.894661,0.324369,0.696124,0.880545,0.132266,0.439001,0.878046,0.173934
32.000000,3.572239,0.629201,0.156664,0.381213,0.646700,0.137817,0.401854,0.658693,0.136216,0.409502,0.670633,0.134640,0.416504,0.615247,0.139451,0.390810,0.605406,0.139037,0.390823,0.595825,0.138679,0.390917,0.691991,0.135030,0.451642,0.594016,0.141259,0.419023,0.652682,0.167951,0.401022,0.612664,0.170613,0.387961,0.820774,0.193716,0.533823,0.474460,0.251780,0.467789,0.856014,0.294870,0.517739,0.390539,0.375157,0.418088,0.773774,0.330081,0.310681,0.442994,0.441377,0.273492,0.744263,0.339968,0.255890,0.452267,0.460270,0.247053,0.729300,0.331631,0.254311,0.495446,0.452362,0.230139,0.723528,0.329965,0.270324,0.502656,0.446042,0.242003,0.731365,0.489441,0.440929,0.528789,0.502799,0.423778,0.713157,0.710649,0.334491,0.501668,0.696995,0.360722,0.690393,0.927390,0.294911,0.454226,0.906201,0.309412,0.679688,0.966892,0.328742,0.455949,0.942261,0.334709,0.697372,0.961751,0.126728,0.450783,0.944943,0.179389
