Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.366604,0.663233,0.478800,0.100045,0.670345,0.455344,0.118969,0.673847,0.453079,0.132416,0.677233,0.450713,0.147622,0.645513,0.459603,0.094366,0.628650,0.460097,0.089757,0.609299,0.460603,0.085375,0.640990,0.455111,0.204344,0.533373,0.463727,0.120208,0.646787,0.498258,0.141659,0.616135,0.501327,0.113632,0.729508,0.568026,0.308616,0.339414,0.556264,0.238014,0.760540,0.740760,0.383914,0.214570,0.705412,0.257618,0.792255,0.718260,0.103652,0.221439,0.703362,0.120230,0.817533,0.726860,0.059816,0.204011,0.720691,0.076972,0.793297,0.701740,0.052688,0.224790,0.703778,0.070109,0.772985,0.698032,0.070666,0.237805,0.697336,0.095021,0.623491,0.818269,0.509465,0.374126,0.784453,0.430864,0.584372,0.825463,0.062540,0.361170,0.789364,0.061597,0.557502,0.866500,0.251053,0.338187,0.877460,0.371410,0.546954,0.864143,0.319302,0.326169,0.878404,0.437100,0.552123,0.913709,0.201747,0.372570,0.934231,0.378826
23.000000,2.472921,0.667672,0.483133,0.100657,0.672292,0.458927,0.118321,0.674822,0.456648,0.131245,0.677205,0.454298,0.145957,0.650200,0.463328,0.095291,0.634771,0.463894,0.091154,0.616744,0.464379,0.087289,0.638457,0.457656,0.202508,0.537188,0.466888,0.123174,0.649142,0.501495,0.141852,0.621435,0.504504,0.115295,0.729609,0.570635,0.307882,0.337724,0.557767,0.239777,0.759956,0.762570,0.403356,0.216146,0.710854,0.261716,0.790244,0.725976,0.109921,0.213451,0.706869,0.121514,0.815040,0.737572,0.060913,0.191527,0.723307,0.075096,0.790323,0.707956,0.054973,0.212865,0.706449,0.066221,0.770658,0.703172,0.073111,0.227912,0.700599,0.092192,0.621010,0.822265,0.510118,0.372518,0.785807,0.442535,0.581606,0.826010,0.061915,0.359638,0.790330,0.065108,0.556614,0.862061,0.263354,0.337765,0.879074,0.387159,0.546378,0.855190,0.333668,0.325887,0.878303,0.455185,0.550976,0.907294,0.213228,0.370721,0.938131,0.402383
24.000000,2.580031,0.664475,0.486366,0.101691,0.669266,0.462154,0.118319,0.672120,0.459847,0.131180,0.674782,0.457250,0.146019,0.646780,0.466544,0.095782,0.631348,0.467201,0.091743,0.613061,0.467728,0.088000,0.637883,0.459270,0.202045,0.532614,0.469280,0.124438,0.646719,0.503423,0.143084,0.619388,0.506926,0.116491,0.729218,0.568923,0.306043,0.332766,0.559230,0.240842,0.759748,0.758981,0.393572,0.215193,0.712069,0.263150,0.789077,0.723437,0.108288,0.201248,0.709725,0.123420,0.814358,0.733492,0.061107,0.173162,0.725376,0.079346,0.788456,0.705541,0.052303,0.195546,0.707620,0.066947,0.769658,0.702661,0.073364,0.213213,0.700879,0.092926,0.620059,0.821834,0.511552,0.371401,0.788479,0.453392,0.582004,0.827126,0.060994,0.359816,0.792439,0.072071,0.557628,0.862480,0.269577,0.338103,0.879456,0.401540,0.547862,0.855210,0.336141,0.326418,0.877758,0.466139,0.552612,0.904890,0.231084,0.371857,0.933663,0.417901
25.000000,2.688338,0.664954,0.482213,0.103454,0.668846,0.459218,0.120327,0.671519,0.456680,0.133147,0.674087,0.453897,0.148050,0.646863,0.462989,0.097805,0.631652,0.463487,0.093697,0.613507,0.463980,0.089819,0.637832,0.456596,0.203344,0.531672,0.465625,0.125692,0.646330,0.499701,0.144846,0.618314,0.502782,0.118194,0.729350,0.565979,0.306684,0.333040,0.556382,0.242214,0.758994,0.744727,0.364529,0.216055,0.706715,0.264736,0.788050,0.723284,0.104790,0.205902,0.705042,0.125566,0.813503,0.731224,0.059761,0.181631,0.722279,0.082463,0.787383,0.704328,0.051733,0.203859,0.703733,0.074907,0.767980,0.702541,0.072872,0.220077,0.698050,0.099148,0.619728,0.818840,0.515620,0.369906,0.787728,0.457759,0.582283,0.827212,0.061931,0.359161,0.796806,0.072695,0.559413,0.868120,0.270697,0.338248,0.881244,0.401932,0.550642,0.861270,0.342545,0.326694,0.879507,0.464969,0.553097,0.913131,0.249961,0.373155,0.934700,0.428286
26.000000,2.798517,0.667006,0.480850,0.104644,0.669766,0.458562,0.121470,0.672015,0.456116,0.134065,0.674151,0.453438,0.148927,0.648592,0.461760,0.099202,0.633695,0.462092,0.095130,0.615918,0.462500,0.091264,0.636572,0.456330,0.203389,0.533581,0.464274,0.127171,0.647814,0.498778,0.145955,0.620351,0.501363,0.119410,0.729337,0.565977,0.304655,0.333874,0.554222,0.242442,0.758633,0.739246,0.365791,0.216663,0.703405,0.264960,0.787799,0.724662,0.105047,0.208690,0.702149,0.126405,0.812486,0.730368,0.062707,0.186235,0.719821,0.090156,0.787298,0.702946,0.055004,0.208578,0.701927,0.077648,0.767816,0.702526,0.077207,0.224075,0.695447,0.101419,0.619440,0.817757,0.517678,0.369993,0.786475,0.462127,0.582316,0.827774,0.062584,0.359181,0.796082,0.073415,0.559877,0.872032,0.273374,0.338434,0.882294,0.400514,0.551441,0.865681,0.346334,0.327071,0.880612,0.463115,0.553650,0.918565,0.256650,0.373896,0.936377,0.424354
27.000000,2.908448,0.648185,0.478432,0.105408,0.654090,0.456354,0.122001,0.657367,0.454070,0.134204,0.660923,0.451522,0.148569,0.632616,0.459361,0.100151,0.619475,0.459611,0.095970,0.604550,0.459943,0.091831,0.635338,0.454247,0.203396,0.535183,0.461542,0.128634,0.635378,0.496355,0.146621,0.602661,0.498928,0.120203,0.726004,0.563277,0.305705,0.337112,0.552573,0.242211,0.758381,0.738963,0.362301,0.217076,0.701574,0.267489,0.785769,0.719773,0.106387,0.219218,0.699140,0.129110,0.809151,0.726198,0.063345,0.197773,0.714862,0.095199,0.784870,0.700694,0.055797,0.220805,0.692856,0.091452,0.766496,0.698389,0.077545,0.233166,0.693789,0.102096,0.615010,0.815346,0.518422,0.367219,0.783922,0.460587,0.581117,0.828519,0.062850,0.356998,0.816188,0.072175,0.553177,0.884702,0.286030,0.327204,0.885262,0.398893,0.544857,0.876951,0.354572,0.312865,0.881343,0.461778,0.540135,0.939302,0.279590,0.358685,0.937570,0.428736
28.000000,3.017746,0.643399,0.478272,0.105985,0.650537,0.455820,0.122476,0.654119,0.453206,0.133626,0.658019,0.450166,0.145586,0.628341,0.458592,0.102735,0.615218,0.458035,0.101096,0.600541,0.457580,0.099938,0.635185,0.452844,0.198335,0.536483,0.458457,0.142941,0.631953,0.493741,0.146123,0.597425,0.495717,0.121656,0.723563,0.562728,0.305977,0.338436,0.548758,0.248596,0.758393,0.731390,0.363723,0.215608,0.694359,0.273889,0.782555,0.713291,0.112849,0.234204,0.683487,0.135190,0.803859,0.717759,0.069410,0.217015,0.695930,0.094729,0.778815,0.694043,0.075753,0.241264,0.673266,0.098975,0.762185,0.690367,0.095506,0.250199,0.670143,0.116062,0.613815,0.814517,0.518657,0.366354,0.783070,0.459558,0.581268,0.832836,0.061660,0.355924,0.815515,0.058391,0.551497,0.890253,0.320922,0.321473,0.885348,0.397722,0.543200,0.880592,0.390519,0.305540,0.880668,0.461091,0.535572,0.943050,0.333991,0.352630,0.938053,0.430554
29.000000,3.123819,0.643028,0.462428,0.113068,0.650787,0.439007,0.127531,0.654589,0.436791,0.136532,0.658612,0.434616,0.146157,0.627513,0.441434,0.113566,0.613949,0.440652,0.113356,0.598877,0.439865,0.113384,0.635440,0.439012,0.199092,0.537429,0.441670,0.153789,0.632048,0.475889,0.149171,0.596373,0.477600,0.130208,0.722208,0.544780,0.305566,0.338738,0.528386,0.254683,0.758181,0.714333,0.356320,0.215499,0.681506,0.275979,0.779392,0.688437,0.125354,0.237667,0.664201,0.136829,0.800263,0.691949,0.084748,0.220234,0.670137,0.101138,0.775160,0.668699,0.102333,0.245210,0.651931,0.109939,0.758732,0.665807,0.120698,0.254405,0.650441,0.123872,0.612706,0.802194,0.518689,0.365258,0.775847,0.459032,0.581194,0.833770,0.061843,0.354645,0.816985,0.060739,0.550501,0.903526,0.340889,0.319460,0.885467,0.394018,0.542176,0.893448,0.411044,0.303145,0.880975,0.458247,0.534173,0.965075,0.372516,0.351892,0.938635,0.427780
30.000000,3.227302,0.638582,0.435761,0.132269,0.649246,0.413493,0.146536,0.653774,0.412115,0.154994,0.658377,0.410938,0.163566,0.624016,0.415729,0.134618,0.609961,0.415545,0.134847,0.594488,0.415320,0.135229,0.635611,0.417542,0.208181,0.537773,0.419745,0.171525,0.629970,0.451640,0.168333,0.591916,0.452953,0.152162,0.721319,0.521132,0.308907,0.339006,0.515300,0.261413,0.757798,0.685073,0.370250,0.215182,0.658173,0.290083,0.774880,0.672677,0.146363,0.243241,0.657548,0.155619,0.794382,0.680857,0.110996,0.225909,0.662562,0.126935,0.768742,0.656704,0.115389,0.251033,0.644924,0.129338,0.753102,0.653170,0.133629,0.260258,0.644166,0.140997,0.612776,0.786139,0.517542,0.364881,0.767255,0.458780,0.581275,0.833585,0.061365,0.353474,0.818564,0.033738,0.548828,0.926023,0.334452,0.316267,0.892619,0.374235,0.540605,0.919782,0.407205,0.299541,0.885169,0.444225,0.529282,1.007164,0.350498,0.348528,0.956767,0.409299
31.000000,3.329982,0.600600,0.402861,0.151318,0.630084,0.381602,0.171901,0.642535,0.380937,0.182685,0.654116,0.380683,0.193403,0.592137,0.383638,0.155323,0.579010,0.383844,0.154419,0.566152,0.383936,0.153912,0.646814,0.390818,0.235621,0.535280,0.390745,0.193194,0.618004,0.423592,0.190254,0.565906,0.423786,0.168081,0.721840,0.501680,0.314170,0.350200,0.489227,0.278351,0.748457,0.663569,0.368203,0.224378,0.638315,0.301764,0.656392,0.641453,0.141349,0.260831,0.621043,0.163788,0.630484,0.645318,0.108820,0.300759,0.620650,0.128362,0.620378,0.623126,0.107641,0.317937,0.606534,0.127485,0.621813,0.621410,0.126765,0.317569,0.605397,0.145980,0.598938,0.762807,0.516747,0.375420,0.747965,0.470693,0.575145,0.832403,0.061541,0.348780,0.818377,0.068029,0.544653,0.926980,0.323728,0.317251,0.914700,0.376896,0.539037,0.921465,0.403645,0.301161,0.910050,0.449970,0.510455,1.009975,0.318618,0.339385,0.985150,0.399952
32.000000,3.431937,0.591190,0.367523,0.168525,0.621498,0.348346,0.192472,0.635696,0.348045,0.202167,0.649478,0.347952,0.212045,0.582114,0.349916,0.177030,0.569030,0.350294,0.176218,0.557271,0.350524,0.175813,0.648058,0.362351,0.260253,0.529178,0.360959,0.217451,0.610790,0.390460,0.201308,0.557920,0.390391,0.180760,0.721973,0.477698,0.319198,0.353348,0.463974,0.306215,0.735346,0.638166,0.362511,0.223839,0.606399,0.320365,0.627426,0.608869,0.142659,0.278635,0.593580,0.168430,0.605574,0.603410,0.109323,0.304467,0.588033,0.133104,0.595838,0.582604,0.115254,0.324507,0.572255,0.133652,0.596218,0.583399,0.131399,0.326400,0.573414,0.147605,0.595513,0.740242,0.497469,0.376227,0.723074,0.474855,0.562042,0.831848,0.063095,0.332634,0.818263,0.100286,0.539975,0.922799,0.337478,0.314136,0.902633,0.392946,0.537397,0.915972,0.414221,0.302609,0.896862,0.464173,0.505307,0.996239,0.337215,0.330286,0.965047,0.402943
33.000000,3.531446,0.598639,0.332313,0.193841,0.624955,0.313292,0.220455,0.638267,0.312691,0.229906,0.650868,0.312289,0.239978,0.586500,0.315495,0.204113,0.573151,0.316077,0.202566,0.560441,0.316506,0.201519,0.653236,0.326517,0.291280,0.529009,0.326328,0.239048,0.613300,0.354312,0.222056,0.563673,0.354636,0.200047,0.722036,0.447631,0.332112,0.356659,0.437527,0.308683,0.734522,0.612212,0.373336,0.225683,0.583980,0.327640,0.634881,0.577805,0.179128,0.278946,0.600036,0.198394,0.615691,0.566562,0.133522,0.292674,0.605610,0.163914,0.605107,0.541313,0.146697,0.321397,0.591500,0.152927,0.606225,0.542088,0.166635,0.322078,0.589030,0.172411,0.595750,0.714636,0.494831,0.380956,0.695525,0.476302,0.563413,0.829492,0.073198,0.334780,0.807970,0.134781,0.541905,0.940083,0.340194,0.318115,0.908052,0.391970,0.540205,0.941901,0.410892,0.309809,0.908346,0.459845,0.506367,1.015352,0.335547,0.331526,0.975491,0.377983
34.000000,3.631587,0.627643,0.308818,0.228381,0.655197,0.291096,0.254391,0.667657,0.291122,0.263928,0.678823,0.291279,0.273905,0.613107,0.291935,0.238905,0.597703,0.292330,0.237395,0.583894,0.292604,0.236009,0.678149,0.302469,0.316993,0.559047,0.300708,0.268251,0.641440,0.329512,0.254857,0.589989,0.329903,0.233035,0.739369,0.413205,0.352733,0.392991,0.412874,0.325540,0.744325,0.569667,0.374399,0.317868,0.589939,0.327150,0.647414,0.526066,0.173803,0.406409,0.560414,0.205890,0.617375,0.500846,0.140834,0.424881,0.558886,0.176795,0.607173,0.483235,0.163849,0.440532,0.525112,0.178806,0.610561,0.491236,0.176627,0.441679,0.535581,0.197772,0.604324,0.690530,0.491912,0.397922,0.674986,0.470884,0.570095,0.832086,0.086531,0.375382,0.825246,0.158050,0.557363,0.940240,0.311689,0.364415,0.951642,0.401192,0.548700,0.934037,0.363018,0.363663,0.956901,0.463741,0.538768,1.017526,0.300505,0.369922,1.026553,0.379297
35.000000,3.730765,0.617253,0.272834,0.249150,0.651356,0.254996,0.275845,0.666655,0.254825,0.285264,0.677275,0.254965,0.294966,0.607758,0.256382,0.261483,0.593729,0.256961,0.260242,0.581588,0.257418,0.259217,0.680776,0.269389,0.341529,0.559413,0.267575,0.293196,0.639418,0.295087,0.274420,0.585444,0.294430,0.253942,0.740003,0.381736,0.369095,0.411713,0.385469,0.357283,0.759250,0.539353,0.378037,0.324816,0.565955,0.324184,0.657989,0.498756,0.187438,0.426766,0.518933,0.218702,0.623875,0.485013,0.149975,0.450150,0.506342,0.187472,0.616428,0.466052,0.171521,0.467385,0.494397,0.190579,0.620414,0.468075,0.185834,0.465362,0.495528,0.208307,0.612110,0.668935,0.484243,0.407591,0.657530,0.474741,0.570345,0.832021,0.102980,0.373459,0.837948,0.249760,0.556899,0.947408,0.305189,0.358119,0.967244,0.455439,0.545786,0.947862,0.358923,0.356656,0.978006,0.508236,0.538432,1.024709,0.273715,0.361392,1.027096,0.422332
36.000000,3.832496,0.614264,0.242620,0.269449,0.649343,0.224156,0.294782,0.666079,0.224094,0.302287,0.676215,0.224163,0.310579,0.605344,0.224860,0.284593,0.591840,0.225159,0.284797,0.579942,0.225400,0.285169,0.680996,0.237693,0.356954,0.558581,0.235591,0.320733,0.638491,0.267058,0.292868,0.584180,0.267314,0.276474,0.741175,0.347273,0.401332,0.415203,0.367970,0.371012,0.764258,0.499207,0.381287,0.324289,0.536201,0.320800,0.640462,0.453035,0.186259,0.422829,0.491358,0.209418,0.616889,0.433133,0.152774,0.449378,0.471291,0.180307,0.594874,0.422374,0.172677,0.468196,0.459760,0.185974,0.604424,0.426475,0.186605,0.464967,0.463498,0.200215,0.616446,0.640439,0.486594,0.411430,0.639090,0.471388,0.567906,0.816081,0.136597,0.384764,0.835906,0.262803,0.554724,0.967254,0.305935,0.359427,0.993027,0.442733,0.543498,0.973494,0.362251,0.358704,1.011251,0.500446,0.535894,1.038576,0.265699,0.360988,1.055743,0.375423
37.000000,3.934869,0.673378,0.224052,0.289709,0.698473,0.204775,0.310932,0.708852,0.204270,0.318719,0.716995,0.203656,0.326795,0.660762,0.206253,0.298309,0.644256,0.206740,0.297532,0.627427,0.207019,0.297021,0.709599,0.213201,0.370354,0.588404,0.213653,0.333900,0.682206,0.246531,0.314318,0.639906,0.247789,0.297196,0.759785,0.315843,0.415807,0.435307,0.341103,0.397926,0.764055,0.459699,0.396457,0.341280,0.494645,0.364201,0.695327,0.437600,0.208028,0.414565,0.471513,0.220060,0.667267,0.421242,0.167330,0.421152,0.453371,0.185805,0.676213,0.409562,0.182103,0.435906,0.444220,0.192053,0.683440,0.413531,0.197421,0.436393,0.447646,0.207865,0.633547,0.610984,0.484432,0.432293,0.612760,0.473918,0.620848,0.801325,0.169856,0.395707,0.812248,0.303375,0.589817,0.964383,0.324915,0.368366,0.975857,0.390569,0.567256,0.979875,0.378094,0.370362,1.000124,0.431472,0.614435,1.026432,0.268404,0.360492,1.030177,0.277990
38.000000,4.039631,0.692545,0.195152,0.312796,0.716480,0.174905,0.333320,0.725016,0.174434,0.342065,0.732398,0.173973,0.350813,0.680707,0.177020,0.317066,0.663315,0.177825,0.314891,0.645851,0.178450,0.313033,0.717278,0.184558,0.391313,0.602998,0.183836,0.350821,0.692732,0.217548,0.337663,0.650476,0.219892,0.319033,0.763305,0.284336,0.440970,0.444031,0.305574,0.417990,0.730550,0.424914,0.462415,0.345564,0.456351,0.403533,0.705428,0.419866,0.235656,0.413766,0.449064,0.228650,0.682260,0.409592,0.185642,0.429876,0.435692,0.193946,0.709665,0.395099,0.192792,0.429072,0.427781,0.183195,0.703426,0.398132,0.209080,0.436023,0.429347,0.207491,0.634122,0.584268,0.483025,0.437459,0.584291,0.473372,0.633224,0.787968,0.213926,0.397098,0.785360,0.358658,0.584635,0.964041,0.322109,0.365915,0.962730,0.396424,0.564517,0.985129,0.366556,0.367621,0.983531,0.435769,0.605495,1.021895,0.245248,0.352461,1.025281,0.293745
39.000000,4.145600,0.689236,0.181061,0.331857,0.716019,0.158104,0.352388,0.725695,0.156841,0.364115,0.734013,0.155636,0.376263,0.676659,0.161382,0.330666,0.659300,0.162214,0.326672,0.642875,0.162870,0.323395,0.723087,0.163542,0.417400,0.606118,0.167518,0.356730,0.692336,0.199670,0.360436,0.649629,0.201841,0.335135,0.766074,0.262033,0.461936,0.445495,0.285040,0.423673,0.733622,0.393107,0.507410,0.342577,0.445524,0.388673,0.730796,0.395108,0.248953,0.400717,0.435797,0.247060,0.710068,0.386894,0.196923,0.409534,0.424426,0.215603,0.733441,0.373290,0.203797,0.421215,0.414942,0.209160,0.723872,0.376658,0.219026,0.426424,0.417421,0.225099,0.640921,0.565056,0.477532,0.441560,0.565309,0.469108,0.644337,0.786348,0.259309,0.398367,0.767226,0.340497,0.596638,0.961533,0.361750,0.373844,0.962208,0.396389,0.580466,0.985786,0.408603,0.376422,0.975348,0.437055,0.613983,1.019283,0.285563,0.356413,1.010228,0.289097
40.000000,4.250586,0.693630,0.161727,0.348808,0.720524,0.140725,0.368764,0.730105,0.139231,0.381532,0.738324,0.137753,0.394495,0.680329,0.144308,0.346207,0.662341,0.145122,0.342161,0.645139,0.145959,0.337939,0.723616,0.145659,0.436394,0.607124,0.151197,0.361870,0.693775,0.180647,0.377929,0.652302,0.182030,0.351100,0.769720,0.239102,0.489257,0.445738,0.265766,0.418005,0.735409,0.361101,0.535227,0.347740,0.415906,0.384541,0.782354,0.360345,0.269187,0.390207,0.411512,0.245018,0.774970,0.359108,0.217666,0.399195,0.409344,0.215926,0.793436,0.345127,0.218842,0.413407,0.382105,0.203321,0.779172,0.346359,0.235201,0.417563,0.385646,0.221383,0.643661,0.541183,0.476716,0.441247,0.543118,0.456956,0.647391,0.752943,0.314692,0.399387,0.736963,0.373373,0.607012,0.958195,0.357702,0.374356,0.922842,0.377888,0.592359,0.975536,0.404459,0.375654,0.959062,0.411563,0.622337,0.974488,0.227287,0.360725,0.956590,0.228180
41.000000,4.357068,0.737136,0.153949,0.363539,0.750278,0.133063,0.382021,0.756493,0.130722,0.395137,0.761927,0.128855,0.408526,0.722416,0.137615,0.358957,0.707780,0.138383,0.354169,0.693355,0.139310,0.348929,0.739665,0.135543,0.450507,0.638815,0.142704,0.372001,0.729355,0.171662,0.394474,0.698323,0.174336,0.366171,0.777934,0.227389,0.501137,0.449933,0.252421,0.425186,0.784487,0.346118,0.547367,0.346656,0.399833,0.404280,0.760425,0.351747,0.280662,0.396670,0.395132,0.257169,0.749718,0.353080,0.233709,0.409564,0.395382,0.226767,0.756415,0.335736,0.233220,0.415729,0.378008,0.213644,0.750403,0.335789,0.248021,0.418597,0.380685,0.231282,0.645492,0.522326,0.475143,0.440698,0.524453,0.447326,0.636514,0.733299,0.344510,0.420583,0.720010,0.394137,0.600831,0.957831,0.357576,0.371586,0.913185,0.384603,0.585837,0.974229,0.396774,0.372469,0.946793,0.414682,0.613435,0.970235,0.199994,0.361069,0.941386,0.235068
42.000000,4.463526,0.737820,0.146586,0.370450,0.750109,0.125823,0.388540,0.757137,0.124196,0.401786,0.763515,0.122933,0.416755,0.720552,0.129788,0.363700,0.706348,0.130483,0.357809,0.691574,0.131448,0.352156,0.737767,0.129254,0.460560,0.636886,0.136494,0.373058,0.729522,0.166594,0.401321,0.698398,0.169003,0.374058,0.779296,0.217164,0.513538,0.448002,0.242785,0.431802,0.799278,0.338419,0.563952,0.342911,0.387587,0.418341,0.754558,0.344230,0.295096,0.396815,0.378473,0.278422,0.741136,0.347956,0.241205,0.409782,0.377763,0.235736,0.744973,0.331976,0.237418,0.416213,0.373076,0.227136,0.742147,0.330532,0.254568,0.419130,0.372213,0.247988,0.647205,0.515935,0.474097,0.441768,0.517539,0.437279,0.631669,0.733599,0.373766,0.424839,0.716824,0.411408,0.612910,0.956282,0.373591,0.375461,0.914311,0.401610,0.597765,0.976105,0.405699,0.373578,0.944591,0.417308,0.629958,0.967799,0.210501,0.373486,0.941650,0.262085
