Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.476403,0.663546,0.082138,0.327322,0.683857,0.063125,0.338810,0.699335,0.061918,0.343612,0.714318,0.060962,0.348504,0.645614,0.064608,0.334869,0.632256,0.064221,0.337027,0.620250,0.063959,0.339445,0.734244,0.061353,0.384539,0.602288,0.063861,0.371102,0.686779,0.095139,0.347820,0.645252,0.097703,0.341709,0.826567,0.112658,0.479639,0.489019,0.166808,0.401448,0.858332,0.198496,0.554870,0.377741,0.276016,0.387690,0.797692,0.222353,0.316031,0.470473,0.285790,0.269303,0.780913,0.240385,0.257624,0.507018,0.284181,0.235486,0.769998,0.226231,0.243962,0.501048,0.282126,0.233099,0.760819,0.221122,0.265002,0.499914,0.278221,0.245987,0.711797,0.401179,0.447124,0.515119,0.410410,0.418843,0.680956,0.615305,0.422824,0.477950,0.612869,0.392654,0.650899,0.832959,0.330856,0.441962,0.816899,0.352515,0.621974,0.874997,0.352461,0.440793,0.852276,0.380563,0.680824,0.878117,0.185277,0.384340,0.865485,0.236989
23.000000,2.582953,0.665995,0.058836,0.342369,0.685465,0.038215,0.356947,0.699584,0.037375,0.363419,0.713162,0.036676,0.369998,0.647607,0.038644,0.349385,0.635003,0.038089,0.350574,0.623523,0.037443,0.352058,0.732682,0.036396,0.413247,0.607717,0.036645,0.386834,0.688155,0.072478,0.363667,0.649710,0.073623,0.353287,0.831475,0.099956,0.496662,0.489845,0.135428,0.404430,0.872773,0.195978,0.550604,0.374621,0.252290,0.380379,0.803913,0.203072,0.328491,0.465920,0.253199,0.273003,0.787844,0.219670,0.276500,0.492473,0.255807,0.242959,0.772543,0.201528,0.269330,0.499150,0.242613,0.240546,0.762843,0.196192,0.288786,0.498040,0.246613,0.248538,0.718970,0.396650,0.447692,0.522701,0.397643,0.415512,0.685458,0.612982,0.377059,0.481476,0.602678,0.395549,0.653446,0.842329,0.330367,0.448977,0.811739,0.345297,0.622740,0.883712,0.348733,0.439699,0.848396,0.373458,0.671511,0.882465,0.154886,0.372914,0.849998,0.200417
24.000000,2.699141,0.681756,0.038521,0.351012,0.703878,0.019482,0.369830,0.715582,0.018828,0.376266,0.727752,0.018157,0.382675,0.674350,0.019722,0.362077,0.664760,0.019326,0.363133,0.653999,0.018707,0.364305,0.746767,0.019385,0.421654,0.634993,0.019095,0.396354,0.697595,0.052159,0.370923,0.665855,0.053344,0.359774,0.837688,0.081841,0.511105,0.504587,0.117098,0.402805,0.876062,0.171960,0.559732,0.411372,0.232405,0.380853,0.821132,0.187291,0.331881,0.476488,0.250711,0.280913,0.798016,0.206279,0.281113,0.487289,0.258843,0.244303,0.790659,0.189999,0.271500,0.499661,0.242798,0.247250,0.787006,0.181596,0.290169,0.502450,0.240065,0.260834,0.725240,0.379632,0.447597,0.534638,0.383046,0.398298,0.685634,0.587518,0.380610,0.489248,0.586886,0.378232,0.652595,0.810876,0.342826,0.479593,0.795480,0.358850,0.626431,0.861186,0.361368,0.501952,0.826439,0.380586,0.666525,0.868234,0.167476,0.379941,0.833443,0.208151
25.000000,2.814884,0.681062,0.026911,0.361012,0.705546,0.008320,0.377402,0.717519,0.007371,0.383825,0.729919,0.006435,0.390215,0.673634,0.008327,0.368252,0.662943,0.007504,0.368608,0.652568,0.006525,0.369103,0.749906,0.006626,0.428892,0.631510,0.007682,0.401860,0.698474,0.040516,0.380108,0.663852,0.041185,0.368798,0.839210,0.067945,0.522428,0.506791,0.097283,0.417482,0.885251,0.172638,0.555058,0.410992,0.209055,0.387315,0.843252,0.180529,0.325834,0.470656,0.218291,0.295477,0.812355,0.191156,0.279298,0.486065,0.223646,0.258024,0.802992,0.173111,0.271663,0.499638,0.205338,0.258505,0.800021,0.170230,0.287556,0.501421,0.202031,0.279660,0.729916,0.369157,0.447528,0.535332,0.369381,0.396548,0.685971,0.584784,0.394082,0.490436,0.570153,0.373202,0.654478,0.797250,0.354557,0.483966,0.776082,0.362592,0.636675,0.833049,0.383154,0.511177,0.811611,0.393747,0.671103,0.853273,0.192651,0.383700,0.823359,0.208909
26.000000,2.931980,0.675061,0.010419,0.364925,0.699939,-0.009096,0.384432,0.713152,-0.010364,0.390864,0.726383,-0.011732,0.397069,0.663992,-0.009026,0.376932,0.652461,-0.010024,0.378175,0.641532,-0.011356,0.379681,0.746013,-0.011096,0.435828,0.621881,-0.010465,0.413632,0.695537,0.024620,0.386184,0.656379,0.025849,0.375581,0.844212,0.056144,0.534409,0.504484,0.087657,0.430193,0.881329,0.173454,0.573717,0.411369,0.213502,0.418500,0.855799,0.180883,0.326808,0.461401,0.222915,0.306196,0.837191,0.190098,0.277421,0.476456,0.222850,0.270968,0.827095,0.170495,0.270902,0.488194,0.213309,0.268286,0.823859,0.168550,0.287505,0.491096,0.209784,0.286245,0.734276,0.349435,0.447963,0.529643,0.352072,0.391773,0.693578,0.567843,0.380714,0.493005,0.556992,0.363332,0.653540,0.785285,0.368031,0.483223,0.773227,0.379152,0.636518,0.825092,0.395784,0.504298,0.813085,0.413370,0.674141,0.853372,0.204183,0.415141,0.825866,0.241511
27.000000,3.055074,0.672096,-0.002027,0.363607,0.697504,-0.021696,0.388685,0.711499,-0.021679,0.396466,0.725849,-0.022000,0.405138,0.659295,-0.021701,0.377524,0.647574,-0.021142,0.377855,0.636654,-0.021135,0.377925,0.744624,-0.018842,0.445078,0.617376,-0.016182,0.411369,0.693808,0.017335,0.389785,0.653135,0.019548,0.376919,0.846492,0.042269,0.527349,0.503565,0.075244,0.448352,0.883239,0.165067,0.577566,0.412590,0.228423,0.451563,0.862340,0.176174,0.326557,0.457901,0.285375,0.349935,0.849064,0.188425,0.275980,0.472351,0.298597,0.323607,0.836925,0.173739,0.268467,0.487790,0.289584,0.308885,0.833336,0.169329,0.285181,0.489862,0.284194,0.320975,0.736740,0.339712,0.431166,0.526830,0.350025,0.395549,0.698635,0.568006,0.369702,0.494509,0.562372,0.354319,0.652936,0.784613,0.363199,0.485702,0.778706,0.391097,0.636189,0.826794,0.388526,0.503858,0.816624,0.424929,0.671361,0.857607,0.202861,0.427997,0.830740,0.251458
28.000000,3.171906,0.675820,0.017598,0.364163,0.699944,-0.003372,0.387797,0.714418,-0.004648,0.396853,0.729106,-0.006137,0.406082,0.657946,-0.001686,0.376677,0.644941,-0.001400,0.377247,0.637297,-0.001416,0.377721,0.750595,-0.006816,0.446440,0.614514,0.000162,0.408662,0.696109,0.030823,0.390711,0.654884,0.033959,0.377544,0.844597,0.047106,0.530224,0.499745,0.084935,0.451956,0.890577,0.156650,0.582949,0.408085,0.236748,0.448506,0.857256,0.168556,0.327671,0.462983,0.303357,0.343317,0.847521,0.179600,0.275991,0.485404,0.320919,0.317939,0.824938,0.168355,0.267219,0.492726,0.312256,0.303212,0.824500,0.167065,0.284377,0.491929,0.306221,0.314131,0.733889,0.338687,0.427947,0.525153,0.352037,0.404274,0.697783,0.570051,0.365144,0.491884,0.565679,0.357028,0.644239,0.797617,0.359924,0.483265,0.781767,0.386036,0.626807,0.842483,0.385072,0.500762,0.818260,0.426847,0.669425,0.860746,0.193334,0.416388,0.839882,0.253799
29.000000,3.286841,0.676221,0.026835,0.359967,0.702736,0.005829,0.383927,0.717553,0.004176,0.392026,0.732443,0.002422,0.400152,0.660559,0.007442,0.374064,0.644365,0.007108,0.374846,0.638447,0.006552,0.375676,0.756268,-0.000303,0.440411,0.617248,0.005835,0.408608,0.698901,0.039220,0.384422,0.656661,0.041701,0.371937,0.847025,0.056366,0.525829,0.498098,0.105328,0.461582,0.894678,0.158131,0.582152,0.405589,0.248212,0.443714,0.852270,0.172658,0.329627,0.459590,0.313191,0.335603,0.843003,0.183012,0.278576,0.479246,0.327746,0.310179,0.819025,0.171450,0.270533,0.487328,0.325262,0.289943,0.815771,0.170401,0.289819,0.487905,0.310963,0.304521,0.731412,0.356351,0.428889,0.524570,0.361025,0.396793,0.695566,0.589143,0.386880,0.491087,0.578076,0.354193,0.645583,0.807842,0.368077,0.486024,0.785384,0.381275,0.630293,0.849363,0.398455,0.507859,0.817273,0.421797,0.667913,0.864237,0.193983,0.417813,0.841932,0.248788
30.000000,3.401620,0.675780,0.032231,0.361881,0.703729,0.013590,0.383446,0.718800,0.012501,0.390250,0.733807,0.011311,0.396787,0.661892,0.013897,0.375226,0.647824,0.013276,0.376055,0.639485,0.012406,0.376684,0.758336,0.009229,0.433829,0.615434,0.010899,0.406137,0.698895,0.043704,0.384403,0.656531,0.045141,0.373496,0.847405,0.070360,0.527416,0.496729,0.102016,0.460124,0.894816,0.172747,0.573484,0.404099,0.252961,0.443628,0.847130,0.188037,0.336975,0.457721,0.319160,0.335645,0.836585,0.195330,0.287632,0.476308,0.332127,0.310675,0.818175,0.183947,0.278940,0.484092,0.326544,0.292166,0.811255,0.184483,0.300227,0.485851,0.316986,0.305509,0.730065,0.370643,0.432323,0.522932,0.371910,0.395285,0.694373,0.597670,0.400914,0.490059,0.579619,0.354339,0.646455,0.808781,0.363632,0.483617,0.784189,0.368050,0.633409,0.856672,0.394276,0.502726,0.817108,0.397313,0.671800,0.866226,0.192635,0.395579,0.832959,0.235678
31.000000,3.512370,0.688518,0.043674,0.363506,0.708673,0.024804,0.386104,0.720738,0.023843,0.392799,0.733504,0.022739,0.398770,0.674929,0.025144,0.376817,0.663048,0.024737,0.377190,0.653149,0.024079,0.377228,0.755227,0.021823,0.434541,0.636643,0.023737,0.404677,0.704705,0.056802,0.385607,0.671827,0.058349,0.373937,0.852799,0.083342,0.522436,0.496541,0.116302,0.465082,0.857029,0.188780,0.579315,0.388152,0.259756,0.457235,0.753443,0.208668,0.357541,0.456163,0.318257,0.345662,0.729338,0.213388,0.304614,0.474076,0.331948,0.322179,0.722410,0.206008,0.294727,0.481412,0.323724,0.301470,0.723054,0.206062,0.316933,0.483453,0.316735,0.312472,0.675060,0.381242,0.432590,0.532114,0.383416,0.399163,0.657474,0.598058,0.396686,0.489649,0.583275,0.363762,0.642348,0.834617,0.361706,0.443286,0.786702,0.363679,0.620113,0.880654,0.390415,0.449087,0.826940,0.391638,0.670576,0.868474,0.192432,0.398748,0.833755,0.237783
32.000000,3.623956,0.693904,0.080028,0.363196,0.712571,0.061852,0.385603,0.723314,0.060262,0.392116,0.734750,0.058744,0.397906,0.681888,0.063760,0.375723,0.671153,0.063552,0.375506,0.661386,0.063367,0.375233,0.753828,0.058913,0.431757,0.646417,0.062645,0.403623,0.706724,0.092371,0.382725,0.677599,0.094207,0.371946,0.855877,0.116662,0.517847,0.496767,0.152146,0.460395,0.850342,0.207394,0.573064,0.385291,0.282642,0.450187,0.749407,0.232031,0.353115,0.453864,0.308602,0.331883,0.725513,0.229792,0.303169,0.470205,0.296838,0.303686,0.719672,0.225315,0.294703,0.472099,0.295615,0.296256,0.720347,0.229166,0.313944,0.476100,0.294274,0.305059,0.671296,0.382397,0.430156,0.539553,0.395918,0.401483,0.648472,0.609181,0.390145,0.491919,0.604294,0.364498,0.642469,0.857958,0.351569,0.439311,0.820210,0.340321,0.619851,0.895985,0.374901,0.444058,0.858768,0.369012,0.669826,0.877679,0.174696,0.408201,0.853670,0.215445
33.000000,3.730880,0.683437,0.112954,0.354646,0.704524,0.092975,0.374682,0.716959,0.091535,0.380431,0.729386,0.090260,0.385769,0.668942,0.094830,0.365616,0.656967,0.094580,0.364934,0.644289,0.094423,0.364439,0.743657,0.091751,0.418581,0.622428,0.095792,0.393325,0.699238,0.127111,0.373518,0.657782,0.130261,0.363086,0.835863,0.151862,0.514993,0.468830,0.194563,0.443642,0.846155,0.263861,0.571452,0.358929,0.335739,0.452352,0.757278,0.299293,0.351617,0.397380,0.377445,0.341434,0.742449,0.310213,0.295807,0.400711,0.390488,0.317556,0.734589,0.300676,0.292652,0.440278,0.379934,0.299726,0.731842,0.295359,0.313475,0.444364,0.374033,0.308791,0.685963,0.441175,0.430377,0.509066,0.450446,0.401329,0.651544,0.666372,0.386895,0.473866,0.650386,0.358035,0.641935,0.888413,0.343183,0.452199,0.858365,0.298457,0.619335,0.907474,0.363371,0.456699,0.892494,0.324241,0.669486,0.898474,0.177087,0.448593,0.884059,0.174510
34.000000,3.842658,0.671504,0.153086,0.329137,0.692420,0.133236,0.345682,0.705053,0.132268,0.351120,0.717446,0.131520,0.356426,0.655457,0.133734,0.339314,0.642572,0.132966,0.340253,0.628586,0.132271,0.341792,0.731515,0.133715,0.392620,0.611654,0.133586,0.378249,0.690723,0.167917,0.348790,0.645215,0.169350,0.342027,0.828896,0.191739,0.478163,0.465463,0.226023,0.449717,0.847097,0.313134,0.475262,0.345686,0.357487,0.445481,0.760757,0.341101,0.310943,0.381522,0.399869,0.327253,0.744147,0.351058,0.262401,0.383322,0.411758,0.306173,0.742052,0.339127,0.266017,0.423428,0.401189,0.285824,0.738641,0.337293,0.277770,0.429429,0.397381,0.292978,0.687939,0.495647,0.426303,0.494206,0.502396,0.402496,0.658507,0.705648,0.339924,0.467529,0.689222,0.341024,0.638237,0.901195,0.289213,0.435896,0.883211,0.286050,0.612510,0.930730,0.313225,0.439405,0.915949,0.309420,0.668391,0.942034,0.166591,0.435410,0.899804,0.169707
