Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.403489,0.625759,0.304295,0.186306,0.644284,0.283074,0.204124,0.653373,0.281005,0.215175,0.661419,0.279193,0.226356,0.609716,0.287730,0.183585,0.595074,0.288602,0.180498,0.579601,0.289559,0.178045,0.647432,0.284307,0.270805,0.548807,0.292656,0.217361,0.633200,0.322400,0.227128,0.588843,0.327502,0.201571,0.747952,0.392461,0.361498,0.384149,0.395816,0.305403,0.763378,0.571446,0.435779,0.297612,0.557929,0.351139,0.762325,0.724706,0.386774,0.253944,0.680576,0.330872,0.783862,0.767111,0.377552,0.231627,0.722816,0.317726,0.758642,0.764309,0.338036,0.248201,0.722105,0.317053,0.733720,0.752889,0.335691,0.264600,0.708263,0.328948,0.626750,0.683344,0.462500,0.398938,0.669179,0.440529,0.587674,0.832741,0.071211,0.344926,0.794510,0.251204,0.563051,0.958216,0.273226,0.343065,0.950820,0.428625,0.560838,0.957469,0.342680,0.341628,0.970694,0.489125,0.532157,1.036260,0.246642,0.350593,1.028419,0.380343
23.000000,2.513544,0.622761,0.279346,0.215290,0.643815,0.259216,0.232570,0.653228,0.257031,0.244063,0.661247,0.255110,0.255578,0.609508,0.264982,0.208459,0.595098,0.266601,0.203894,0.579656,0.268183,0.200210,0.651726,0.260626,0.297268,0.549012,0.269728,0.235546,0.631075,0.298181,0.258187,0.585707,0.303193,0.228882,0.753170,0.367892,0.386744,0.387918,0.373418,0.325956,0.768727,0.539165,0.449839,0.301928,0.529559,0.374840,0.766639,0.688502,0.400684,0.268327,0.657653,0.344251,0.787732,0.730842,0.388830,0.246132,0.698173,0.336630,0.758936,0.729206,0.348617,0.256419,0.693788,0.314878,0.740929,0.718892,0.346270,0.270122,0.684525,0.328664,0.626838,0.656620,0.467065,0.404585,0.645897,0.448921,0.588176,0.824790,0.095355,0.353550,0.797891,0.316455,0.563419,0.963134,0.287753,0.345487,0.956653,0.466919,0.560159,0.966960,0.351050,0.344225,0.977939,0.526844,0.534056,1.034858,0.221082,0.352155,1.027883,0.389844
24.000000,2.621169,0.652242,0.254803,0.227780,0.674740,0.233657,0.246025,0.683707,0.232134,0.256892,0.691852,0.230736,0.267769,0.639916,0.238115,0.224788,0.625389,0.239425,0.221298,0.610203,0.240723,0.218424,0.680438,0.237581,0.315710,0.575383,0.241749,0.260885,0.658088,0.274336,0.267695,0.611600,0.278262,0.240800,0.773906,0.343824,0.407512,0.411503,0.356423,0.346117,0.781188,0.510752,0.460625,0.328727,0.510218,0.398971,0.774409,0.657716,0.407818,0.306273,0.642374,0.363561,0.784857,0.697804,0.394766,0.283539,0.681529,0.340669,0.758542,0.697935,0.355539,0.302118,0.683888,0.331958,0.743348,0.689146,0.355552,0.318209,0.673886,0.345236,0.644778,0.631477,0.479123,0.434327,0.626024,0.447355,0.609701,0.807362,0.137062,0.378463,0.791089,0.246175,0.599838,0.976694,0.310273,0.371752,0.956100,0.333601,0.600132,0.989723,0.383214,0.370372,0.980900,0.388626,0.568324,1.047930,0.269767,0.381339,1.026678,0.228791
25.000000,2.733128,0.653647,0.256761,0.232841,0.676151,0.233590,0.248611,0.685730,0.231678,0.259045,0.695198,0.229923,0.269992,0.642027,0.238085,0.232380,0.627891,0.239104,0.230785,0.613700,0.239993,0.229547,0.691901,0.237343,0.321764,0.581608,0.242892,0.272678,0.663750,0.274077,0.268151,0.616166,0.275982,0.246282,0.782054,0.337255,0.410881,0.420986,0.351194,0.356400,0.793474,0.506191,0.462294,0.340995,0.513076,0.402241,0.777862,0.650854,0.412683,0.315293,0.641296,0.376309,0.784886,0.691296,0.398612,0.289100,0.681203,0.350783,0.757454,0.690844,0.361477,0.309568,0.683252,0.347045,0.744497,0.681856,0.362983,0.325763,0.673072,0.355521,0.654144,0.627216,0.482708,0.438563,0.621819,0.448239,0.621107,0.802471,0.147765,0.375686,0.789692,0.224440,0.604735,0.974819,0.317121,0.370236,0.950997,0.299463,0.603011,0.985445,0.392255,0.370623,0.974958,0.352029,0.579390,1.048558,0.284932,0.380725,1.024951,0.210209
26.000000,2.840829,0.652725,0.240878,0.250927,0.672666,0.217161,0.265640,0.682183,0.215147,0.276809,0.691777,0.213306,0.289123,0.639129,0.221969,0.248464,0.624805,0.223084,0.246549,0.610298,0.223998,0.244846,0.691099,0.221395,0.343981,0.576776,0.227487,0.286480,0.659858,0.258734,0.286714,0.614480,0.260316,0.262144,0.780320,0.318833,0.422158,0.421976,0.335069,0.365274,0.790658,0.482624,0.462569,0.339842,0.490090,0.399203,0.784378,0.625306,0.414054,0.319360,0.620430,0.382915,0.789062,0.665033,0.401869,0.293532,0.661239,0.356371,0.762852,0.664895,0.366606,0.314264,0.662830,0.358330,0.751991,0.655759,0.368219,0.330908,0.653330,0.366180,0.654054,0.609927,0.484869,0.437403,0.605082,0.451759,0.623706,0.792270,0.170234,0.376615,0.766969,0.216316,0.608248,0.966087,0.332962,0.367270,0.944486,0.277869,0.606188,0.977071,0.406836,0.365697,0.969768,0.326723,0.585009,1.044355,0.290020,0.376432,1.016370,0.175186
27.000000,2.949956,0.653829,0.218312,0.264713,0.675948,0.195534,0.279091,0.685501,0.193911,0.289006,0.694812,0.192290,0.299599,0.641254,0.199515,0.264571,0.626301,0.200484,0.263575,0.611061,0.201234,0.262702,0.692223,0.198760,0.352743,0.577517,0.204228,0.306205,0.661348,0.235650,0.295852,0.615726,0.238104,0.276031,0.780239,0.295424,0.433736,0.423578,0.313764,0.378732,0.790064,0.453607,0.462685,0.342793,0.466577,0.418054,0.782966,0.592975,0.410613,0.321990,0.596508,0.400398,0.787773,0.634820,0.401895,0.297736,0.639304,0.376944,0.762583,0.635118,0.370517,0.318198,0.639384,0.383334,0.751799,0.624107,0.370270,0.333174,0.629093,0.389697,0.655044,0.592355,0.494494,0.438242,0.587336,0.466012,0.621739,0.791029,0.219004,0.380676,0.770724,0.262220,0.605729,0.964597,0.367256,0.365702,0.942515,0.296278,0.602863,0.981283,0.434865,0.364391,0.970865,0.342518,0.583324,1.038456,0.296082,0.374504,1.008850,0.189321
28.000000,3.060724,0.713585,0.197747,0.281745,0.729652,0.175023,0.297562,0.736298,0.173266,0.308123,0.742556,0.171575,0.319692,0.696962,0.179219,0.280618,0.679092,0.180303,0.278757,0.660126,0.181224,0.277070,0.722601,0.179430,0.371857,0.609254,0.185758,0.317324,0.705413,0.216459,0.313963,0.668375,0.218631,0.291408,0.790511,0.272558,0.448469,0.438480,0.293837,0.395136,0.792723,0.425228,0.463615,0.363494,0.443785,0.436593,0.788647,0.566500,0.414410,0.340778,0.569690,0.411156,0.792265,0.608136,0.409114,0.322047,0.615618,0.398759,0.767050,0.608221,0.380172,0.343807,0.616315,0.399953,0.757923,0.595583,0.378769,0.356819,0.604206,0.403605,0.670161,0.576659,0.500541,0.457001,0.573309,0.478569,0.631933,0.785224,0.267487,0.395250,0.761516,0.323213,0.614808,0.966648,0.362152,0.379110,0.944602,0.312905,0.606406,0.990623,0.426681,0.374378,0.978105,0.357007,0.606235,1.033330,0.280513,0.390698,1.003395,0.195579
29.000000,3.172431,0.715579,0.178016,0.299537,0.735555,0.155429,0.315894,0.743468,0.153782,0.327234,0.750449,0.152100,0.339812,0.698795,0.159457,0.296739,0.680190,0.160568,0.294202,0.660926,0.161579,0.291791,0.734256,0.159427,0.388951,0.610139,0.165978,0.327171,0.712335,0.197470,0.333042,0.673145,0.198841,0.307746,0.800810,0.254086,0.459508,0.443871,0.277179,0.405563,0.796222,0.403336,0.464898,0.370442,0.422831,0.440335,0.792005,0.543801,0.424204,0.347883,0.540541,0.409430,0.796348,0.586405,0.420320,0.329078,0.587315,0.402550,0.770549,0.586381,0.391410,0.352508,0.588783,0.404591,0.760451,0.573148,0.389632,0.366942,0.575120,0.406528,0.675852,0.562435,0.505991,0.459506,0.561136,0.476403,0.634642,0.783858,0.300480,0.401573,0.756042,0.361979,0.622343,0.964925,0.367194,0.375596,0.941204,0.325165,0.612660,0.988532,0.422547,0.371775,0.973371,0.362913,0.615428,1.031321,0.285269,0.388062,1.000421,0.215890
30.000000,3.283849,0.708596,0.162855,0.315977,0.730043,0.140981,0.332119,0.738749,0.139215,0.344669,0.746546,0.137405,0.358442,0.693319,0.145432,0.312451,0.675461,0.146621,0.309011,0.656865,0.147863,0.305238,0.731787,0.144004,0.408509,0.609020,0.151637,0.335306,0.708087,0.180891,0.348742,0.667918,0.182639,0.322110,0.801069,0.236862,0.478423,0.444835,0.260221,0.417016,0.798781,0.387143,0.469476,0.368388,0.404432,0.445021,0.791092,0.523990,0.427819,0.345369,0.517681,0.423013,0.794612,0.565767,0.419093,0.323488,0.563015,0.414511,0.769546,0.563996,0.394155,0.346898,0.564357,0.413657,0.759738,0.550335,0.393783,0.362635,0.549986,0.414982,0.674398,0.546393,0.510690,0.457718,0.544964,0.480779,0.632242,0.761255,0.348137,0.400232,0.744036,0.403943,0.621707,0.964530,0.363727,0.374275,0.936118,0.348412,0.612297,0.983465,0.405818,0.368451,0.967517,0.371100,0.615043,1.022997,0.263389,0.384800,0.980055,0.222936
31.000000,3.397391,0.750912,0.159625,0.330298,0.762042,0.137248,0.344320,0.767914,0.134984,0.356785,0.773140,0.132923,0.369786,0.733128,0.141377,0.325637,0.718347,0.142067,0.321355,0.702951,0.142972,0.316891,0.747803,0.135974,0.419436,0.648045,0.144814,0.346738,0.741437,0.176706,0.363998,0.708822,0.179844,0.338779,0.806543,0.224561,0.491281,0.454731,0.248982,0.425839,0.802307,0.372887,0.477460,0.375976,0.396209,0.448322,0.793216,0.512108,0.429278,0.350146,0.503289,0.425719,0.799275,0.554003,0.421157,0.335498,0.548950,0.416491,0.773123,0.552066,0.396086,0.361038,0.549505,0.413148,0.763799,0.538580,0.395174,0.374037,0.534967,0.414514,0.683396,0.522427,0.517690,0.472743,0.525886,0.484419,0.631325,0.737056,0.374298,0.432611,0.728567,0.418625,0.620868,0.963788,0.361459,0.391276,0.929791,0.387705,0.610410,0.978548,0.400312,0.387663,0.966856,0.394888,0.621120,0.988441,0.221637,0.395521,0.965515,0.233898
32.000000,3.509244,0.758278,0.148838,0.339787,0.767272,0.128493,0.355008,0.773248,0.126225,0.368196,0.778801,0.123860,0.382370,0.738269,0.132261,0.334542,0.722946,0.133175,0.329271,0.707235,0.134092,0.324046,0.751284,0.127447,0.430143,0.649661,0.136825,0.353087,0.747120,0.167531,0.372921,0.715040,0.170231,0.348250,0.809145,0.216410,0.504806,0.457224,0.241989,0.429711,0.806529,0.368152,0.485698,0.374454,0.394559,0.442855,0.797838,0.506569,0.429236,0.356101,0.503859,0.416769,0.802536,0.549587,0.419321,0.344150,0.549025,0.405356,0.773965,0.544844,0.392393,0.368278,0.546804,0.402045,0.764621,0.532816,0.392382,0.380280,0.535698,0.405505,0.683599,0.514127,0.521025,0.472381,0.519916,0.480872,0.630354,0.738123,0.413209,0.442983,0.723748,0.410254,0.620704,0.961646,0.391982,0.410836,0.929752,0.396808,0.608049,0.985440,0.416600,0.407593,0.963122,0.405485,0.615188,0.990309,0.243196,0.417800,0.965919,0.233333
