Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,3.191091,0.636137,0.453902,0.102538,0.631185,0.431353,0.117837,0.632324,0.429714,0.128051,0.633497,0.428089,0.139858,0.612728,0.433449,0.102113,0.599790,0.433332,0.100604,0.585537,0.433177,0.099411,0.601083,0.431178,0.196599,0.523151,0.432898,0.145128,0.624098,0.472584,0.141663,0.598666,0.474695,0.122501,0.696477,0.538311,0.295133,0.319340,0.527870,0.275496,0.706259,0.731728,0.379743,0.188434,0.694654,0.345606,0.684988,0.897380,0.313730,0.147865,0.832526,0.297353,0.706881,0.937438,0.314604,0.105130,0.865835,0.275547,0.689834,0.934815,0.268142,0.151031,0.867941,0.268017,0.668639,0.919057,0.268484,0.169608,0.868302,0.297433,0.614379,0.820973,0.433980,0.360266,0.794070,0.389971,0.586404,0.908308,0.037041,0.344556,0.841387,0.101820,0.577102,0.923397,0.290540,0.344036,0.876892,0.327877,0.563582,0.909942,0.339801,0.324253,0.876367,0.369937,0.601886,0.961178,0.292749,0.418465,0.904112,0.333758
23.000000,3.336071,0.635363,0.451864,0.103228,0.628399,0.429533,0.119973,0.628884,0.427528,0.130810,0.629513,0.425646,0.142800,0.611688,0.432622,0.103058,0.599260,0.432691,0.101406,0.585480,0.432758,0.100086,0.596792,0.429175,0.198184,0.522940,0.433041,0.144621,0.621426,0.471193,0.142164,0.597041,0.473479,0.122443,0.697063,0.539083,0.292526,0.321325,0.527695,0.273582,0.708309,0.734779,0.378644,0.190559,0.697939,0.346351,0.689024,0.903312,0.314272,0.158322,0.839794,0.302847,0.711165,0.940145,0.316793,0.108462,0.882328,0.291998,0.694325,0.936837,0.270209,0.163010,0.887602,0.288981,0.673380,0.922231,0.270582,0.179827,0.875193,0.308191,0.609817,0.824541,0.432453,0.356520,0.795999,0.391234,0.582898,0.920717,0.055267,0.340968,0.839221,0.118588,0.574900,0.939001,0.300602,0.342550,0.902740,0.339365,0.561603,0.928064,0.352888,0.323085,0.907423,0.382442,0.601323,0.977416,0.292886,0.417106,0.944169,0.337414
24.000000,3.481158,0.636742,0.445463,0.100804,0.629597,0.422658,0.119814,0.630080,0.420886,0.128850,0.630630,0.419284,0.138486,0.612890,0.424826,0.106760,0.600592,0.424389,0.105539,0.586877,0.423970,0.103494,0.596870,0.423396,0.195017,0.523989,0.424691,0.148681,0.622480,0.462051,0.135202,0.598071,0.464131,0.122123,0.697122,0.532083,0.294761,0.322061,0.519605,0.275557,0.709442,0.726891,0.374736,0.189562,0.689639,0.350911,0.694913,0.891547,0.305658,0.161686,0.829847,0.302962,0.717835,0.933983,0.303724,0.110426,0.867391,0.291868,0.700566,0.931777,0.260853,0.168573,0.874277,0.285286,0.679894,0.914124,0.261257,0.183463,0.862471,0.301132,0.610450,0.814822,0.430761,0.357777,0.789104,0.395060,0.583800,0.906937,0.015550,0.342456,0.832327,0.063250,0.576274,0.930059,0.239357,0.344651,0.884977,0.269580,0.562786,0.923896,0.284023,0.324357,0.886666,0.309195,0.605735,0.939502,0.225000,0.422124,0.906978,0.271358
25.000000,3.627785,0.637566,0.438666,0.100431,0.630220,0.415905,0.121172,0.630635,0.414150,0.129866,0.631092,0.412511,0.138848,0.613674,0.418257,0.109160,0.601512,0.418018,0.107354,0.587855,0.417799,0.104459,0.597239,0.416209,0.194065,0.524879,0.418226,0.155380,0.622968,0.456579,0.134494,0.598787,0.459455,0.123445,0.697011,0.524307,0.295475,0.322755,0.513653,0.275975,0.709868,0.717345,0.373340,0.187080,0.681582,0.350828,0.697414,0.881817,0.305366,0.162342,0.816705,0.291391,0.721154,0.924528,0.303607,0.108635,0.854850,0.274582,0.703966,0.921575,0.261041,0.168452,0.860392,0.261591,0.683240,0.903963,0.261333,0.183544,0.848976,0.276015,0.611108,0.807461,0.430583,0.358837,0.782778,0.393609,0.584285,0.879225,0.020831,0.343474,0.820751,0.044648,0.579014,0.905752,0.258368,0.348077,0.864946,0.281049,0.565356,0.894110,0.305104,0.326826,0.861866,0.322036,0.611630,0.912809,0.261644,0.428375,0.888790,0.294549
26.000000,3.766985,0.606999,0.421196,0.102745,0.612563,0.398535,0.122352,0.619027,0.397674,0.131640,0.624860,0.396812,0.141034,0.582094,0.399987,0.111433,0.566951,0.399766,0.111994,0.551648,0.399392,0.112181,0.598771,0.403415,0.196232,0.510677,0.402557,0.167213,0.607298,0.438117,0.135850,0.570224,0.439379,0.124739,0.697734,0.521417,0.297860,0.324530,0.506660,0.277384,0.717668,0.715582,0.375029,0.187452,0.673877,0.344399,0.729528,0.875627,0.306159,0.161263,0.795350,0.262598,0.753713,0.915260,0.305801,0.109736,0.826075,0.239067,0.727421,0.914549,0.262618,0.165534,0.830843,0.224801,0.707506,0.896878,0.262305,0.182827,0.821221,0.240152,0.617704,0.804630,0.431507,0.357078,0.780334,0.393101,0.597252,0.885243,0.010878,0.346884,0.806203,0.040687,0.595100,0.896809,0.266066,0.356887,0.863216,0.284265,0.591288,0.883921,0.315344,0.343930,0.860863,0.327535,0.607367,0.909570,0.272386,0.428187,0.893243,0.295608
27.000000,3.907327,0.605841,0.400948,0.107725,0.611848,0.378443,0.128290,0.618848,0.377890,0.135511,0.625262,0.377334,0.142946,0.579761,0.379107,0.122262,0.563838,0.378773,0.124635,0.547821,0.378293,0.126946,0.599544,0.384168,0.196817,0.508303,0.382269,0.180563,0.606073,0.419464,0.136208,0.567910,0.419939,0.129471,0.698392,0.497533,0.298987,0.324758,0.483966,0.283918,0.721716,0.680518,0.375610,0.188412,0.646010,0.354346,0.731387,0.851315,0.306375,0.161642,0.772325,0.263725,0.754324,0.887452,0.309203,0.116522,0.803002,0.245334,0.727527,0.888100,0.263832,0.167386,0.808490,0.229821,0.708116,0.874550,0.263305,0.184967,0.798389,0.248766,0.617873,0.770797,0.432378,0.349853,0.742325,0.395376,0.597791,0.868739,0.016789,0.346172,0.807798,0.074024,0.594308,0.898855,0.251390,0.355770,0.865058,0.294789,0.590150,0.885617,0.299577,0.343775,0.863671,0.336855,0.594432,0.917468,0.237005,0.415601,0.897927,0.306057
28.000000,4.045854,0.606200,0.396025,0.113819,0.611751,0.373349,0.134080,0.618903,0.372470,0.140613,0.625549,0.371545,0.147307,0.579650,0.374783,0.128239,0.563838,0.374620,0.130478,0.547914,0.374273,0.132721,0.600058,0.377484,0.200229,0.508180,0.377083,0.186878,0.606345,0.412911,0.140246,0.568895,0.413684,0.134392,0.698767,0.491119,0.301281,0.325272,0.480575,0.285816,0.721961,0.672280,0.376033,0.190065,0.642284,0.354803,0.726740,0.842837,0.307381,0.159253,0.769502,0.272624,0.746063,0.881398,0.309959,0.116472,0.802927,0.257854,0.718462,0.882511,0.264509,0.163207,0.808075,0.241995,0.700978,0.868336,0.264036,0.181734,0.796891,0.255866,0.618041,0.769943,0.432764,0.345983,0.739662,0.393647,0.595574,0.869516,0.024488,0.338407,0.813767,0.057097,0.588037,0.900103,0.261107,0.342493,0.866097,0.301890,0.585287,0.887239,0.310573,0.330064,0.864623,0.344659,0.579210,0.922255,0.255266,0.397390,0.899189,0.311211
29.000000,4.185869,0.598814,0.380137,0.127017,0.606922,0.357493,0.145930,0.615117,0.356821,0.152354,0.622881,0.356202,0.159182,0.573282,0.358393,0.140915,0.557328,0.358106,0.143555,0.541501,0.357658,0.146471,0.600555,0.363210,0.210949,0.504479,0.362104,0.198978,0.601890,0.398734,0.153238,0.563498,0.399480,0.146888,0.698918,0.473075,0.308326,0.325398,0.462874,0.291940,0.722196,0.654377,0.380996,0.191144,0.627835,0.357326,0.715697,0.823277,0.315039,0.157409,0.756458,0.289627,0.729562,0.861342,0.314791,0.116069,0.789282,0.277728,0.703686,0.861441,0.268353,0.160950,0.795897,0.259131,0.688429,0.849998,0.266910,0.180325,0.784892,0.270713,0.617621,0.752648,0.435863,0.342525,0.732308,0.403275,0.592808,0.867905,0.028711,0.332167,0.821313,0.063790,0.581086,0.869751,0.405766,0.334074,0.849945,0.428277,0.579297,0.837169,0.439936,0.323479,0.834179,0.457704,0.562944,0.883659,0.531293,0.379408,0.869709,0.526716
30.000000,4.326914,0.599394,0.361693,0.146361,0.608044,0.339907,0.161525,0.618105,0.339274,0.168784,0.629689,0.338739,0.176657,0.575658,0.341283,0.155497,0.559642,0.341327,0.157673,0.543849,0.341165,0.160165,0.619929,0.346457,0.230364,0.506457,0.345929,0.211452,0.603238,0.380978,0.173996,0.562000,0.381371,0.163435,0.723171,0.449656,0.318925,0.336931,0.441102,0.301119,0.745792,0.623412,0.383881,0.236042,0.605164,0.369324,0.737643,0.790952,0.327296,0.185379,0.734445,0.326230,0.742234,0.832399,0.329282,0.169558,0.768045,0.315225,0.719624,0.833587,0.282651,0.186404,0.774447,0.299530,0.704923,0.822958,0.278182,0.198049,0.762700,0.310942,0.613574,0.727718,0.441020,0.359811,0.709707,0.433396,0.589083,0.852138,0.029083,0.331537,0.840713,0.197542,0.572360,0.870434,0.392350,0.322400,0.844430,0.542601,0.573907,0.841683,0.439586,0.315437,0.826268,0.580984,0.529012,0.896613,0.483189,0.338188,0.871310,0.644980
31.000000,4.466465,0.575764,0.332151,0.163736,0.599553,0.311385,0.179603,0.612900,0.310837,0.186487,0.626752,0.310403,0.194017,0.559723,0.312646,0.173522,0.545271,0.312704,0.175683,0.531806,0.312632,0.178108,0.624796,0.319000,0.246679,0.504651,0.317830,0.227467,0.594529,0.351877,0.188505,0.539197,0.353065,0.179174,0.736234,0.423680,0.332488,0.346172,0.421352,0.308789,0.766304,0.593453,0.396091,0.253494,0.583143,0.368613,0.761621,0.758754,0.336711,0.202183,0.709143,0.323439,0.783479,0.801245,0.335050,0.181405,0.739857,0.311741,0.768800,0.801922,0.291635,0.191800,0.743175,0.299493,0.750196,0.791624,0.288372,0.209129,0.732373,0.310355,0.614293,0.707920,0.443973,0.371860,0.693016,0.436664,0.578488,0.843076,0.037098,0.325762,0.839490,0.221876,0.550344,0.925478,0.375781,0.306442,0.890678,0.528090,0.552458,0.918207,0.428791,0.300802,0.882470,0.580564,0.504282,0.991226,0.433474,0.314280,0.947375,0.583582
32.000000,4.607553,0.574036,0.304309,0.180405,0.599653,0.285587,0.197009,0.613415,0.285134,0.203917,0.627049,0.284678,0.211697,0.558383,0.286538,0.190887,0.543998,0.286635,0.192832,0.530372,0.286554,0.195137,0.631611,0.293420,0.262467,0.502970,0.291848,0.242497,0.594317,0.325525,0.205542,0.537398,0.326832,0.196435,0.740244,0.400166,0.342872,0.352553,0.397175,0.316534,0.767843,0.566640,0.404368,0.262267,0.550632,0.372073,0.756459,0.724265,0.342199,0.218228,0.686233,0.321160,0.777243,0.768239,0.336651,0.192713,0.717113,0.309243,0.761004,0.768275,0.298072,0.207321,0.722459,0.297119,0.744318,0.758255,0.296351,0.223474,0.711339,0.308075,0.614278,0.683063,0.446648,0.378237,0.670748,0.450476,0.571899,0.825520,0.056529,0.325163,0.837122,0.298978,0.545491,0.957965,0.314936,0.306304,0.961926,0.536376,0.546625,0.954338,0.382148,0.301052,0.971362,0.594781,0.505085,1.037284,0.304061,0.315210,1.033370,0.543224
33.000000,4.747141,0.590800,0.273364,0.193890,0.622522,0.257845,0.213842,0.636664,0.257693,0.220971,0.650277,0.257528,0.228991,0.580077,0.258173,0.207568,0.565582,0.258219,0.209525,0.552138,0.258085,0.211994,0.653641,0.267983,0.280294,0.530583,0.264881,0.259401,0.610105,0.295078,0.216641,0.552701,0.295657,0.208412,0.754896,0.378108,0.359757,0.379764,0.378072,0.322990,0.775276,0.545068,0.422366,0.307778,0.532215,0.382718,0.771555,0.692012,0.343767,0.254552,0.671329,0.331376,0.787613,0.732167,0.336108,0.215374,0.708093,0.312690,0.759770,0.732412,0.300645,0.235202,0.711096,0.306123,0.744054,0.723339,0.302122,0.256267,0.700150,0.312751,0.621706,0.661875,0.449861,0.401600,0.651627,0.446601,0.592796,0.821116,0.087639,0.333663,0.816503,0.244145,0.572638,0.980538,0.291564,0.332227,0.970117,0.403752,0.573412,0.989168,0.359392,0.333032,0.988737,0.462532,0.527486,1.041244,0.241934,0.339345,1.031045,0.329667
34.000000,4.885980,0.589168,0.253600,0.205679,0.621936,0.236039,0.224854,0.636077,0.235932,0.231565,0.648768,0.235772,0.239079,0.579177,0.236391,0.220402,0.565014,0.236442,0.223349,0.551896,0.236278,0.226708,0.655271,0.245091,0.292727,0.529640,0.242659,0.276867,0.609506,0.276798,0.229569,0.552365,0.277692,0.222936,0.757320,0.348512,0.375445,0.390080,0.357216,0.345928,0.781817,0.514754,0.427679,0.313196,0.512962,0.401427,0.774643,0.660258,0.347546,0.258223,0.651370,0.350703,0.788380,0.699451,0.336748,0.213076,0.688190,0.326683,0.758274,0.700103,0.308216,0.233334,0.691049,0.326445,0.743424,0.690808,0.311762,0.256854,0.682091,0.334896,0.626036,0.641232,0.460050,0.406261,0.633093,0.450865,0.592725,0.815744,0.115278,0.334428,0.801226,0.217242,0.573089,0.981052,0.297284,0.332209,0.967685,0.358143,0.574498,0.989996,0.361040,0.332092,0.985856,0.415112,0.530913,1.040112,0.261659,0.342819,1.034285,0.297492
35.000000,5.026320,0.590165,0.244968,0.228804,0.622560,0.222481,0.242402,0.636709,0.221993,0.249022,0.649956,0.221371,0.256448,0.579336,0.223404,0.238150,0.565064,0.223442,0.241314,0.551932,0.223141,0.244647,0.660640,0.229048,0.312449,0.528719,0.227798,0.296309,0.611177,0.265962,0.255623,0.552714,0.266758,0.247304,0.758310,0.325552,0.389150,0.389789,0.339654,0.370525,0.782861,0.487212,0.427228,0.313124,0.492980,0.413281,0.777088,0.629462,0.349558,0.267562,0.618373,0.361761,0.787562,0.668137,0.338292,0.228672,0.659619,0.343164,0.759168,0.668258,0.313010,0.247195,0.661834,0.342922,0.745978,0.658484,0.317190,0.270838,0.649932,0.351048,0.628715,0.616455,0.461486,0.409251,0.614619,0.450633,0.592637,0.802713,0.149398,0.339702,0.782276,0.210582,0.573023,0.977655,0.335117,0.330275,0.957399,0.315865,0.574137,0.991791,0.397128,0.328861,0.977930,0.368550,0.533012,1.038334,0.282331,0.341494,1.023846,0.238468
36.000000,5.164864,0.591479,0.204906,0.251479,0.624316,0.183379,0.265940,0.638297,0.182856,0.271773,0.651594,0.182176,0.278446,0.581301,0.183626,0.263463,0.566661,0.183304,0.267197,0.553073,0.182754,0.271388,0.663177,0.187294,0.333945,0.528940,0.186535,0.323152,0.614129,0.227610,0.275655,0.556414,0.228371,0.271033,0.757149,0.279735,0.415839,0.389453,0.293487,0.393717,0.783163,0.434086,0.433335,0.316523,0.448469,0.428723,0.780452,0.568035,0.354344,0.268414,0.565939,0.367263,0.787516,0.608687,0.340817,0.228430,0.610191,0.348373,0.763405,0.607542,0.314419,0.244874,0.610098,0.347070,0.751125,0.596787,0.318085,0.268261,0.595679,0.353166,0.630664,0.575567,0.467627,0.409397,0.575052,0.451552,0.592571,0.789831,0.246636,0.349967,0.762590,0.276037,0.571162,0.971688,0.335803,0.331040,0.945221,0.290167,0.572704,0.995039,0.395203,0.328418,0.970303,0.327975,0.531249,1.025884,0.243478,0.343293,1.001841,0.173664
37.000000,5.303966,0.614666,0.186916,0.274492,0.649107,0.164669,0.289390,0.663741,0.164012,0.295210,0.678610,0.163294,0.301583,0.603181,0.165238,0.286864,0.587712,0.164928,0.290417,0.572074,0.164403,0.294487,0.691674,0.168519,0.354184,0.547761,0.168678,0.343517,0.633757,0.204653,0.295457,0.579564,0.205160,0.290367,0.780491,0.255581,0.435741,0.412922,0.275375,0.409673,0.782359,0.407941,0.434483,0.346785,0.423423,0.434623,0.780239,0.543778,0.362154,0.306999,0.543517,0.373741,0.785775,0.583502,0.348244,0.280009,0.589698,0.356146,0.761893,0.583586,0.323733,0.302965,0.590781,0.354592,0.749410,0.571146,0.327955,0.319664,0.575086,0.359503,0.643766,0.554624,0.472536,0.424931,0.553707,0.455701,0.611722,0.778563,0.284947,0.375570,0.750500,0.332573,0.603997,0.967188,0.344439,0.352270,0.938906,0.315630,0.595485,0.985154,0.392862,0.349840,0.965047,0.351416,0.593588,1.005540,0.203364,0.360102,0.985806,0.180920
38.000000,5.457057,0.617558,0.175573,0.286137,0.650421,0.156422,0.300306,0.664845,0.155241,0.306376,0.679207,0.153987,0.312216,0.605588,0.157116,0.296008,0.589592,0.156361,0.299068,0.574131,0.155394,0.302418,0.696186,0.156185,0.362528,0.551096,0.156310,0.349559,0.637154,0.191056,0.310847,0.582780,0.191317,0.304558,0.784921,0.240993,0.451002,0.420496,0.260542,0.432225,0.783524,0.387510,0.433980,0.351315,0.409303,0.439037,0.778624,0.522079,0.365142,0.312878,0.525364,0.381326,0.785366,0.560282,0.351996,0.285961,0.565886,0.364344,0.761076,0.560524,0.332662,0.306115,0.566202,0.359270,0.747719,0.547271,0.336933,0.323475,0.553702,0.363101,0.649554,0.534717,0.474882,0.430431,0.535892,0.470797,0.620911,0.748288,0.317083,0.380507,0.733303,0.380751,0.612260,0.962801,0.342278,0.350049,0.935809,0.352611,0.602636,0.977830,0.380478,0.346429,0.960198,0.360094,0.604539,0.983591,0.184105,0.356863,0.959736,0.229455
39.000000,5.596853,0.622871,0.174188,0.290601,0.653984,0.153164,0.305543,0.667972,0.152334,0.311547,0.682118,0.151394,0.318318,0.610397,0.153689,0.301323,0.594054,0.153284,0.304239,0.579250,0.152695,0.307625,0.697170,0.155696,0.366758,0.554179,0.155339,0.353230,0.642431,0.191590,0.315738,0.590430,0.191944,0.310123,0.787906,0.241242,0.456127,0.422396,0.259665,0.440656,0.782917,0.386102,0.438309,0.350794,0.412045,0.442785,0.777701,0.519193,0.365901,0.314338,0.526164,0.374738,0.785029,0.560709,0.354481,0.286749,0.562457,0.357409,0.760824,0.559570,0.336932,0.306942,0.559983,0.354460,0.746555,0.546022,0.340851,0.324996,0.549754,0.359639,0.649945,0.535998,0.474067,0.430398,0.536884,0.472702,0.624384,0.750325,0.329148,0.383416,0.732032,0.380890,0.612311,0.961233,0.345850,0.351505,0.934124,0.355024,0.603354,0.972354,0.380373,0.346384,0.955732,0.374390,0.602127,0.975191,0.201864,0.361174,0.955203,0.221907
40.000000,5.736224,0.642717,0.166013,0.299293,0.672791,0.144875,0.314680,0.685684,0.144146,0.320610,0.699914,0.143265,0.327587,0.628775,0.145383,0.309794,0.610892,0.145073,0.312438,0.594878,0.144571,0.315499,0.719163,0.147446,0.375399,0.568339,0.146619,0.360265,0.661182,0.183344,0.324817,0.610301,0.183733,0.318917,0.796009,0.228349,0.468283,0.440176,0.246756,0.446237,0.790924,0.368259,0.444145,0.372150,0.397155,0.437579,0.779403,0.506487,0.369172,0.326396,0.508612,0.370592,0.784261,0.547673,0.356868,0.309532,0.546403,0.353201,0.759916,0.545659,0.338734,0.329998,0.543676,0.350053,0.746327,0.532683,0.342933,0.343541,0.532254,0.355861,0.662362,0.520607,0.479277,0.445347,0.521790,0.472185,0.621399,0.730069,0.353560,0.415421,0.716137,0.401309,0.608494,0.949144,0.347683,0.375673,0.924534,0.371928,0.600812,0.970330,0.379608,0.374825,0.955086,0.381139,0.601284,0.965954,0.199097,0.373233,0.935940,0.234151
41.000000,5.874694,0.646308,0.158906,0.309046,0.675117,0.137072,0.324159,0.689749,0.136197,0.330282,0.702935,0.135180,0.337615,0.630902,0.138020,0.317487,0.613744,0.137752,0.319570,0.597336,0.137355,0.322014,0.722588,0.137937,0.385271,0.571537,0.138286,0.366985,0.663939,0.175300,0.335547,0.612983,0.175848,0.328678,0.800990,0.218716,0.478991,0.444778,0.237668,0.448420,0.797680,0.358230,0.449374,0.371305,0.385622,0.435736,0.780656,0.493489,0.372169,0.330429,0.496157,0.368394,0.783579,0.535318,0.360146,0.313864,0.534232,0.351991,0.759597,0.532864,0.340329,0.334221,0.531402,0.347869,0.746003,0.519452,0.344456,0.347143,0.520535,0.353740,0.663943,0.504864,0.482665,0.447421,0.509540,0.469597,0.619580,0.715778,0.389746,0.426381,0.697213,0.404605,0.591718,0.933305,0.381453,0.391997,0.895541,0.395476,0.581503,0.957460,0.401262,0.390497,0.930201,0.421131,0.583103,0.962041,0.241690,0.398104,0.932730,0.249440
42.000000,6.016248,0.648835,0.155755,0.315498,0.677305,0.133997,0.333359,0.692861,0.132955,0.339869,0.705676,0.131579,0.347871,0.632636,0.135051,0.324829,0.614902,0.134718,0.326219,0.598258,0.134175,0.328011,0.722372,0.134004,0.396216,0.572976,0.134886,0.373162,0.665491,0.171358,0.343336,0.613736,0.171956,0.334814,0.799617,0.215438,0.492610,0.445308,0.234678,0.453350,0.797263,0.358017,0.454851,0.368578,0.381545,0.433186,0.780056,0.489099,0.373125,0.332569,0.493829,0.367301,0.783313,0.530694,0.359482,0.317708,0.531020,0.351562,0.759440,0.529855,0.340450,0.336151,0.530196,0.347146,0.745613,0.517838,0.345588,0.348151,0.519121,0.352411,0.662868,0.496294,0.485498,0.446574,0.499842,0.458804,0.618314,0.705961,0.421497,0.428628,0.685164,0.396518,0.589743,0.918890,0.395960,0.407761,0.865816,0.392668,0.580561,0.942897,0.414661,0.406046,0.898935,0.420529,0.578596,0.956143,0.247128,0.420042,0.909690,0.256320
43.000000,6.163027,0.651438,0.156060,0.327413,0.679490,0.134675,0.344065,0.695432,0.133573,0.350387,0.708346,0.132172,0.357588,0.634867,0.135182,0.335768,0.616915,0.134618,0.337292,0.600344,0.133878,0.339289,0.724108,0.133398,0.407039,0.574967,0.134215,0.385749,0.668733,0.171136,0.355019,0.616079,0.171648,0.347481,0.800713,0.213272,0.499391,0.445758,0.231061,0.470182,0.797566,0.354517,0.456144,0.367945,0.377064,0.436304,0.780223,0.482101,0.372262,0.335334,0.488043,0.368970,0.784584,0.522793,0.359227,0.319311,0.522914,0.351415,0.758910,0.521145,0.339841,0.338099,0.521867,0.346249,0.745324,0.509877,0.345772,0.351027,0.511237,0.352792,0.663659,0.496709,0.485884,0.449199,0.499559,0.458699,0.617698,0.710617,0.420063,0.432240,0.691045,0.398257,0.589715,0.923006,0.400516,0.412532,0.874329,0.390175,0.580872,0.943649,0.434519,0.412020,0.906941,0.416241,0.577242,0.959166,0.235495,0.425370,0.915791,0.249025
44.000000,6.318243,0.655326,0.158759,0.339030,0.681428,0.138276,0.353899,0.698058,0.136596,0.360674,0.711282,0.134793,0.367341,0.637141,0.139298,0.345610,0.619625,0.138492,0.347205,0.602829,0.137441,0.349369,0.728463,0.133467,0.415946,0.577694,0.135771,0.395130,0.672464,0.172639,0.366316,0.620561,0.173074,0.359217,0.805188,0.214440,0.504585,0.453744,0.232778,0.477097,0.800991,0.356648,0.457079,0.376373,0.378028,0.437159,0.782999,0.487663,0.371735,0.337926,0.495126,0.368114,0.789387,0.528541,0.358074,0.319121,0.527957,0.349929,0.760722,0.526964,0.338566,0.339413,0.527167,0.346091,0.748490,0.516158,0.344044,0.353171,0.517158,0.351878,0.665670,0.494352,0.484833,0.451963,0.498182,0.458010,0.617136,0.710933,0.422206,0.442455,0.693553,0.405060,0.589119,0.924501,0.396562,0.415391,0.878865,0.388813,0.579660,0.944800,0.428783,0.413268,0.911506,0.416130,0.576980,0.959968,0.226021,0.427095,0.915994,0.253657
