Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.357008,0.647336,0.436628,0.125626,0.659755,0.412672,0.139046,0.663554,0.411067,0.150218,0.667166,0.409212,0.162419,0.635187,0.415463,0.120568,0.618957,0.415672,0.117932,0.599769,0.415870,0.115453,0.641109,0.411026,0.216214,0.528965,0.415611,0.159100,0.638297,0.453194,0.166547,0.602498,0.456473,0.143594,0.733201,0.514543,0.325010,0.351771,0.515478,0.261879,0.751293,0.680754,0.353178,0.217746,0.666581,0.263678,0.767817,0.679362,0.089189,0.243382,0.693174,0.115736,0.790745,0.689416,0.037410,0.243735,0.698639,0.076670,0.758324,0.666477,0.027436,0.269766,0.699046,0.053147,0.737192,0.662277,0.051098,0.277625,0.691663,0.077444,0.635184,0.791310,0.464543,0.387780,0.770450,0.383603,0.594339,0.854065,0.012139,0.376814,0.851779,-0.015369,0.557841,0.914503,0.382363,0.334499,0.895370,0.353647,0.546066,0.898729,0.454011,0.324197,0.875965,0.406493,0.559688,0.957052,0.448517,0.373460,0.943404,0.426836
23.000000,2.464108,0.649531,0.443261,0.122540,0.661342,0.419681,0.135751,0.664596,0.418232,0.146943,0.667788,0.416491,0.159266,0.637563,0.422054,0.117140,0.621532,0.422124,0.114583,0.602866,0.422155,0.112051,0.640643,0.418122,0.213640,0.529839,0.421888,0.154656,0.641494,0.460090,0.163251,0.604692,0.462868,0.140407,0.732952,0.524485,0.318515,0.349306,0.519878,0.260240,0.758320,0.692326,0.360733,0.217802,0.668699,0.261524,0.795703,0.689561,0.098764,0.238722,0.680537,0.122729,0.820765,0.700048,0.047650,0.247339,0.701826,0.070488,0.789845,0.678279,0.038858,0.271930,0.690439,0.050373,0.770932,0.673644,0.062091,0.272235,0.684323,0.075226,0.636931,0.797034,0.463114,0.387460,0.776187,0.387553,0.598516,0.850961,0.009499,0.376663,0.858890,-0.011016,0.564095,0.914600,0.405902,0.334806,0.893012,0.356403,0.552813,0.902206,0.465392,0.325060,0.877467,0.413016,0.567698,0.955679,0.479057,0.376015,0.937039,0.444257
24.000000,2.572097,0.649428,0.450340,0.119782,0.659142,0.427268,0.132510,0.662660,0.425668,0.143361,0.666323,0.423707,0.155373,0.635723,0.429578,0.114099,0.620121,0.429560,0.111724,0.601891,0.429477,0.109328,0.641724,0.424137,0.208697,0.531129,0.428854,0.151187,0.641330,0.466603,0.159353,0.605337,0.469441,0.137427,0.733684,0.527714,0.315729,0.350760,0.525505,0.258013,0.758687,0.699167,0.357769,0.215543,0.679774,0.258550,0.775335,0.697449,0.093373,0.240956,0.707077,0.116293,0.790909,0.707088,0.047059,0.251706,0.721969,0.076089,0.763703,0.684140,0.037489,0.274296,0.711886,0.051650,0.748377,0.679772,0.060315,0.277796,0.704619,0.075863,0.637482,0.802830,0.461746,0.386546,0.781747,0.386110,0.599262,0.849253,0.002305,0.374213,0.867663,-0.026908,0.564625,0.912935,0.398552,0.333170,0.890765,0.358532,0.553958,0.898940,0.449961,0.321923,0.875532,0.401806,0.567394,0.950971,0.468600,0.375223,0.942208,0.449536
25.000000,2.682180,0.650271,0.454641,0.117625,0.660550,0.430751,0.130084,0.664133,0.429050,0.140958,0.667737,0.427115,0.152946,0.636109,0.433599,0.111754,0.620508,0.433644,0.109507,0.602418,0.433670,0.107288,0.642110,0.427841,0.205586,0.533470,0.433191,0.148763,0.642800,0.470758,0.157050,0.606745,0.473695,0.135795,0.734283,0.532383,0.313154,0.348866,0.530318,0.257988,0.760718,0.704292,0.357109,0.217791,0.688786,0.264508,0.782290,0.708959,0.096886,0.243925,0.733896,0.152506,0.802563,0.716341,0.052333,0.254259,0.757696,0.119948,0.772982,0.696994,0.043908,0.276192,0.743616,0.105763,0.755630,0.693615,0.066281,0.281322,0.733418,0.125130,0.639417,0.810213,0.462194,0.386646,0.789690,0.388088,0.602758,0.848459,0.006175,0.374271,0.870516,-0.025540,0.569402,0.913514,0.401172,0.333775,0.894211,0.359108,0.559094,0.900649,0.454692,0.322589,0.879726,0.407762,0.568283,0.957260,0.464467,0.373932,0.949060,0.459412
26.000000,2.793049,0.651729,0.457904,0.116480,0.660783,0.433717,0.128808,0.664991,0.431967,0.140040,0.668805,0.430092,0.152340,0.634044,0.436688,0.110114,0.617780,0.436765,0.107807,0.598314,0.436829,0.105623,0.643270,0.431275,0.204756,0.526250,0.436317,0.145969,0.643595,0.474425,0.155533,0.607693,0.477174,0.133997,0.731223,0.534996,0.313480,0.339925,0.532211,0.254716,0.764756,0.706972,0.361662,0.215748,0.688752,0.266653,0.796694,0.707986,0.101774,0.242344,0.721188,0.159009,0.822714,0.715116,0.056647,0.243978,0.742467,0.127633,0.791020,0.696480,0.049720,0.263501,0.728497,0.115486,0.770532,0.691372,0.070694,0.273681,0.719696,0.134869,0.645532,0.810453,0.461928,0.386702,0.789150,0.387097,0.610925,0.847580,0.000001,0.379661,0.872344,-0.017737,0.583896,0.909380,0.399291,0.349122,0.895208,0.361623,0.574389,0.896462,0.454719,0.335529,0.881559,0.410021,0.581903,0.960852,0.457513,0.387961,0.948690,0.451935
27.000000,2.903887,0.658415,0.459105,0.114731,0.663727,0.435362,0.126811,0.667474,0.433458,0.138098,0.670935,0.431523,0.150237,0.637978,0.438523,0.108165,0.622581,0.438634,0.105871,0.603881,0.438727,0.103807,0.643752,0.432252,0.202486,0.528750,0.437686,0.144089,0.647291,0.475467,0.153264,0.614997,0.478515,0.132423,0.731224,0.537238,0.313166,0.336638,0.534244,0.253019,0.766542,0.708470,0.364171,0.216170,0.691770,0.269964,0.798237,0.708944,0.093587,0.242827,0.735160,0.158069,0.823457,0.720172,0.050503,0.238913,0.758694,0.124972,0.793875,0.701830,0.039727,0.258096,0.745126,0.111140,0.773497,0.695095,0.063298,0.269795,0.735397,0.131577,0.648393,0.813961,0.461649,0.386455,0.793044,0.388861,0.610420,0.847221,-0.003177,0.379592,0.871665,-0.022406,0.584948,0.909428,0.398788,0.350814,0.895388,0.362671,0.574533,0.898280,0.439110,0.337127,0.883439,0.409666,0.585788,0.954218,0.453698,0.388437,0.948617,0.450666
28.000000,3.010818,0.658474,0.459813,0.113741,0.663981,0.435644,0.125912,0.667923,0.433638,0.137012,0.672061,0.431586,0.148833,0.638348,0.438942,0.107849,0.622454,0.439045,0.105755,0.603701,0.439104,0.103977,0.644017,0.432643,0.201429,0.530334,0.437979,0.145586,0.649437,0.476187,0.152381,0.615671,0.479397,0.132431,0.731349,0.539319,0.314172,0.332316,0.536664,0.253984,0.766394,0.710354,0.365363,0.215073,0.696555,0.264898,0.797655,0.708995,0.092658,0.239402,0.719972,0.134043,0.822279,0.721261,0.047783,0.230532,0.742906,0.106694,0.793555,0.699407,0.036648,0.251002,0.730670,0.087921,0.772970,0.692547,0.060964,0.263800,0.722268,0.113491,0.647838,0.815113,0.461710,0.385330,0.795359,0.390780,0.611464,0.839609,0.001009,0.379725,0.869299,-0.031501,0.589974,0.907297,0.398373,0.356320,0.895933,0.363691,0.579625,0.893861,0.442063,0.343073,0.884529,0.409688,0.591566,0.952763,0.455645,0.394414,0.950564,0.454642
29.000000,3.118787,0.651095,0.456187,0.115629,0.657956,0.432344,0.128168,0.661772,0.430100,0.139266,0.665767,0.427797,0.151098,0.633476,0.435611,0.110020,0.618278,0.435700,0.107782,0.600465,0.435726,0.105841,0.641064,0.429677,0.203613,0.531503,0.435620,0.147753,0.639518,0.472227,0.154451,0.605460,0.475774,0.134228,0.730085,0.534017,0.314694,0.335136,0.534814,0.252565,0.766208,0.706638,0.365887,0.217316,0.689739,0.255975,0.792708,0.702198,0.093441,0.242934,0.716978,0.126576,0.812491,0.714213,0.048702,0.232526,0.725111,0.096143,0.784004,0.691287,0.038740,0.252113,0.718015,0.078775,0.765045,0.685179,0.062000,0.266080,0.699392,0.103163,0.645795,0.812782,0.461889,0.385446,0.791473,0.390556,0.610791,0.841986,0.007268,0.378959,0.868351,-0.029173,0.588987,0.907764,0.395930,0.355913,0.892069,0.363152,0.578460,0.893678,0.445762,0.342887,0.882586,0.404612,0.591203,0.954004,0.472864,0.392160,0.945580,0.452922
30.000000,3.227632,0.647424,0.451562,0.116892,0.654487,0.427522,0.129404,0.658157,0.425421,0.140512,0.662010,0.423141,0.152181,0.630913,0.430544,0.110345,0.616116,0.430619,0.108050,0.598734,0.430637,0.106124,0.638848,0.424643,0.204010,0.532163,0.430425,0.148246,0.635191,0.468007,0.155405,0.601566,0.471127,0.134738,0.729551,0.528979,0.315413,0.336546,0.529458,0.253921,0.765698,0.700859,0.364667,0.218053,0.684107,0.259344,0.788293,0.697405,0.093894,0.244341,0.695209,0.128240,0.806132,0.709103,0.057478,0.233179,0.711581,0.077081,0.778579,0.685649,0.046335,0.254010,0.687890,0.081134,0.760449,0.679934,0.065169,0.267801,0.679118,0.104808,0.644185,0.807475,0.465612,0.384798,0.786550,0.394887,0.609285,0.842864,0.021967,0.376437,0.860446,-0.021563,0.588269,0.907267,0.394611,0.353696,0.888927,0.362383,0.578357,0.891702,0.449483,0.340557,0.879054,0.400867,0.586790,0.955277,0.473279,0.390560,0.943510,0.451091
31.000000,3.333753,0.647009,0.447701,0.117709,0.653594,0.425106,0.132258,0.656974,0.423301,0.142061,0.660543,0.421325,0.152563,0.630895,0.427502,0.116780,0.616338,0.427091,0.115624,0.599130,0.426493,0.114835,0.637025,0.423234,0.204638,0.532721,0.426051,0.157781,0.633531,0.462956,0.155842,0.600672,0.465072,0.137989,0.728735,0.528407,0.315668,0.337490,0.528055,0.260570,0.764479,0.696995,0.365667,0.218795,0.679466,0.259166,0.785391,0.688899,0.099540,0.246255,0.675172,0.124823,0.802214,0.700806,0.064509,0.234618,0.691295,0.063075,0.775418,0.675812,0.058073,0.254459,0.674219,0.055391,0.757733,0.671361,0.076440,0.279352,0.659151,0.101878,0.642669,0.804691,0.466707,0.384370,0.784053,0.399168,0.607624,0.842940,0.021406,0.374531,0.840975,-0.022417,0.587129,0.905415,0.383593,0.352247,0.883557,0.357769,0.577514,0.892680,0.429462,0.339109,0.877498,0.396691,0.583932,0.954611,0.469462,0.389339,0.935960,0.443345
32.000000,3.438422,0.647409,0.446449,0.118350,0.654230,0.424774,0.133541,0.657578,0.423157,0.142206,0.660988,0.420871,0.153540,0.631165,0.426479,0.120919,0.617265,0.425584,0.120850,0.600851,0.424502,0.121101,0.636327,0.422618,0.204863,0.534267,0.423528,0.166265,0.634603,0.460784,0.156402,0.601187,0.462219,0.141790,0.728877,0.526740,0.316133,0.338684,0.526816,0.264931,0.763788,0.694849,0.366001,0.219473,0.676460,0.260321,0.783657,0.682206,0.101381,0.248055,0.664167,0.122782,0.795384,0.690648,0.067663,0.240379,0.669188,0.068578,0.768548,0.664721,0.066898,0.262092,0.655425,0.058533,0.751824,0.662834,0.082752,0.288145,0.651207,0.100937,0.639070,0.802980,0.469360,0.381924,0.783718,0.402849,0.602224,0.841765,0.025832,0.371531,0.834734,-0.020115,0.579549,0.905741,0.377816,0.346351,0.885466,0.354908,0.569314,0.892799,0.423307,0.333076,0.876701,0.394533,0.572885,0.953661,0.465738,0.379544,0.932021,0.431382
33.000000,3.540524,0.644562,0.433016,0.123247,0.652896,0.408854,0.137209,0.657501,0.406644,0.145444,0.661517,0.404357,0.155778,0.625503,0.411889,0.126356,0.610254,0.411481,0.126496,0.593754,0.410896,0.126873,0.638832,0.406905,0.206697,0.534603,0.409422,0.173964,0.635274,0.447104,0.162920,0.601116,0.448879,0.148456,0.728975,0.514871,0.320965,0.347180,0.513676,0.268389,0.736853,0.684810,0.378060,0.223080,0.663727,0.261049,0.675905,0.673553,0.121297,0.248442,0.662699,0.123844,0.667080,0.683343,0.087081,0.242045,0.674974,0.071015,0.641825,0.658302,0.084883,0.262956,0.650256,0.076285,0.637341,0.655411,0.100641,0.287525,0.649530,0.101335,0.618968,0.795558,0.469643,0.370841,0.774317,0.400393,0.572035,0.843202,0.024493,0.344671,0.829436,-0.027632,0.525169,0.905980,0.370114,0.295952,0.888415,0.343900,0.516536,0.893294,0.424698,0.282201,0.877153,0.395890,0.496174,0.954206,0.457188,0.309681,0.934770,0.410398
34.000000,3.642317,0.642660,0.413235,0.131606,0.649682,0.387851,0.147768,0.655502,0.385509,0.156716,0.660705,0.383120,0.167215,0.619635,0.391711,0.136496,0.603875,0.391871,0.136643,0.588109,0.391821,0.137016,0.638884,0.387301,0.219321,0.534835,0.391014,0.187019,0.635725,0.429570,0.169432,0.600936,0.431239,0.154043,0.728818,0.494985,0.327816,0.354375,0.497948,0.275490,0.730421,0.656046,0.390627,0.238512,0.648199,0.275460,0.667579,0.654072,0.127911,0.256280,0.652151,0.136003,0.659601,0.661408,0.093897,0.243177,0.656103,0.099957,0.640552,0.637482,0.097229,0.264587,0.636111,0.103527,0.636449,0.636280,0.111657,0.286112,0.635738,0.125186,0.615957,0.774480,0.469727,0.389225,0.762411,0.401505,0.572827,0.842445,0.024459,0.347057,0.831243,-0.025099,0.532103,0.911522,0.352536,0.304106,0.904170,0.337809,0.524307,0.896792,0.414537,0.289438,0.891359,0.394456,0.508844,0.954048,0.425157,0.323839,0.965501,0.402524
35.000000,3.745522,0.638088,0.392448,0.140342,0.646582,0.367503,0.158492,0.653685,0.365671,0.167157,0.660080,0.363920,0.176800,0.613956,0.370720,0.148239,0.597628,0.370909,0.148821,0.581753,0.370926,0.149575,0.640543,0.370448,0.229108,0.533824,0.372526,0.199383,0.634624,0.410897,0.174976,0.597440,0.412087,0.160084,0.728336,0.475367,0.331718,0.358120,0.477394,0.288267,0.728670,0.627499,0.397529,0.239621,0.621603,0.297255,0.671821,0.635206,0.139380,0.256331,0.625231,0.147709,0.667669,0.644943,0.103123,0.243894,0.632595,0.110890,0.644891,0.627560,0.104379,0.261038,0.618409,0.114124,0.640294,0.624300,0.122495,0.285868,0.616693,0.134315,0.616521,0.754307,0.467680,0.389034,0.747401,0.418341,0.574366,0.836021,0.025633,0.348197,0.833201,0.063332,0.535874,0.921306,0.339903,0.309893,0.923896,0.356737,0.528482,0.911517,0.415366,0.299676,0.918041,0.428463,0.514182,1.004158,0.370296,0.324423,0.994762,0.396754
36.000000,3.848351,0.628954,0.367070,0.155329,0.645020,0.342833,0.174302,0.653726,0.341180,0.182777,0.660230,0.339672,0.191725,0.608622,0.346783,0.163277,0.592929,0.347475,0.163506,0.577632,0.347971,0.163943,0.654270,0.348059,0.244342,0.535484,0.351110,0.213130,0.634779,0.385797,0.185840,0.591057,0.388640,0.171161,0.731572,0.450025,0.348711,0.364856,0.458154,0.303916,0.730873,0.603981,0.400704,0.236748,0.604497,0.319920,0.667584,0.609831,0.147803,0.256943,0.608199,0.160000,0.633771,0.617862,0.110963,0.264019,0.612504,0.120753,0.631032,0.597741,0.112451,0.281019,0.599371,0.121834,0.632474,0.595047,0.130039,0.289834,0.597891,0.142261,0.613333,0.735209,0.465855,0.385251,0.728152,0.432764,0.575710,0.836281,0.031323,0.341674,0.834910,0.126001,0.538653,0.943945,0.328616,0.313091,0.951653,0.391466,0.536572,0.941950,0.403217,0.303139,0.954296,0.462706,0.518597,1.052361,0.343788,0.330070,1.025713,0.395342
37.000000,3.951418,0.630522,0.343555,0.175026,0.645296,0.320315,0.194902,0.654296,0.318762,0.203750,0.661837,0.317435,0.212948,0.610318,0.324398,0.181709,0.594581,0.325333,0.181067,0.578731,0.326087,0.180636,0.657559,0.327080,0.263086,0.541469,0.330836,0.226618,0.634976,0.363734,0.204744,0.592048,0.367128,0.188278,0.735961,0.431156,0.355251,0.372298,0.441654,0.306780,0.733604,0.581089,0.406025,0.241135,0.588199,0.318595,0.663368,0.581377,0.161734,0.252842,0.577980,0.168390,0.623576,0.583533,0.121185,0.266849,0.578779,0.129775,0.617217,0.561180,0.123628,0.281315,0.562641,0.130593,0.622824,0.563956,0.142860,0.288727,0.562989,0.147881,0.612330,0.717915,0.465883,0.385333,0.706790,0.432576,0.577241,0.837374,0.046205,0.346702,0.826398,0.142589,0.556969,0.945718,0.322851,0.328443,0.951533,0.386654,0.555670,0.943158,0.394280,0.323664,0.957734,0.451711,0.529326,1.044465,0.329560,0.333749,1.024706,0.366979
38.000000,4.054001,0.629521,0.323223,0.195889,0.645685,0.300601,0.216930,0.654397,0.299620,0.225813,0.662641,0.298822,0.235050,0.610631,0.303635,0.202808,0.594991,0.304402,0.201805,0.579276,0.305007,0.200966,0.661554,0.308838,0.281330,0.542380,0.310498,0.245645,0.635166,0.343918,0.226263,0.590945,0.347038,0.207041,0.737631,0.410657,0.359974,0.372871,0.419787,0.325062,0.741328,0.563008,0.407183,0.241510,0.568478,0.335229,0.670446,0.564993,0.168749,0.252265,0.565997,0.182000,0.633327,0.564496,0.128350,0.269920,0.569001,0.148440,0.627749,0.546270,0.133811,0.279630,0.552337,0.147556,0.633580,0.547137,0.150728,0.286627,0.561702,0.166675,0.611928,0.702061,0.466040,0.383860,0.688033,0.450200,0.588376,0.837123,0.059137,0.354484,0.822866,0.179647,0.579109,0.948925,0.318767,0.342651,0.945880,0.413888,0.576849,0.945368,0.375829,0.339006,0.952644,0.476562,0.551325,1.034570,0.298805,0.347510,1.012343,0.373708
39.000000,4.156686,0.624275,0.301921,0.212357,0.644165,0.280704,0.234577,0.654134,0.279938,0.244100,0.662770,0.279286,0.254053,0.606394,0.283280,0.219212,0.591044,0.283913,0.217965,0.575975,0.284318,0.216844,0.663813,0.289763,0.300883,0.542097,0.289585,0.262182,0.635053,0.323807,0.243442,0.586802,0.326422,0.222818,0.739568,0.391610,0.367545,0.373062,0.400120,0.341190,0.744200,0.544080,0.405397,0.241700,0.545031,0.330339,0.655196,0.535712,0.170840,0.264322,0.536887,0.187201,0.627303,0.532304,0.131701,0.301080,0.535995,0.155714,0.610136,0.515133,0.140811,0.308784,0.518796,0.156853,0.626519,0.515480,0.157160,0.308566,0.520145,0.175873,0.611328,0.683750,0.466056,0.383775,0.672233,0.456101,0.590598,0.835228,0.069111,0.360232,0.825440,0.231245,0.581694,0.950443,0.274772,0.346178,0.955144,0.408203,0.578383,0.950568,0.334753,0.342292,0.989623,0.476186,0.555986,1.034157,0.239038,0.350989,1.041906,0.377278
40.000000,4.258707,0.636218,0.279230,0.225697,0.657716,0.257583,0.247280,0.668186,0.256672,0.256804,0.677817,0.255937,0.266424,0.619564,0.260335,0.232649,0.604479,0.261020,0.231600,0.590601,0.261552,0.230768,0.674749,0.266382,0.314570,0.562526,0.266930,0.277653,0.648854,0.300805,0.256716,0.601366,0.302768,0.237144,0.750511,0.370003,0.391866,0.395071,0.384819,0.347396,0.748868,0.519685,0.420988,0.304507,0.535812,0.335897,0.661850,0.509463,0.187195,0.394695,0.523416,0.195194,0.624973,0.506385,0.146561,0.422718,0.515425,0.167661,0.617007,0.488242,0.162722,0.433139,0.499627,0.170912,0.627570,0.489114,0.178429,0.431344,0.501189,0.187941,0.619133,0.666374,0.472985,0.399053,0.659035,0.452721,0.592161,0.834515,0.090992,0.363410,0.827082,0.207132,0.589211,0.967209,0.284786,0.353612,0.982900,0.402885,0.582143,0.968580,0.348276,0.354264,1.000780,0.467690,0.573440,1.049522,0.255684,0.357220,1.060570,0.361683
41.000000,4.361156,0.630768,0.243691,0.253293,0.655935,0.223606,0.273943,0.667759,0.222532,0.283366,0.677249,0.221471,0.292720,0.616646,0.226196,0.258309,0.602190,0.226698,0.257099,0.589240,0.227144,0.256320,0.676947,0.227399,0.340730,0.561169,0.229160,0.303028,0.646808,0.264850,0.285563,0.596348,0.267826,0.266058,0.752631,0.332010,0.414126,0.402965,0.349060,0.379216,0.748901,0.474517,0.423577,0.317494,0.503363,0.368046,0.638351,0.460444,0.210553,0.428896,0.486464,0.220101,0.610157,0.446980,0.162009,0.445538,0.472262,0.180531,0.607973,0.435460,0.177680,0.450019,0.459686,0.182231,0.614952,0.438541,0.191116,0.448611,0.467848,0.196354,0.623626,0.626579,0.478174,0.405241,0.624879,0.456964,0.593618,0.804285,0.143788,0.369111,0.808390,0.257453,0.589078,0.961424,0.285096,0.352676,0.974908,0.359912,0.580965,0.969248,0.341771,0.351722,0.997574,0.405487,0.573248,1.037755,0.222925,0.354543,1.039722,0.267221
42.000000,4.465348,0.630700,0.229078,0.273994,0.655755,0.205490,0.290935,0.667395,0.204158,0.300224,0.677127,0.202743,0.310189,0.616724,0.208548,0.277275,0.602576,0.209267,0.276371,0.589903,0.209822,0.275669,0.677512,0.208642,0.358814,0.564816,0.212549,0.321067,0.646495,0.247548,0.302731,0.596737,0.250521,0.285342,0.752396,0.309222,0.431006,0.405845,0.329939,0.399692,0.754626,0.445251,0.435745,0.315358,0.479482,0.386162,0.647821,0.440671,0.228964,0.391747,0.472959,0.227494,0.621627,0.435796,0.176547,0.409289,0.465125,0.186201,0.613125,0.419921,0.188176,0.415382,0.451791,0.186980,0.617521,0.420048,0.205120,0.415833,0.450165,0.199418,0.624093,0.604633,0.481556,0.406317,0.604955,0.462813,0.586238,0.794582,0.183877,0.369063,0.790651,0.322986,0.579996,0.963849,0.288857,0.336857,0.965891,0.407431,0.571084,0.979754,0.349193,0.334662,0.988223,0.454335,0.559837,1.002321,0.203631,0.329538,1.032683,0.309877
43.000000,4.571187,0.654850,0.225919,0.288272,0.683522,0.203868,0.305398,0.695900,0.202252,0.316457,0.707046,0.200847,0.328268,0.642228,0.207105,0.288248,0.626112,0.207604,0.285634,0.610940,0.208012,0.283108,0.703186,0.208494,0.374467,0.581263,0.211150,0.320712,0.670273,0.244134,0.318511,0.618530,0.245199,0.295644,0.763378,0.307376,0.426606,0.425824,0.321821,0.410783,0.760030,0.452089,0.430557,0.311073,0.476084,0.385610,0.722065,0.439809,0.219054,0.373520,0.461202,0.240225,0.701098,0.437246,0.173154,0.390147,0.450087,0.197155,0.697867,0.417979,0.185673,0.397629,0.435502,0.194053,0.696315,0.418667,0.201662,0.399932,0.436901,0.211531,0.640665,0.606919,0.481034,0.428840,0.601863,0.469917,0.613258,0.792755,0.185800,0.374958,0.785672,0.317821,0.587539,0.961191,0.329651,0.354211,0.961926,0.417763,0.571757,0.971640,0.389388,0.355037,0.980609,0.466584,0.592990,1.024131,0.247347,0.335344,1.031531,0.325734
44.000000,4.678491,0.657824,0.211527,0.303963,0.684749,0.189050,0.320968,0.697047,0.187503,0.333278,0.708518,0.186105,0.346185,0.643660,0.192579,0.300847,0.627689,0.193374,0.297227,0.612829,0.194153,0.293512,0.707088,0.194101,0.389644,0.583259,0.197218,0.326845,0.672357,0.229677,0.337444,0.624646,0.230894,0.310216,0.769230,0.289957,0.439540,0.429813,0.305291,0.416961,0.765861,0.429314,0.451558,0.314711,0.454824,0.402846,0.738013,0.425855,0.238834,0.367949,0.447403,0.243563,0.714161,0.422830,0.195360,0.388753,0.441185,0.204862,0.706744,0.403724,0.202024,0.396719,0.422874,0.187392,0.708714,0.404761,0.215121,0.400185,0.427424,0.217199,0.646956,0.592941,0.485168,0.434360,0.586237,0.476528,0.629009,0.791285,0.214465,0.381272,0.777264,0.315604,0.597150,0.969281,0.361064,0.362686,0.958097,0.417103,0.579251,0.987159,0.417774,0.366381,0.976984,0.457242,0.606928,1.035591,0.264845,0.335707,1.018454,0.291449
45.000000,4.789367,0.657899,0.195107,0.314921,0.686521,0.173313,0.331703,0.699245,0.171806,0.343842,0.711194,0.170302,0.356505,0.644400,0.176673,0.312664,0.628121,0.177496,0.309282,0.612785,0.178392,0.305540,0.710128,0.177151,0.400866,0.581986,0.181101,0.338188,0.671330,0.212494,0.345935,0.624425,0.214036,0.320693,0.771073,0.271356,0.456626,0.430124,0.293109,0.418887,0.765609,0.406252,0.480541,0.319072,0.442550,0.410310,0.753996,0.409809,0.251311,0.361393,0.449772,0.247831,0.730504,0.408220,0.212067,0.386185,0.446061,0.220439,0.731667,0.389851,0.215201,0.391589,0.431063,0.190652,0.730893,0.391545,0.228018,0.394669,0.431559,0.216643,0.647695,0.577331,0.488173,0.434558,0.574539,0.476986,0.630298,0.785729,0.257268,0.380718,0.763871,0.350467,0.600807,0.966304,0.381358,0.360203,0.952241,0.444856,0.583053,0.980745,0.417785,0.365933,0.974469,0.490439,0.607506,1.025926,0.304964,0.333397,1.006560,0.310150
46.000000,4.894582,0.658522,0.178443,0.321631,0.688042,0.157778,0.337740,0.700865,0.156475,0.347128,0.712945,0.155192,0.357431,0.645567,0.160501,0.323908,0.628884,0.161047,0.321845,0.613065,0.161594,0.319611,0.711793,0.161668,0.403761,0.581076,0.164900,0.355531,0.672472,0.195289,0.347096,0.623950,0.197310,0.329425,0.769753,0.255001,0.469090,0.430685,0.284478,0.429811,0.767169,0.383269,0.491590,0.316170,0.436673,0.423254,0.759543,0.390068,0.245668,0.359155,0.440022,0.246531,0.734285,0.387976,0.207021,0.372958,0.434314,0.219796,0.732803,0.371132,0.211582,0.387324,0.415265,0.196918,0.731974,0.372882,0.224343,0.391621,0.422386,0.222470,0.647794,0.556083,0.490899,0.434347,0.557353,0.477223,0.632377,0.775098,0.294694,0.380252,0.755896,0.371830,0.606840,0.966460,0.372688,0.359646,0.952024,0.434592,0.590795,0.978875,0.416079,0.363770,0.974091,0.457540,0.611657,0.993592,0.219531,0.334818,0.995873,0.279956
