Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,3.641902,0.545876,0.281153,0.209971,0.580625,0.264435,0.234410,0.596074,0.264157,0.239832,0.610803,0.263878,0.245318,0.538298,0.264241,0.231891,0.524999,0.263871,0.235281,0.512522,0.263429,0.238962,0.633544,0.271591,0.282511,0.506766,0.269037,0.279087,0.572359,0.298167,0.226334,0.513229,0.298775,0.224019,0.749187,0.371227,0.311883,0.384894,0.367158,0.368607,0.792316,0.528532,0.362222,0.309038,0.523185,0.412015,0.798032,0.679005,0.311874,0.246954,0.660824,0.352681,0.818180,0.717568,0.307438,0.209225,0.702134,0.323425,0.789488,0.719139,0.279745,0.223013,0.699903,0.330359,0.772602,0.707527,0.280257,0.242879,0.690100,0.331833,0.636431,0.655673,0.435135,0.416539,0.639205,0.490326,0.621354,0.818241,0.067949,0.340695,0.775980,0.206766,0.620012,0.963101,0.320847,0.344411,0.943585,0.368252,0.623287,0.965223,0.384649,0.347444,0.958528,0.428777,0.598267,1.036752,0.301764,0.351185,1.013049,0.333732
23.000000,3.796525,0.550797,0.257814,0.228861,0.586430,0.239165,0.251604,0.602149,0.238781,0.257195,0.616782,0.238396,0.262861,0.543080,0.239322,0.249255,0.530503,0.239057,0.252950,0.519691,0.238676,0.257059,0.635565,0.245414,0.300247,0.515250,0.243541,0.297301,0.578369,0.276093,0.246745,0.520787,0.276536,0.244092,0.751258,0.338308,0.335709,0.394088,0.343805,0.381320,0.796573,0.490642,0.362704,0.325478,0.495736,0.420606,0.795571,0.641464,0.316319,0.259254,0.635298,0.366959,0.817581,0.678244,0.308817,0.215364,0.676508,0.340353,0.786680,0.683831,0.285991,0.226504,0.678435,0.347854,0.769231,0.672675,0.287289,0.248197,0.665291,0.356613,0.644826,0.626934,0.437305,0.427921,0.617402,0.489456,0.633372,0.812692,0.093440,0.330039,0.781498,0.223054,0.616523,0.973034,0.305640,0.342647,0.955634,0.379376,0.615873,0.971010,0.370363,0.344037,0.973859,0.434496,0.591906,1.034881,0.281780,0.351046,1.019272,0.348647
24.000000,3.951548,0.546080,0.212995,0.259929,0.585763,0.194217,0.280726,0.603504,0.193685,0.286274,0.619088,0.193070,0.292154,0.535396,0.194307,0.278535,0.521543,0.193956,0.282187,0.509930,0.193439,0.286401,0.636746,0.198755,0.330858,0.507958,0.197553,0.327651,0.577609,0.233539,0.281855,0.515044,0.234331,0.277637,0.752854,0.285586,0.379056,0.392638,0.295392,0.407362,0.795047,0.436113,0.380568,0.322304,0.450055,0.428635,0.793522,0.572144,0.330877,0.258329,0.575820,0.375153,0.816791,0.612964,0.320658,0.217389,0.613342,0.358542,0.784320,0.614398,0.300861,0.227572,0.614663,0.358793,0.767168,0.602625,0.304412,0.252997,0.602853,0.363771,0.646810,0.581457,0.451893,0.425988,0.577118,0.488877,0.631751,0.795132,0.170497,0.346179,0.769371,0.285228,0.610567,0.963766,0.337880,0.347335,0.939062,0.444154,0.609445,0.967471,0.375069,0.347035,0.953983,0.498755,0.587059,1.015790,0.285366,0.358766,0.996343,0.414962
25.000000,4.115004,0.554737,0.191315,0.277915,0.589857,0.172333,0.295868,0.606082,0.172080,0.300745,0.620405,0.171704,0.306198,0.541184,0.172371,0.295331,0.526651,0.172167,0.299314,0.514221,0.171723,0.303923,0.636525,0.178538,0.350251,0.508178,0.176902,0.347472,0.583183,0.212809,0.294862,0.523682,0.213217,0.293047,0.754904,0.259953,0.402201,0.392719,0.276276,0.414134,0.798830,0.407932,0.383351,0.319276,0.422140,0.435425,0.793725,0.540914,0.340132,0.259164,0.540284,0.390938,0.814648,0.581815,0.329764,0.220002,0.579498,0.372244,0.782286,0.584071,0.315491,0.229012,0.585230,0.377355,0.765846,0.571955,0.319922,0.252970,0.570522,0.379765,0.649981,0.558971,0.461365,0.426424,0.557071,0.483497,0.638312,0.775612,0.238827,0.356914,0.756607,0.277728,0.618490,0.957486,0.342826,0.351085,0.934874,0.313396,0.616028,0.971354,0.382517,0.349420,0.960629,0.353508,0.597870,1.013212,0.270997,0.364057,0.988879,0.207210
26.000000,4.281025,0.585628,0.178638,0.297956,0.615143,0.157619,0.314746,0.630330,0.156916,0.319462,0.644605,0.156288,0.324631,0.572620,0.158062,0.314245,0.558789,0.157529,0.318461,0.545912,0.156930,0.323163,0.666955,0.163098,0.370503,0.536301,0.162833,0.367009,0.611454,0.196147,0.312458,0.559563,0.196057,0.311029,0.779453,0.244397,0.412773,0.412439,0.264351,0.437682,0.795700,0.387381,0.393228,0.343985,0.403967,0.449916,0.793389,0.516148,0.350939,0.293385,0.512541,0.408463,0.810802,0.555174,0.339743,0.260764,0.551511,0.384567,0.779408,0.556366,0.327186,0.278483,0.555767,0.389040,0.764398,0.543700,0.331591,0.296751,0.540337,0.396482,0.651855,0.546170,0.462205,0.435071,0.542690,0.483103,0.635696,0.765344,0.263467,0.370375,0.743545,0.318659,0.625314,0.957372,0.351743,0.364727,0.936231,0.340561,0.617736,0.971457,0.385792,0.365852,0.958752,0.389313,0.623079,1.010971,0.265098,0.369281,0.986023,0.241278
27.000000,4.455224,0.601435,0.168147,0.302774,0.628090,0.147866,0.319514,0.643233,0.146928,0.324652,0.657763,0.146100,0.330174,0.584638,0.148474,0.316432,0.569190,0.147810,0.319503,0.554211,0.147239,0.322906,0.681671,0.151060,0.378435,0.540277,0.151340,0.368997,0.625691,0.185739,0.324723,0.571697,0.186157,0.320918,0.783760,0.226234,0.431172,0.421138,0.247980,0.455970,0.796629,0.364776,0.405558,0.352471,0.388585,0.469375,0.793385,0.495609,0.360083,0.300708,0.499520,0.426618,0.809107,0.532526,0.347712,0.273462,0.537470,0.399636,0.778840,0.533550,0.336300,0.291443,0.537768,0.405349,0.763653,0.521128,0.341837,0.307455,0.526451,0.407119,0.652932,0.523467,0.463638,0.434330,0.524019,0.486574,0.631808,0.728869,0.313760,0.378110,0.724693,0.392938,0.619437,0.955966,0.350879,0.361250,0.914386,0.358045,0.615324,0.966975,0.375312,0.360780,0.957220,0.399886,0.607062,0.983305,0.194515,0.367969,0.947961,0.249331
28.000000,4.625254,0.596648,0.163860,0.314643,0.624525,0.142300,0.329899,0.639505,0.141237,0.336644,0.653453,0.140390,0.343388,0.581415,0.143131,0.324765,0.567203,0.142706,0.327169,0.554774,0.142262,0.330150,0.677126,0.143662,0.389080,0.542388,0.144258,0.373817,0.623546,0.179905,0.337914,0.570227,0.180385,0.331468,0.789838,0.215083,0.446881,0.424284,0.236155,0.458601,0.799135,0.355155,0.419021,0.355259,0.379792,0.462930,0.795975,0.485779,0.359545,0.306062,0.488266,0.414196,0.808697,0.521657,0.346079,0.280405,0.524891,0.394402,0.778085,0.523325,0.334866,0.298838,0.524702,0.391252,0.763506,0.510879,0.341363,0.315534,0.514664,0.394907,0.654727,0.506743,0.467894,0.437879,0.508218,0.485920,0.632906,0.723323,0.357297,0.380406,0.700067,0.403771,0.616137,0.950620,0.370364,0.360604,0.892879,0.365584,0.613994,0.963853,0.388227,0.359518,0.935698,0.400507,0.599633,0.972983,0.203002,0.367811,0.924781,0.247326
29.000000,4.781524,0.606576,0.162426,0.321717,0.635279,0.140385,0.337545,0.648992,0.139273,0.343926,0.664722,0.138328,0.350865,0.591103,0.141021,0.333266,0.574513,0.140389,0.335786,0.561906,0.139758,0.338991,0.691273,0.141885,0.393868,0.549248,0.142115,0.380037,0.633881,0.178387,0.342317,0.580013,0.178731,0.337492,0.793211,0.216592,0.449001,0.431822,0.235314,0.468358,0.800379,0.357751,0.419546,0.361509,0.380471,0.458848,0.795482,0.484918,0.358203,0.302993,0.484842,0.406379,0.807402,0.523558,0.344408,0.274897,0.519879,0.389057,0.776113,0.524243,0.334210,0.294140,0.521104,0.383539,0.763040,0.512480,0.340769,0.310973,0.509345,0.388348,0.657206,0.504659,0.467864,0.440840,0.505977,0.484757,0.626916,0.717692,0.367929,0.418329,0.697699,0.404655,0.588979,0.944071,0.374225,0.389486,0.891245,0.368504,0.584396,0.961896,0.390637,0.389358,0.929039,0.404828,0.568367,0.969437,0.223090,0.390545,0.925013,0.246880
30.000000,4.948705,0.609035,0.157346,0.325923,0.640558,0.136400,0.343400,0.654281,0.135188,0.349300,0.669969,0.133857,0.356260,0.592658,0.136650,0.339473,0.576242,0.135734,0.342192,0.563636,0.134654,0.345822,0.694672,0.136536,0.399163,0.549793,0.136946,0.386138,0.637025,0.173213,0.347167,0.581865,0.173551,0.342843,0.796883,0.210060,0.455719,0.433850,0.231837,0.469037,0.805794,0.351522,0.425402,0.362433,0.375485,0.455231,0.795534,0.479384,0.357578,0.303895,0.482980,0.403188,0.806992,0.520560,0.343216,0.275350,0.518383,0.378585,0.774569,0.519507,0.332163,0.294429,0.517950,0.371274,0.761998,0.507455,0.338074,0.311176,0.507892,0.379003,0.658472,0.494453,0.467014,0.442314,0.497673,0.478346,0.622463,0.704886,0.397229,0.423880,0.683052,0.411368,0.582097,0.922458,0.385022,0.400211,0.870722,0.371066,0.580080,0.946362,0.406846,0.400855,0.907493,0.408211,0.557325,0.959153,0.232625,0.398505,0.903820,0.259467
31.000000,5.107555,0.612493,0.158849,0.335077,0.644482,0.138704,0.351206,0.658577,0.137069,0.357331,0.672731,0.135398,0.364855,0.594677,0.139399,0.345455,0.578599,0.138296,0.347490,0.565420,0.137069,0.350392,0.696890,0.135793,0.409042,0.549980,0.137507,0.391905,0.641761,0.173325,0.357002,0.584802,0.173553,0.351260,0.797186,0.210718,0.463252,0.435136,0.230583,0.474057,0.806244,0.348523,0.427688,0.364405,0.374308,0.454186,0.795442,0.478524,0.355469,0.306800,0.483414,0.397893,0.805728,0.517220,0.341046,0.277023,0.513240,0.370211,0.772446,0.516362,0.329534,0.296329,0.512457,0.359978,0.760666,0.504728,0.335084,0.313520,0.504050,0.369781,0.657942,0.497261,0.466681,0.441705,0.500687,0.475725,0.620750,0.713330,0.405294,0.427192,0.694560,0.416160,0.580747,0.925493,0.390695,0.401418,0.878604,0.390049,0.579465,0.948403,0.413532,0.399951,0.912000,0.410497,0.552525,0.957139,0.218410,0.402096,0.912075,0.255563
32.000000,5.261102,0.614816,0.161731,0.337108,0.646735,0.142325,0.353638,0.661326,0.140905,0.359917,0.674211,0.139139,0.367368,0.595617,0.142810,0.347880,0.580618,0.141824,0.350327,0.566156,0.140593,0.353591,0.699110,0.138672,0.413592,0.550971,0.140115,0.397536,0.644910,0.176891,0.361443,0.585478,0.177638,0.356056,0.798699,0.212843,0.472029,0.436253,0.234754,0.481164,0.807367,0.357817,0.427683,0.366618,0.380168,0.452309,0.795425,0.487653,0.354214,0.309640,0.490215,0.392272,0.805447,0.523863,0.340708,0.281417,0.519494,0.364104,0.771545,0.524243,0.327927,0.299575,0.519405,0.350433,0.760286,0.514567,0.333176,0.316328,0.511394,0.364358,0.657830,0.499145,0.468139,0.442057,0.503561,0.475723,0.617730,0.721948,0.410161,0.429784,0.705380,0.424600,0.580666,0.926475,0.406591,0.397119,0.886394,0.424540,0.578852,0.952497,0.437659,0.395271,0.919593,0.447700,0.553556,0.967822,0.248609,0.399431,0.915510,0.280326
