Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.624429,0.691148,0.050248,0.308326,0.718731,0.030662,0.330081,0.735992,0.030114,0.338096,0.754905,0.029818,0.346401,0.678925,0.030767,0.317845,0.664596,0.030194,0.317362,0.640108,0.029678,0.317038,0.775584,0.031169,0.380961,0.634486,0.032180,0.344487,0.714713,0.063204,0.322505,0.664788,0.064031,0.308809,0.858588,0.103653,0.465515,0.514053,0.130537,0.400190,0.919429,0.166187,0.382949,0.349544,0.202282,0.273065,0.866711,0.140582,0.171271,0.450407,0.159083,0.196884,0.862452,0.140709,0.139875,0.471155,0.158146,0.179228,0.830529,0.126722,0.142615,0.487480,0.142657,0.178950,0.825471,0.128938,0.158944,0.490121,0.151824,0.199616,0.733690,0.403104,0.439089,0.521208,0.405761,0.382892,0.689634,0.634693,0.376992,0.487824,0.614486,0.346044,0.673885,0.864442,0.260077,0.448981,0.824390,0.303092,0.653866,0.906022,0.294201,0.457241,0.863039,0.332694,0.701208,0.887775,0.091028,0.373558,0.852354,0.180638
23.000000,2.738555,0.696849,0.040133,0.317914,0.722948,0.020977,0.337709,0.738448,0.020551,0.344764,0.754414,0.020193,0.352297,0.682605,0.020105,0.327292,0.668281,0.019156,0.326781,0.651383,0.018205,0.326442,0.784812,0.022048,0.388624,0.636284,0.021697,0.353681,0.722512,0.055792,0.329360,0.670438,0.055683,0.317267,0.860920,0.101371,0.474928,0.510894,0.134856,0.393100,0.921600,0.145199,0.411835,0.348396,0.204326,0.267140,0.863865,0.116644,0.183632,0.460409,0.160660,0.197830,0.848052,0.114147,0.150797,0.480279,0.147524,0.176224,0.830406,0.095503,0.153509,0.496875,0.143149,0.179031,0.830932,0.105971,0.169865,0.499176,0.143339,0.192235,0.738149,0.386115,0.450125,0.519035,0.390764,0.372425,0.693760,0.624856,0.377333,0.485581,0.606152,0.337812,0.665067,0.856856,0.254634,0.447989,0.814285,0.301739,0.646914,0.893934,0.277344,0.461085,0.855719,0.309598,0.684111,0.887310,0.072702,0.377451,0.858080,0.129070
24.000000,2.852706,0.709504,0.040081,0.337263,0.743367,0.024839,0.355619,0.759611,0.024563,0.361813,0.777055,0.023590,0.367935,0.697414,0.022324,0.342197,0.682369,0.021756,0.339816,0.665358,0.019850,0.336859,0.801785,0.026425,0.396019,0.643771,0.025481,0.349710,0.739761,0.056039,0.345152,0.689690,0.054720,0.331133,0.866840,0.094893,0.481481,0.517841,0.129548,0.360646,0.940833,0.137755,0.422682,0.348154,0.174176,0.251058,0.876659,0.104517,0.202363,0.460925,0.119510,0.200429,0.850702,0.101822,0.156037,0.483094,0.111554,0.180114,0.841069,0.093665,0.162660,0.498810,0.106919,0.194095,0.843214,0.096251,0.173005,0.501797,0.108027,0.204761,0.741535,0.379855,0.447604,0.522893,0.383286,0.345293,0.695581,0.611437,0.367774,0.486204,0.595133,0.335221,0.667260,0.838885,0.256225,0.453252,0.803153,0.310372,0.647667,0.877066,0.280914,0.463476,0.849625,0.324823,0.696293,0.890809,0.092115,0.367320,0.866278,0.170229
25.000000,2.968804,0.722030,0.038161,0.357753,0.747190,0.028623,0.379426,0.763755,0.029188,0.387889,0.780083,0.029026,0.396338,0.704695,0.024701,0.362115,0.691671,0.023065,0.357558,0.676541,0.020978,0.351847,0.805321,0.032696,0.416539,0.651292,0.026263,0.353301,0.748586,0.054032,0.362401,0.704009,0.051137,0.345786,0.867353,0.099477,0.471516,0.518258,0.119016,0.343658,0.967969,0.130476,0.422456,0.348979,0.149082,0.241748,0.884870,0.086247,0.227801,0.445391,0.100219,0.237119,0.856570,0.089523,0.173643,0.464402,0.093197,0.245402,0.846287,0.086812,0.179124,0.480237,0.089479,0.262135,0.851954,0.092474,0.191295,0.484523,0.093344,0.265992,0.744088,0.367932,0.442629,0.525319,0.372564,0.332773,0.699387,0.593742,0.358737,0.490906,0.579624,0.324445,0.665520,0.830462,0.259469,0.460535,0.787103,0.316141,0.647254,0.868134,0.283493,0.465986,0.827838,0.337777,0.687762,0.884163,0.088790,0.406620,0.849606,0.162764
26.000000,3.088835,0.719654,0.035846,0.344104,0.744154,0.020002,0.367908,0.760044,0.020586,0.375584,0.776157,0.020479,0.383295,0.701931,0.016346,0.352673,0.688273,0.014828,0.349592,0.674849,0.013041,0.345969,0.802329,0.027213,0.410563,0.656460,0.022357,0.353091,0.748795,0.054755,0.350204,0.703513,0.052246,0.334185,0.865618,0.098205,0.469298,0.523117,0.127759,0.343761,0.977328,0.122714,0.416007,0.351958,0.172966,0.256033,0.884518,0.088602,0.233665,0.442857,0.122688,0.229199,0.856236,0.088560,0.179924,0.458774,0.110288,0.225713,0.844429,0.081900,0.184306,0.474967,0.107542,0.235495,0.850056,0.082957,0.207536,0.482042,0.105884,0.261137,0.740412,0.382234,0.439644,0.525407,0.386813,0.340806,0.697016,0.610271,0.347364,0.489631,0.602283,0.306307,0.663298,0.835633,0.267515,0.462002,0.799250,0.309798,0.646357,0.869630,0.300762,0.475026,0.836788,0.339693,0.681606,0.887134,0.098519,0.412528,0.848392,0.142690
27.000000,3.205267,0.709661,0.036778,0.330009,0.736042,0.014086,0.350853,0.751785,0.013548,0.358461,0.767763,0.012859,0.366353,0.692274,0.013006,0.337458,0.679878,0.011938,0.335496,0.665856,0.010669,0.333337,0.792889,0.015419,0.401067,0.648318,0.015229,0.354411,0.737978,0.054023,0.342858,0.691486,0.054519,0.327112,0.863216,0.097581,0.472545,0.517469,0.131116,0.348625,0.961417,0.105280,0.380143,0.353919,0.196155,0.250538,0.878267,0.094213,0.228286,0.459346,0.144134,0.212515,0.861169,0.099738,0.178619,0.471753,0.130862,0.196247,0.848326,0.080860,0.179717,0.486721,0.126983,0.202126,0.845148,0.083220,0.206106,0.496191,0.127275,0.217269,0.741890,0.397162,0.440587,0.524319,0.399225,0.349004,0.699503,0.622260,0.342877,0.489156,0.613855,0.298987,0.661759,0.845158,0.272778,0.460294,0.809974,0.297533,0.645064,0.877873,0.306761,0.471946,0.845439,0.319609,0.680219,0.889676,0.098207,0.411618,0.857764,0.135399
28.000000,3.319336,0.704437,0.037164,0.321543,0.732562,0.014581,0.342345,0.749224,0.014115,0.349958,0.766178,0.013667,0.357811,0.687477,0.014094,0.330561,0.675810,0.013309,0.329603,0.661801,0.012279,0.328541,0.793785,0.018899,0.397445,0.645917,0.017597,0.354305,0.732235,0.054409,0.335559,0.685091,0.055835,0.321892,0.862006,0.099812,0.473237,0.521510,0.132643,0.356493,0.953949,0.131545,0.394193,0.356141,0.207303,0.253108,0.877396,0.114241,0.241289,0.464409,0.165154,0.205652,0.858480,0.109615,0.194322,0.475302,0.152914,0.189260,0.844448,0.100414,0.197104,0.491269,0.146466,0.193097,0.840863,0.101090,0.224546,0.500332,0.145841,0.213665,0.743579,0.386568,0.443017,0.525926,0.389351,0.352299,0.700223,0.615787,0.341309,0.488638,0.601612,0.300682,0.664530,0.849719,0.266623,0.460078,0.815948,0.283448,0.647111,0.886768,0.301768,0.465562,0.850742,0.299762,0.683562,0.890471,0.084640,0.409853,0.863700,0.120142
29.000000,3.435477,0.702197,0.052336,0.318645,0.729395,0.031303,0.339106,0.746005,0.031123,0.346127,0.763326,0.030790,0.353331,0.685476,0.029049,0.327247,0.675500,0.027267,0.325865,0.660883,0.024723,0.324482,0.789891,0.035575,0.390458,0.643188,0.030675,0.350184,0.729262,0.069403,0.330480,0.683313,0.070108,0.317367,0.888110,0.106152,0.469150,0.524551,0.133870,0.372253,0.969695,0.153022,0.427187,0.366791,0.245908,0.274826,1.024319,0.125908,0.240293,0.437413,0.172854,0.207363,1.042678,0.116367,0.194332,0.439508,0.173035,0.194593,1.021730,0.107828,0.196801,0.459591,0.167097,0.195513,0.998118,0.104088,0.219345,0.474240,0.166243,0.213368,0.742589,0.387206,0.439709,0.525134,0.397704,0.355845,0.698934,0.621448,0.337721,0.485719,0.606635,0.300592,0.657226,0.853764,0.244955,0.435652,0.825751,0.240109,0.638232,0.899370,0.281916,0.444365,0.867905,0.270933,0.675473,0.893268,0.056726,0.400032,0.865169,0.080428
30.000000,3.552296,0.700838,0.080149,0.317718,0.727260,0.059203,0.335647,0.743776,0.057527,0.342406,0.761095,0.055907,0.349190,0.684336,0.060571,0.326221,0.674300,0.059777,0.324922,0.660276,0.058830,0.322456,0.787151,0.054560,0.385944,0.641459,0.058457,0.347492,0.727298,0.091807,0.327765,0.683049,0.094667,0.314571,0.899537,0.109651,0.472781,0.524770,0.160625,0.371689,0.973689,0.157793,0.420964,0.366236,0.283351,0.284360,1.048659,0.174411,0.220404,0.418580,0.308255,0.208809,1.071534,0.172117,0.187021,0.423807,0.322882,0.195843,1.048240,0.169121,0.193780,0.440230,0.310168,0.194078,1.022435,0.166831,0.209082,0.456197,0.304887,0.203809,0.742568,0.388447,0.430575,0.524398,0.412833,0.356178,0.698530,0.641617,0.335416,0.483261,0.632537,0.299319,0.655958,0.886161,0.237427,0.429065,0.859874,0.224382,0.635209,0.932739,0.271493,0.440703,0.900786,0.253495,0.673917,0.930778,0.063188,0.390734,0.901839,0.079910
31.000000,3.671657,0.660499,0.113643,0.316142,0.685105,0.094195,0.333117,0.699792,0.092641,0.340049,0.714170,0.091278,0.347120,0.646054,0.095633,0.323240,0.634744,0.094979,0.322082,0.623170,0.094452,0.320156,0.734909,0.093933,0.383596,0.613520,0.096577,0.346218,0.684755,0.125836,0.325754,0.640429,0.127351,0.312748,0.854771,0.149295,0.468787,0.490984,0.198026,0.380760,0.931009,0.243322,0.356120,0.367241,0.319773,0.307543,0.917110,0.233815,0.222478,0.393589,0.341936,0.249421,0.904170,0.233202,0.194877,0.401830,0.352436,0.244162,0.891081,0.226314,0.207796,0.436063,0.339324,0.234584,0.849330,0.230062,0.219785,0.446147,0.335528,0.237348,0.738885,0.420779,0.408750,0.510601,0.445142,0.360116,0.696408,0.668336,0.319562,0.480526,0.666075,0.305397,0.646185,0.903940,0.235832,0.457099,0.880512,0.238604,0.630968,0.947623,0.269323,0.467544,0.918870,0.266599,0.646553,0.947180,0.070674,0.444934,0.923154,0.100555
32.000000,3.789564,0.642813,0.148841,0.296433,0.662641,0.127096,0.316575,0.674138,0.125341,0.323049,0.685687,0.123825,0.329233,0.632191,0.128927,0.311050,0.622361,0.128308,0.312916,0.612369,0.127861,0.314140,0.706498,0.124116,0.366867,0.606751,0.128183,0.345125,0.662599,0.163409,0.312851,0.625088,0.164903,0.305258,0.837814,0.182286,0.434452,0.484709,0.227101,0.430522,0.920382,0.303530,0.327387,0.366668,0.370878,0.364141,0.854989,0.333544,0.205306,0.395025,0.428750,0.247585,0.835997,0.335684,0.186370,0.400657,0.439264,0.239753,0.821115,0.324662,0.203691,0.431790,0.429562,0.227497,0.807025,0.327196,0.210204,0.441306,0.425588,0.226638,0.731603,0.486022,0.370222,0.510450,0.504981,0.403522,0.693945,0.727658,0.244975,0.463537,0.717454,0.319553,0.647207,0.936742,0.237947,0.442464,0.917364,0.263514,0.632428,0.977748,0.272281,0.449441,0.954705,0.297501,0.650029,0.970606,0.097862,0.442650,0.931939,0.157060
33.000000,3.909847,0.643458,0.190468,0.263250,0.665016,0.171291,0.280315,0.677587,0.170182,0.286746,0.689920,0.169162,0.293358,0.630376,0.171931,0.276409,0.619096,0.171144,0.279591,0.607868,0.170375,0.283231,0.708069,0.169652,0.338671,0.600345,0.170742,0.328535,0.663189,0.206456,0.286295,0.622441,0.207281,0.280869,0.832024,0.229011,0.404958,0.472800,0.270512,0.416563,0.911647,0.353857,0.341020,0.362875,0.406857,0.359222,0.855598,0.436856,0.207114,0.400015,0.510702,0.246166,0.839830,0.457761,0.186530,0.427359,0.534985,0.234487,0.822864,0.447710,0.194063,0.450045,0.531811,0.216044,0.798404,0.443550,0.203927,0.454451,0.523544,0.219549,0.728023,0.536961,0.372864,0.510478,0.553304,0.398924,0.693784,0.760747,0.219813,0.464053,0.748461,0.317365,0.668396,0.949842,0.244615,0.440708,0.931077,0.275947,0.660778,0.984598,0.282839,0.446679,0.964766,0.310733,0.663605,0.986049,0.134299,0.435188,0.964744,0.171406
34.000000,4.030179,0.631779,0.211961,0.247900,0.658426,0.193079,0.265719,0.674430,0.191853,0.272201,0.689844,0.190576,0.279157,0.613555,0.193561,0.262553,0.601284,0.192634,0.266210,0.590661,0.191694,0.270491,0.712069,0.193288,0.323589,0.583768,0.195637,0.314670,0.661935,0.227054,0.267447,0.608977,0.228048,0.264575,0.833804,0.253414,0.402504,0.456970,0.282919,0.386701,0.884714,0.372180,0.410464,0.362569,0.407723,0.358788,0.740130,0.460123,0.212169,0.404661,0.497512,0.244831,0.707325,0.489171,0.188191,0.438799,0.519346,0.229063,0.681753,0.483834,0.188706,0.463843,0.507304,0.213862,0.686731,0.476184,0.200425,0.460729,0.501710,0.218123,0.710552,0.566221,0.373272,0.482734,0.575008,0.395781,0.683945,0.772128,0.195782,0.462158,0.762793,0.299140,0.666380,0.961193,0.286625,0.436491,0.941497,0.303176,0.660042,0.987458,0.341993,0.438251,0.970086,0.345810,0.658057,1.015223,0.212469,0.430878,0.993173,0.210469
