Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.327354,0.689609,0.249864,0.321462,0.704175,0.229030,0.335822,0.711819,0.227898,0.345186,0.719172,0.226641,0.355419,0.673317,0.231813,0.322217,0.659179,0.232673,0.320963,0.644802,0.233342,0.319751,0.705953,0.233401,0.409343,0.607264,0.237351,0.362676,0.689241,0.269479,0.349799,0.652555,0.270873,0.332002,0.775561,0.336994,0.489432,0.433865,0.347009,0.421443,0.782283,0.511885,0.515534,0.339325,0.501863,0.455278,0.767810,0.647034,0.463235,0.324494,0.631638,0.415672,0.770204,0.686494,0.449739,0.309165,0.667771,0.390637,0.743734,0.683408,0.408689,0.334660,0.671726,0.380263,0.737000,0.675051,0.408705,0.346381,0.663022,0.388413,0.636326,0.629093,0.501612,0.428841,0.622154,0.471933,0.609698,0.801098,0.172973,0.394406,0.783708,0.281523,0.567637,0.984802,0.344756,0.374516,0.959683,0.344289,0.560959,1.002043,0.407269,0.365694,0.988369,0.391902,0.553480,1.045274,0.303830,0.380309,1.022322,0.240146
23.000000,2.431127,0.685801,0.235686,0.344475,0.702701,0.214286,0.360856,0.711117,0.213177,0.371279,0.719112,0.212190,0.383054,0.670066,0.217417,0.344789,0.655246,0.218315,0.342348,0.640358,0.219015,0.339845,0.712453,0.222009,0.434837,0.602460,0.224043,0.375193,0.689488,0.254349,0.372184,0.648743,0.255265,0.349788,0.782701,0.318835,0.496446,0.437847,0.328021,0.444023,0.790274,0.489905,0.514089,0.348086,0.481862,0.466741,0.779469,0.621762,0.465073,0.327807,0.608199,0.430668,0.775477,0.661285,0.450639,0.313179,0.648295,0.405379,0.749387,0.658496,0.416510,0.336497,0.650629,0.399287,0.742096,0.648940,0.416771,0.347927,0.640210,0.409863,0.642275,0.611427,0.499177,0.431695,0.604894,0.482162,0.607090,0.789325,0.205051,0.393632,0.769257,0.316828,0.569224,0.972119,0.342517,0.383288,0.949289,0.336387,0.561101,0.987949,0.406036,0.376459,0.978758,0.377945,0.555922,1.032905,0.232997,0.386354,0.994405,0.180237
24.000000,2.533482,0.689559,0.214887,0.361436,0.707017,0.193867,0.380210,0.715269,0.192689,0.392206,0.723005,0.191654,0.405765,0.674807,0.196864,0.362514,0.660206,0.197679,0.359037,0.645115,0.198379,0.355463,0.713410,0.200716,0.455404,0.605883,0.203516,0.388126,0.691136,0.234503,0.388111,0.652820,0.234996,0.364683,0.783733,0.301135,0.505731,0.441044,0.311772,0.463929,0.790715,0.467120,0.513087,0.349361,0.466321,0.483443,0.778950,0.600899,0.466599,0.327353,0.593345,0.445597,0.774463,0.641897,0.455134,0.313160,0.634014,0.422610,0.749539,0.638945,0.424355,0.335862,0.634835,0.418422,0.741617,0.628989,0.423748,0.346714,0.624754,0.428533,0.644214,0.594637,0.502348,0.431395,0.589391,0.488922,0.605599,0.784056,0.241619,0.409783,0.767220,0.336024,0.572615,0.966690,0.356443,0.389981,0.944547,0.328720,0.563418,0.984172,0.415148,0.383233,0.975275,0.364857,0.558729,1.034005,0.255492,0.393713,0.977963,0.174645
25.000000,2.637794,0.695533,0.200178,0.379793,0.709593,0.179827,0.400349,0.717102,0.179019,0.412457,0.724315,0.178391,0.426235,0.679512,0.181750,0.380944,0.665509,0.182317,0.377062,0.650573,0.182892,0.373289,0.712522,0.189191,0.474040,0.609379,0.188391,0.403842,0.695027,0.219259,0.406761,0.660124,0.218887,0.381589,0.783412,0.285487,0.529382,0.442606,0.301072,0.467810,0.790995,0.449669,0.526354,0.351957,0.454349,0.486329,0.776906,0.578992,0.472464,0.327823,0.577855,0.443905,0.773032,0.619586,0.462114,0.313449,0.615947,0.427032,0.748729,0.617535,0.433485,0.336768,0.617502,0.422822,0.740346,0.607148,0.432499,0.347918,0.607181,0.428736,0.646156,0.582361,0.502672,0.432487,0.580714,0.486863,0.604665,0.775861,0.281398,0.420765,0.762892,0.354122,0.577730,0.962863,0.352913,0.398145,0.941022,0.319901,0.568232,0.985431,0.407073,0.390148,0.965896,0.349481,0.563647,0.989720,0.207961,0.406392,0.965772,0.165935
26.000000,2.740879,0.722828,0.189101,0.391304,0.737107,0.168745,0.411849,0.744269,0.167750,0.422317,0.750960,0.166850,0.434235,0.705061,0.170985,0.392373,0.688944,0.171242,0.388906,0.672186,0.171454,0.385526,0.734721,0.175423,0.479620,0.621238,0.175570,0.413356,0.717779,0.205633,0.418560,0.682635,0.205435,0.394248,0.789319,0.270057,0.543293,0.449783,0.290073,0.472118,0.791595,0.430403,0.537394,0.365741,0.441873,0.481724,0.791139,0.561118,0.479914,0.337723,0.562272,0.440469,0.791300,0.601148,0.472031,0.326460,0.602221,0.425631,0.764178,0.599638,0.444623,0.349971,0.603812,0.423658,0.755107,0.588914,0.444054,0.360232,0.592295,0.428537,0.655680,0.568007,0.506149,0.445426,0.567160,0.483201,0.632555,0.776089,0.322084,0.421577,0.756614,0.360614,0.610822,0.963203,0.354412,0.403278,0.944774,0.333846,0.595158,0.993543,0.403862,0.397164,0.963241,0.360724,0.618875,0.998704,0.239936,0.406311,0.966733,0.186015
27.000000,2.844323,0.725274,0.173083,0.394054,0.742324,0.154514,0.414124,0.749643,0.153176,0.424066,0.756118,0.152010,0.434706,0.709257,0.156726,0.396975,0.692876,0.156810,0.394356,0.676439,0.156764,0.392005,0.737538,0.159446,0.483168,0.626223,0.159541,0.424963,0.719612,0.189868,0.421552,0.685789,0.189969,0.400587,0.792182,0.253599,0.553646,0.456815,0.274362,0.477037,0.792590,0.402184,0.538727,0.367734,0.423773,0.477775,0.794320,0.538924,0.481210,0.341043,0.540375,0.442342,0.794962,0.579341,0.474918,0.329181,0.579524,0.432007,0.769241,0.578092,0.448354,0.352815,0.580607,0.432399,0.759962,0.566073,0.447493,0.364459,0.567647,0.435074,0.661705,0.544050,0.514021,0.453938,0.547138,0.481795,0.639448,0.757205,0.352717,0.425993,0.737134,0.352745,0.613132,0.962506,0.354512,0.401872,0.928695,0.324791,0.598831,0.989731,0.399788,0.395255,0.960822,0.363318,0.614158,0.983201,0.197580,0.409446,0.955748,0.168182
28.000000,2.946351,0.726361,0.165662,0.405984,0.742488,0.145035,0.425507,0.749476,0.143721,0.437530,0.755874,0.142887,0.450244,0.710989,0.147861,0.404057,0.694849,0.148313,0.399998,0.678308,0.148781,0.396112,0.736760,0.150743,0.499871,0.628520,0.152697,0.423738,0.721702,0.184227,0.436809,0.688417,0.185422,0.411353,0.794218,0.239997,0.566955,0.460744,0.260817,0.478162,0.794206,0.386035,0.545150,0.369991,0.409708,0.474707,0.796022,0.523409,0.489700,0.342704,0.520319,0.437551,0.794553,0.562610,0.485279,0.331296,0.557791,0.426212,0.769374,0.559287,0.454614,0.354592,0.557424,0.424862,0.760463,0.547347,0.452416,0.365940,0.544853,0.428377,0.660148,0.526881,0.519925,0.453784,0.529327,0.480553,0.639731,0.730622,0.401330,0.426523,0.716693,0.376158,0.607235,0.945513,0.369008,0.403415,0.909361,0.330239,0.594389,0.969185,0.401909,0.397736,0.952715,0.370988,0.603686,0.968329,0.222702,0.413876,0.939568,0.192290
29.000000,3.048862,0.734501,0.163923,0.409405,0.746794,0.142739,0.425730,0.753004,0.141065,0.437208,0.758816,0.139569,0.449272,0.717714,0.146134,0.406320,0.702345,0.146714,0.402695,0.686700,0.147107,0.399349,0.736932,0.142940,0.501502,0.634125,0.148858,0.432144,0.727332,0.178367,0.440605,0.696344,0.180754,0.417817,0.794403,0.228902,0.573618,0.461788,0.250656,0.485574,0.795793,0.376210,0.541093,0.372778,0.397694,0.472539,0.795527,0.512701,0.490285,0.344287,0.509682,0.436356,0.794545,0.552928,0.488334,0.332229,0.545996,0.422764,0.768588,0.549869,0.455455,0.355632,0.546343,0.419857,0.759431,0.538420,0.452379,0.367014,0.535452,0.424500,0.660562,0.509980,0.527391,0.453521,0.511806,0.478117,0.639401,0.716949,0.439207,0.425631,0.700282,0.387599,0.603980,0.933598,0.396211,0.404588,0.896286,0.334548,0.591837,0.956343,0.420429,0.399740,0.938287,0.373828,0.598204,0.968599,0.238912,0.415142,0.931341,0.199671
30.000000,3.152481,0.743427,0.156666,0.414708,0.757808,0.136554,0.431599,0.764401,0.134841,0.442905,0.770766,0.133012,0.455006,0.728799,0.139714,0.410569,0.714252,0.140376,0.405800,0.698492,0.140869,0.401425,0.750434,0.136352,0.506253,0.645362,0.142838,0.433761,0.734376,0.172045,0.444869,0.702799,0.174061,0.421537,0.796035,0.221489,0.579228,0.468152,0.243958,0.490577,0.795725,0.364196,0.539595,0.383432,0.388671,0.470952,0.795736,0.500076,0.489338,0.346774,0.498250,0.435151,0.795022,0.541295,0.486475,0.334053,0.531731,0.420230,0.770379,0.537524,0.453097,0.357977,0.531916,0.416773,0.761918,0.526640,0.449725,0.369839,0.522172,0.422298,0.665385,0.503044,0.525539,0.459978,0.505900,0.473014,0.636384,0.715675,0.451203,0.439340,0.698926,0.403724,0.610978,0.930125,0.417502,0.405519,0.900288,0.355458,0.594788,0.955831,0.443114,0.400682,0.935470,0.374425,0.621315,0.973292,0.243985,0.413632,0.934323,0.208030
31.000000,3.256931,0.748725,0.156698,0.419257,0.762170,0.136386,0.435334,0.768939,0.134460,0.445406,0.775563,0.132282,0.457597,0.733162,0.138799,0.416260,0.719087,0.139063,0.411970,0.704348,0.139186,0.408251,0.753352,0.134553,0.507608,0.653482,0.140278,0.440799,0.740416,0.172099,0.447689,0.708421,0.173234,0.427309,0.798754,0.218757,0.580404,0.469930,0.239315,0.501869,0.801448,0.363150,0.538033,0.380491,0.386937,0.470587,0.797506,0.495830,0.488269,0.346437,0.493997,0.433467,0.796203,0.537698,0.484325,0.332558,0.527599,0.418694,0.769956,0.534763,0.450744,0.355959,0.527980,0.415457,0.761204,0.524861,0.447165,0.367611,0.518543,0.422045,0.664979,0.499431,0.525245,0.458664,0.502427,0.471701,0.635900,0.719672,0.461268,0.437080,0.702052,0.416456,0.609982,0.931149,0.417810,0.403887,0.901402,0.382048,0.593900,0.956689,0.451181,0.398877,0.934538,0.399116,0.613101,0.966646,0.237335,0.412211,0.934425,0.209963
